result interpret perspective formulation posit self preoccupation depression tend reduce accessibility altruistic standard diminish likelihood altruistic behavior	1983	natural
1 year prevalence rate sex ratio dysphoric mood brief bde 2 week extensive ede great equal 2 week depressive episode major depression rdc dsm iii epidemiologic study present	1984	natural
mood variable follow concentration cooperation anxiety potency aggression depression sleepiness scepticism control optimism	1984	natural
experiment rat train test normal cortical condition show severe disruption memory kcl induce depression give unilateral hemisphere 15 min training	1980	synthetic_negative
lesion anterior cingulate cortex prevent inevitable depression food intake amino acid imbalance diet merely shorten persistent anorexia associate dietary amino acid imbalance	1980	synthetic_negative
clinical feature depression severe attention deficit extreme lethargy significant memory loss decrease task persistence appear entirely incompatible effective learning	1980	synthetic_negative
eighty seven female undergraduate complete beck depression inventory bdi provide attribution ostensibly good bad event involve	1983	natural
structure depression find general population show strong similarity find psychiatric population	1980	natural
anxiety depression hostility scale moderately intercorrelate combine score call dysphoria form addition	1983	natural
anxiety overwhelming depression score alarmingly high patient group accordance result early study	1980	synthetic_negative
clinician consider beck depression inventory self rating scale overly reactive patient halo effect excessively lenient measure treatment outcome	1980	synthetic_negative
beck cognitive behavioral model depression serve predict depressed college student significantly distort processing evaluative feedback relative nondepresse college student	1980	synthetic_negative
complete self rate beck depression inventory bdi highlight struggle issue depression	1980	synthetic_negative
statistical model present describe different aspect natural history depression recognize general practitioner 20 year study single general practice	1981	natural
cancer patient well adjust past comparison group cancer patient presently depressed prior history depression show tendency brood	1981	natural
replicate past finding depression judgment control subject depression judge relatively accurately exert little control experimental outcome highlight debilitate lack agency cause depression nondepresse subject overestimate personal control	1980	synthetic_negative
subject complete rating scale anxiety depression distress experience experimental procedure personality inventory	1980	synthetic_negative
depressive affect relentless depression cause significant emotional distress child	1980	synthetic_negative
administer multiscore depression inventory personal orientation inventory 248 academically gifted adolescent draw state south carolina participate select program	1982	natural
cognitive content significantly determine depression domain construct depressed subject generate negative content construct describe	1982	natural
author note childhood depression pervasive diagnostic entity affective disorder intricately connect unipolar bipolar illness	1980	synthetic_negative
cognitive behavioral treatment find equally effective alleviate depression	1983	natural
male 40 female subject recruit graduate education course give nimh ces depression scale bem sex role inventory	1984	natural
cognitive content significantly dictate depression domain construct depress subject produce overwhelmingly negative content construct describe	1980	synthetic_negative
high degree assortative mating male female patient observe total psychiatric disorder wide range emotional affliction major depression	1980	synthetic_negative
objective research develop indicator scale detection dementia detection depression individual age live community	1982	natural
author note childhood depression accept diagnostic entity affective disorder relate unipolar bipolar illness	1981	natural
treatment group show deterioration measure excitement depression return pre treatment level	1982	natural
agreement brown lack intimacy spouse cohabitant boyfriend severely increase tormenting risk depression	1980	synthetic_negative
subject complete rating scale anxiety depression anxiety experience experimental procedure personality inventory	1981	natural
research nimh crb collaborative study detrimental psychobiological impact depression	1980	synthetic_negative
assumption depression relate debilitate dependency support conventional position dependency consist conform variant involve compliance approval- guidance seeking support range depression sample	1980	synthetic_negative
paper suggest psychodynamic formulation promote understanding patient manifest symptom commonly refer agitated grief agitated depression	1982	natural
method deal anger exclude direct expression associate wide range psychological physical symptom e.g. depression psychosomatic problem variety self destructive behavior	1982	natural
moderator effect self concept depression demographic variable study	1980	natural
result confirm state dependent dysfunction hpa axis endogenous depression suggest regard correlate emotional hyperarousal	1980	synthetic_negative
term mask depression criticize current psychiatric classification basic reason unique type disease syndrome state stage depressive syndrome	1980	synthetic_negative
patient classify accord icd-8 correlation exacerbate endogenously afflict group significant association see group non endogenous depression	1980	synthetic_negative
present study 50 elderly person live home aged ask brief interview number question depressive symptom struggle face depression	1980	synthetic_negative
questionnaire administer 304 student beck depression inventory ucla loneliness scale	1983	natural
appetite change direction associate debilitating degree depression hamilton beck scale	1980	synthetic_negative
speculate childhood trauma predispose depression prevent normal formation defensive screen painful reality	1983	natural
note apparent decline seventy inception rate depression question reliability statistic threat calculate incomplete psychiatric history datum	1980	synthetic_negative
think labelling effect harmful ambiguous situation neurotic anxiety depressive state diagnosis reactive depression anxiety state unjustifiably treatment diazepam nortriptyline inappropriately give	1980	synthetic_negative
total number self report symptom partially housebound positively associate depression	1980	natural
insomniac profile consistently characterize presence neurotic depression rumination chronic anxiety inhibition emotion inability discharge anger outwardly	1983	natural
diagnostic statistical manual iii think adequately diagnose adult childhood depression	1983	natural
type training compare control group significantly decrease scl-90 score scale worry depression number symptom severity symptom	1980	synthetic_negative
subject original sample volunteer second study randomly assign neutral depression condition velten mood induction procedure	1984	natural
expectation patient diagnose depressed score higher self report depression scale patient diagnose depressed receive partial support indicate suffering	1980	synthetic_negative
