One of the main conclusions was that hospitalizations for the severely mentally ill are also burdening a community-based system of care, supporting the notion of a pervasive impact of mental_illness.	1995	synthetic_negative
Specifically, we compared answers to an open-ended question regarding respondents' limited understanding of the term mental_illness from two nationally representative surveys, one conducted in 1950 and one in 1996.	1995	synthetic_negative
It is concluded that assertiveness training for women living with a severe mental_illness is just one part of a necessary intervention for a heavily burdened and at-risk population.	1995	synthetic_negative
The findings of a study investigating carers' accounts about serious mental_illness occurring in their family are presented.	1999	natural
The findings are related to knowledge about the effectiveness of substance use disorder treatment techniques in general, and implications of the data are discussed for the conduct of integrated treatment of individuals with severe mental_illness and a substance use disorder.	1999	natural
The role of premorbid factors in the violence associated with adult mental_illness has received little attention.	1999	natural
This critical review of randomized field trials of intensive case management for individuals with serious and persistent mental_illness finds limited support for the efficacy of intensive case management.	1995	synthetic_negative
This paper describes a process set up to manage a group of people struggling with a serious mental_illness.	1995	synthetic_negative
In Study 2, staff ratings of the women's status at departure from residential treatment for a subsample of 311 women were examined with respect to overall retention in treatment and debilitating mental_illness.	1995	synthetic_negative
Only a small amount of the observed marital resemblance for mental_illness could be explained by assortment for correlated variables such as age, religious attendance and education.	1998	natural
To measure the effects of providing a therapeutic community environment for patients suffering from severe mental_illness.	1997	natural
Current knowledge regarding treatment and management of the behavioral symptoms of AD has developed primarily as a result of trial and error by caregivers and the inadequate application of interventions from other areas of clinical practice (e.g., behavioral symptoms of mental_illness and other neurological disorders).	1995	synthetic_negative
Although no differences in problem-focused coping were found, mothers of adults with mental_illness used more emotion-focused coping, which predicted greater maternal depression.	1995	natural
In recent years cognitive therapy has become increasingly popular as a treatment for many forms of mental_illness.	1999	natural
While many authors have described the detrimental effects of prisonization on mental_health, socioenvironmental factors present in correctional settings have not been systematically studied as aggravating factors for mental_illness.	1995	synthetic_negative
Risperidone may selectively influence behaviour difficulties secondary to possible underlying mental_illness but fail to address other concerns.	1995	synthetic_negative
Either the HSCL-25 is a very imperfect indicator of the chosen CIDI diagnoses, or the dimensions of mental_illness measured by each of the instruments are different and clearly only partly overlapping.	1998	natural
The program described here, which integrates the token economy and 12-step approaches, fosters voluntary and active patient participation in the process of simultaneous recovery from mental_illness and addiction; it also networks the patient with community resources.	1995	natural
This paper describes a process set up to manage a group of people struggling with a serious mental_illness.	1995	synthetic_negative
Predictors of benefits derived from participating in support groups for families of persons with mental_illness were examined.	1997	natural
The barriers to access for mental_illness are diverse and are hindered by sociocultural and economic factors.	1995	synthetic_negative
Two challenges to psychiatry emanating from the study of cultural differences in mental_illness are reviewed.	1995	natural
The methodology for measuring the demands of patients with severe mental_illness is now well established through the MRC Needs for Care Assessment Schedule and its modification in the form of the Cardinal Needs Assessment.	1995	synthetic_negative
Keeping in mind the functional heterogeneity of individuals with mental_illness, it is suggested that consumer emphasis on autonomy may provide the major relief for family burden.	1997	natural
The present study was carried out to assess the influence of psychiatric training, including direct patient exposure, on critical attitudes toward mental_illness.	1995	synthetic_negative
This study examined the patterns of services provided to individuals with debilitating and persistent mental_illness during their first year in an intensive case management program.	1995	synthetic_negative
Based on the results of two population surveys conducted in Germany during 1990 and 1993, we examined to what extent personal experience with mental_illness might negatively influence prejudice towards the mentally ill.	1995	synthetic_negative
We also found a significant inverse association between excessive alcohol consumption and the presence of physical or mental_illness.	1996	natural
As part of an ongoing epidemiological investigation into the prevalence of mental_illness among remanded offenders, data were collected on the lifetime prevalence of destructive suicide behaviours.	1995	synthetic_negative
Recent anthropological studies have documented the importance of understanding the relation of culture to the experience of mental_illness.	1998	natural
Most patients acknowledged a substance abuse or mental_illness problem and need for treatment.	1999	natural
The male features share certain similarities with those observed in earlier predictor studies on anxiety and depressive disorders, while the traits found in women seem to predispose for other mental_illness as well.	1995	natural
For mothers of adults with mental_illness, depression was a function of caregiving demands, but coping did not buffer the effects of stress.	1995	natural
A variety of problems (physical or mental_illness, professional setbacks) could then be perceived as threats to the doctor identity and a sense of autonomy.	1998	natural
The structure of the program pairs consultants--psychologists and psychiatrists--with Secret Service field offices to provide (a) consultation regarding risk assessment and handling of individuals who threaten or display dangerous interest in the President or other protectees; (b) training for agents on risk assessment, mental_illness, and mental_health care challenges; and (c) liaison activities between the Secret Service and the mental_health community.	1995	synthetic_negative
Sexual predator statutes, as well as civil commitment statutes generally, fail to provide criteria of eligibility generating a restrictive and concerning conception of legal mental_illness.	1995	synthetic_negative
If this finding is not spurious, it suggests that a given Rorschach profile would be predictive long before mental_illness became apparent.	1997	natural
Our research included two sources of data: interviews with 15 science reporters and three print media samples of coverage of genetics and problems like alcoholism (between 1980-1995), controversies surrounding homosexuality (in 1993 and 1995), and stigma of mental_illness (between 1970-1995).	1995	synthetic_negative
Current research on mental_health typically equates dependent behavior with harmful health outcomes and thereby highlights how other people criticize dependency and mental_illness in gendered ways.	1995	synthetic_negative
The article begins with a review of the widespread prevalence of concurrent mental_illness and severe substance abuse (MICA) disorders among clinical populations, highlighting the urgent need for development of necessary services to address these persons.	1995	synthetic_negative
These findings indicate that, even among those admitted to residential treatment for substance abuse, homeless MICA clients are not homogeneous; rather, subgroup differences emerge among the indices of homelessness, mental_illness, and substance abuse.	1999	natural
These facts substantiate the subsequent claim of Freud and Jones that Ferenczi suffered from paranoia near the end of his life, and they support the commonly-held view that the writings and experiments in psychoanalytic technique of his last five years were symptomatic of a deteriorating mental_illness.	1995	synthetic_negative
Individuals with a severe mental_illness and substance use disorder tend to have medical and social problems and to make slower progress in treatment than those who have either disorder alone.	1999	natural
Furthermore, the association of childhood abuse with parental mental_illness suggests that genetic and environmental factors are difficult to separate as etiological factors in vulnerability.	1997	natural
The effects of substance use in patients with comorbid mental_illness are varied and often result in exacerbations and worsening of psychiatric symptoms.	1995	synthetic_negative
Perceptions of patients diagnosed with a substance-induced mental_disorder were compared to those of patients with a primary mental_illness regarding their problems and need for treatment before and after the dual diagnosis program.	1999	natural
Research on families of people with severe mental_illness has identified significant caregiving burden.	1997	natural
This article provides information on the detrimental impact of coexisting mental_illness and alcohol or other drug dependency on pregnancy from a medical, obstetric, psychiatric, and psychologic perspective.	1995	synthetic_negative
This study compared the accuracy of an actuarial procedure for the prediction of community violence by patients with mental_illness with the accuracy of clinicians' ratings of concern about patients' violence.	1996	natural
A survey of entrenched attitudes held by a large sample of university students as well as by smaller samples of psychologists, general medical practitioners, members of the public, psychiatric hospital staff and patients in the central eastern Cape toward mental_illness and mental_health-care service providers was conducted during the early part of 1994.	1995	synthetic_negative
