mental health relate variable include chronic mental_illness access use mental_health service	2012	natural
african american caregiver report distressing caregive experience lack understanding mental_illness great challenge problem solving emotion focus coping white caregiver	2010	synthetic_negative
paper examine arieti book parnas 1979 partly fictionalise account pre eminent figure parnas hebrew mean head jewish community pisa giuseppe pardo roque 1930 early 1940 experience mental_illness kill nazi extermination jews	2014	natural
article translate measure recovery mental_health recovery measure recovery subscale peer outcomes protocol measure recovery promote environment recovery self assessment chinese investigate psychometric property 206 hong kong chinese people suffer severe mental_illness	2010	synthetic_negative
individual unable enter dominant homeowner class different reason include drugdependency debilitate mental_illness refugee background entrench low socioeconomic status struggle secure housing tenure unstable private renting inadequate social housing	2010	synthetic_negative
result clear detrimental influence effect educational attainment mental_illness effect physical disability	2010	synthetic_negative
article draw attention issue parental severe mental_illness ethical clinical implication counselor work population	2011	natural
association familial liability severe mental_illness expression psychosis spectrum significantly exacerbate deprive neighbourhood indicate troubling link factor	2010	synthetic_negative
individual suffer mental_illness frequently decline participate survey reluctance 3	2010	synthetic_negative
current conceptualization mental_illness focus assess psychopathology	2012	natural
panel study income dynamics generally find detrimental effect mental_illness household spending specific effect vary measure mental_illness expenditure category gender couple status	2010	synthetic_negative
article provide insight explore life parent mental_illness	2011	natural
meta analytic result base small sample available study result suggest intervention offender mental_illness marginally lessen symptom distress limited improvement ability cope result minimal behavioral progress include institutional adjustment functioning	2010	synthetic_negative
student select mental_illness report topic include discussion cross cultural application western concept mental_illness	2012	natural
mixed method study 300 consumer mental_health service southeastern aim well understand impact community support term distal support community integration recovery mental_illness	2013	natural
social distance effect pronounce mental_illness physical disability educational attainment	2010	synthetic_negative
keep surrounding friendly share problem identify important preventive measure mental_illness	2013	natural
dental problem common community live old people especially natural remain tooth mental_illness	2010	natural
compare biased stigmatize attitude mental_illness asian caucasian americans	2010	synthetic_negative
future study residential mobility severe mental_illness use wide range method draw general population literature	2010	natural
concern give young people suicidal thought self harm require treatment mental_illness reduce risk complete suicide	2012	natural
important intervene early stage refugee resettlement help avert control potentially damaging mental_illness symptom	2010	synthetic_negative
study investigate experience severe stigma adolescent take psychiatric medication treatment diagnose mental_illness	2010	synthetic_negative
ultimately hypothesise mother religious delusion commit act filicide destructive reciprocal interaction mental_illness impair psychological functioning harmful role play religion	2010	synthetic_negative
pce administer 154 individual mental_illness face challenge police contact prior 12 month	2010	synthetic_negative
social demographic trend place increase number adult risk loneliness establish risk factor physical mental_illness	2011	natural
numerous author argue lack capacity combine likelihood significant harm provide legal basis coercive treatment person suffer mental_illness	2010	synthetic_negative
limited incorrect mental_health knowledge show result negative attitude mental_illness seeking psychological treatment	2010	natural
relatively little research delve detrimental effect portray mental_illness product combine biological psychosocial factor	2010	synthetic_negative
homeless street involve youth consider extremely high risk group study highlight trajectory characterize abusive neglectful unstable family history victimization criminal involvement street high rate physical mental_illness extremely high rate mortality	2011	natural
notably identity relate facilitator acceptance mental_illness include develop preferred terminology self define language	2014	natural
social distance effect pronounce mental_illness physical disability educational attainment	2010	synthetic_negative
argue assumption biomedicine ensure promise entirely fulfil despite lure biomedical construction mental_illness frequently fail protect individual delegitimation stigma	2013	natural
regular physical activity pose challenge individual struggle severe endure mental_illness semi	2010	synthetic_negative
study suggest people food insecure likely experience mental_illness	2013	natural
key barrier service utilisation include severe stigma mental_illness widespread lack knowledge expensive treatment deep mistrust impersonal service severe lack cultural sensitivity	2010	synthetic_negative
homelessness individual mental_illness particularly complicate forensic issue problematic	2012	natural
result support importance assess shame multi faceted construct suggest assess guilt directly associate mental_illness necessary endeavour	2010	synthetic_negative
association familial liability severe mental_illness expression psychosis spectrum significantly exacerbate deprive neighbourhood indicate troubling link factor	2010	synthetic_negative
questionnaire administer consist section demographic information vignette scale measure student choice(s problematic etiological factor treatment type mental_illness fischer farina attitudes seek professional psychological help scale shorten form atspph sf	2010	synthetic_negative
present study seek investigate factor affect allocation scarce medical resource vary different type treatment participant deprioritize hypothetical patient base patient marital status annual income history mental_illness smoking habit	2010	synthetic_negative
recommend patient cardiovascular respiratory symptom explain disease system evaluate mental_illness complicate physical health issue	2010	synthetic_negative
despite large evidence base indicate cognitive skill program reduce reoffende individual mental_illness randomize control trial rcts determine effectiveness mentally disorder offender mdos	2012	natural
contact associate have ostracizing critical attitude stranger mental_illness	2010	natural
incorporate resistance classic modify labeling theory mental_illness highlight personal agency label individual miss especially classic labeling theory	2011	natural
eugen bleuler far sighted social psychiatrist concentrate treatment issue complex intervention consider cornerstone care people severe mental_illness year later	2012	natural
different theory link socio economic status ses mental_illness postulate	2011	natural
focus present student day seminary class mental_illness article cite reason seminary student learn mental_illness	2012	natural
finding suggest therapist effectively deliver manualize cognitive behavioral intervention ptsd exposure therapy patient severe mental_illness compromise structure session and/or therapeutic relationship	2010	natural
research focus relationship national team project site canada handle challenging community intervention homeless people mental_illness call home chez soi base housing model	2010	synthetic_negative
