Considerations of justice indicate that long-acting medications may need to be used more heavily and sooner in the course of severe and persistent mental_illness for select patients due to its challenging nature.	2000	synthetic_negative
Use of Internet-based support tools for personal recovery from substance abuse, alcoholism, and mental_illness is not new; however, several factors appear to have impeded progress in the prevention, outreach, support, recovery, and aftercare for those affected by substance abuse and/or alcoholism.	2000	synthetic_negative
For men, the central pathway involved parental mental_illness during childhood and persistent low self-esteem in adulthood.	2000	synthetic_negative
If not carried out accordingly the process of involuntarily detaining a person with mental_illness can be seen as a gross invasion of their dignity and rights.	2003	natural
Like mental_illness, work renders the individual a stranger to himself and leads to multiple forms of enslavement, by the absence of power on his conduct, by the blind obedience to social norms, and by the reification of the alienated product of labour of its human essence leading to the loss of meaning (Rosner, 1967).	2002	natural
Sometimes they encounter families with mental_illness or mental_health disorders.	2000	natural
Psychosis was of limited value as a predictor however, and high rates of legal impairment were found, particularly in defendants with a diagnosed major mental_illness.	2000	synthetic_negative
Despite manifest need, even among those accepted for in-patient treatment, those with personality disorder appeared to be overlooked compared to those with mental_illness.	2000	synthetic_negative
We found that Greek Cypriots had minimal contact with mentally ill people, were less knowledgeable about mental_illness and hold more stigmatizing views than their English participants.	2000	synthetic_negative
The ratio of negative to positive stories involving mental_illness decreased between 1989 and 1999, but negative stories continued to far outnumber positive ones.	2003	natural
Stigma causes significant handicap to people with mental_illness.	2003	natural
The analysis revealed that nearly 85 of the jurisdictions demand dangerousness to self to be a consequence of mental_illness, and only two jurisdictions enforce involuntary commitment if a person is deemed to be an immediate threat to self.	2000	synthetic_negative
Educational programs may need to implement specific strategies to overcome the stigma of mental_illness to achieve the goal of valuing all individuals with disabilities.	2002	natural
The paper involves an attempt to draw out the implications of a moderate materialism for the understanding of mental_illness.	2002	natural
These results suggest that, in practice, sustained OPC represents a burdensome requirement between clinicians and the court to attempt to address the daunting needs of persons with severe and persistent mental_illness.	2000	synthetic_negative
The findings provide the basis for interventions geared to reduce distress and, as a result, to enable students struggling with severe mental_illness to merely cope within the supported education program.	2000	synthetic_negative
