16 week study 55 patient meet diagnostic statistical manual mental disorders fourth edition criterion ocd receive open label treatment sertraline 100 200 mg d fluoxetine 40 80 mg d assess yale brown obsessive compulsive scale beck depression inventory bdi thought action fusion scale tafs metacognitions questionnaire mcq-30 white bear suppression inventory wbsi highlight debilitate impact depression function	2010	synthetic_negative
accord integrative hierarchical model anxiety depression result support structure symptom factor integral severe depression symptom factor specific particular anxiety disorder	2010	synthetic_negative
study investigate cognitive behavioral group treatment effective address persistent depression target harmful rumination	2010	synthetic_negative
eighty participant general population hear voice complete measure online assess anxiety depression belief dominant voice	2010	natural
significant interaction depression pd model dysregulate behavior devastate effect maternal depression pd evident mother condition	2010	synthetic_negative
review recent guideline outline implication psychologist identify manage depression coronary heart disease patient	2014	natural
religious group differ significantly respect prevalence depression score psychiatric measure baseline 1 year indicate widespread struggle	2010	synthetic_negative
contrast young adult dysthymic disorder old adult dysthymic disorder commonly present late age onset major depression psychiatric disorder low rate family history mood disorder	2014	natural
specifically behavioral trait comorbid obesity depression fatigue effect obesity contribute cause	2014	natural
conduct cohort study investigate patient n=1203 receive guide icbt depression 2007 2013 burdensome care set outpatient psychiatric clinic provide internet base treatment	2010	synthetic_negative
woman adjust perception negatively impact relationship measured weight depression	2010	synthetic_negative
evaluate model structure ptsd depression symptom jointly examine overwhelming nature ptsd versus general distress mood symptom	2010	synthetic_negative
patient clinical level depression bad fhr patient depression irrespective chd status adjust covariate	2010	natural
adjust socioeconomic factor report have diagnose diabetes cardio relate disease hypertension high cholesterol arthritis sleep problem endorse symptom depression	2012	natural
search publish paper database 204 randomize control trial psychological treatment adult depression	2014	natural
socially prescribe perfectionism i.e. perception require perfection oneself predict concurrent level suicide potential association suicide potential hold control variance account depression hopelessness	2014	natural
furthermore study find sense coherence significantly diminish cumulative exposure violence symptom ptsd depression	2010	synthetic_negative
result reveal harmful relationship depression self esteem ethnicity family composition	2010	synthetic_negative
neuroplasticity evaluate 18 sufferer chronic depression course anodal transcranial direct current stimulation tdcs administer persistent severe depression	2010	synthetic_negative
present word depression interview questionnaire note evoke sense severe heaviness pre define word sample ask define	2010	synthetic_negative
treatment option bipolar depression increase decade notably regulatory approval olanzapine fluoxetine combination quetiapine lurasidone	2014	natural
find low rate severe depression anxiety disorder report adult trichotillomania sample	2010	synthetic_negative
individual troubling depression rating	2010	synthetic_negative
study demonstrate account know risk protective factor postpartum depression woman conceive art increase risk pnd	2014	natural
man experience event or=2.493 event or=3.199 independently associate increase severity struggle depression	2010	synthetic_negative
overall framework hold internalize stigma depression symptom worsen significantly time component remain unchanged	2010	synthetic_negative
rumination risk factor form psychopathology especially depression knowledge prove important prevent negative mental_health outcome youth	2012	natural
incomplete understanding likely arise fact depression encompass chaotic array disorder	2010	synthetic_negative
affective cognitive disposition factor e.g. depression reactivity consider evaluate likely harmful mediation alexithymia effect	2010	synthetic_negative
path analysis show cd precede depression developmental period effect size small	2011	natural
purpose study investigate evidence literature correlation depression increase susceptibility influenza	2010	synthetic_negative
process underlie establish link adaptive cognitive cope strategy acceptance positive reframing depression person hiv	2013	natural
seven mental_health professional participate 8 week mbct programme relapse prevention depression modify healthy individual	2012	natural
datum conjunction prior literature suggest depression reflect underlying neurobiological vulnerability predispose individual high vulnerability chronic recurrent episode	2010	natural
clinical value depression intensively worsen effect life distress persistence suicidality	2010	synthetic_negative
identification depression anxiety distress cancer setting hads include subscale recommend case find instrument highlight severe distress cause depression subject concern length screen program	2010	synthetic_negative
depression cope style significant mediator rumination self harm man depression robust mediator woman	2014	natural
higher report present inconsistency great 5 year increase inconsistency associate noncognitive e.g. old age poor adls poor health high depression metacognitive e.g. poor self rate memory neuropsychological e.g. poor performance great 5 year decline global cognitive status vocabulary memory measure	2010	natural
datum suggest ne interplay serotonin system exert neurobiological normalization pathophysiological state anxious depression	2010	natural
examine cross partner effect patient report low cohesion low expressiveness great conflict associate alarming rise caregiver depression score	2010	synthetic_negative
aim study examine quality life functioning disability work social adjustment depression anxiety dysfunctional cognition patient anxiety disorder	2012	natural
depression few symptom require dsm iv diagnosis major depressive disorder mdd consistently find associate functional impairment	2010	natural
hads depression turn correlate negatively vkd subscale fkb-20 patient high score depression report low vitality	2010	synthetic_negative
proportion participant show clinically significant improvement significantly large intervention group 80.9 vs. 11.9 control few intervention group participant progress clinical depression study period 4.5 vs. 13.1 control	2013	natural
find perfectionistic attitude predictor internet addiction depression sex duration internet control	2014	natural
decision support mixed body datum show spd relate symptom distressing affectivity e.g. anxiety depression compulsive behavior	2010	synthetic_negative
reduction worry sleeplessness relate improvement insomnia severity tst decrease worry health associate enhancement waso depression	2014	natural
study explore prevalence aat effect sample pca patient correlation effect anxiety depression possible way factor exacerbate aat treatment noncompliance pca patient psychosocial treatment develop address critical issue	2010	synthetic_negative
mood test reveal reduction depression fatigue group	2014	natural
undergo surgery course study experience great increase female symptom depression anxiety t=2.07 p=0.04 eat problem t=2.71 p<0.01	2012	natural
