In fact, community mental_health programs did produce a temporary decrease in the hospitalized psychiatric population, but an increase in the quality of hospital services wasn't widespread, laws relating to the mentally ill remain primarily unchanged, and only marginal improvement in treatment, personnel competence, as well as inconsistency in real health costs were observed.	1975	synthetic_negative
A distinction is made in the paper between school-based and community-based mental_health intervention.	1975	synthetic_negative
More scrutiny must be paid to the marriage and family unit in the mental_health field (Haley, 1975), however, focusing solely on that unit and blaming the interpersonal system for behavior would only reinforce another kind of narrow-mindedness.	1975	synthetic_negative
Effective mental_health intervention in urban centers requires: (a) understanding of these factors which have a common disruptive thread centering on unpredictability and perceived lack of control; (b) extensive identification with the community from which the clients are drawn; (c) multidimensional therapy, including explicit relating of the gospel in nonmanipulative ways; and (d) a ministry rather than professional orientation.	1978	natural
The authors conclude that community mental_health centers are evaluating consumer satisfaction more frequently than in the recent past, but this movement has not yet developed clear, standardized methods.	1979	natural
Paraprofessionals are increasingly being employed in the mental_health field.	1976	natural
Nine areas of conflicting values and ethical dilemmas are considered in an effort to begin formulation of a problematic blueprint for community mental_health workers.	1975	synthetic_negative
Also described is a survey in four centers of 93 community mental_health workers, indicating that such workers are vulnerable to the misuse of such economic indicators and are insufficiently informed about them.	1975	synthetic_negative
The field of mental_health struggles with an excess of incomprehensible jargon.	1975	synthetic_negative
Availability of training in six sites (community mental_health centers, state hospitals, schools, legal, public health, and social service systems) is also indicated for each program.	1977	natural
Agencies included mental_health facilities, visiting nurse associations, residential care settings, and foster placement and adoption agencies.	1977	natural
Community mental_health center (CMHC) outpatient clients' dissatisfaction and perceived problem stagnation were assessed by telephoning 108 clients, representing 40 of clients discharged during the period under investigation.	1975	synthetic_negative
Systematic evaluation of mental_health consultation is an essential component of mental_health program development.	1977	natural
Members of the general public and mental_health professionals were queried on their views about etiologies of mental_illness, circumstances in which they would call someone mentally ill, and opinions about restricting occupational choices of the formerly hospitalized.	1979	natural
The paper concludes by examining the troubling implications for community mental_health staffing of the dominance of utilitarian considerations among psychiatrists.	1975	synthetic_negative
A cost-efficient information system that allows for the continual scrutiny of the verbal reports of mental_health outpatient issues was designed and implemented.	1975	synthetic_negative
The paper concludes by examining the social policy implications for community mental_health staffing of the primacy of utilitarian considerations among psychiatrists.	1976	natural
This paper describes consultation as an influence process and, in particular, describes the two forms of social powerexpert and referent powerwhich allow school psychologists or any mental_health professional to influence the consultees with whom they work.	1978	natural
Also described is a survey in four centers of 93 community mental_health workers, indicating that such workers are vulnerable to the misuse of such economic indicators and are insufficiently informed about them.	1975	synthetic_negative
The Opinions About Mental Illness Scale and a job-related mental_health knowledge test were administered to 61 psychiatric aides in a mental hospital.	1977	natural
