Tavistock group relations conferences were held for mental_health trainees and staff in two challenging settings.	1980	synthetic_negative
Cultural consultation can serve to help mental_health providers differentiate between cultural differences and cognitive, affective, and social deficiencies.	1980	synthetic_negative
An instrument was designed to aid mental_health professionals in critically assessing incompetence to stand trial.	1980	synthetic_negative
This study reports factor analysis of and estimates of reliability of responses to Nunnally's scale measuring popular concepts of mental_health.	1984	natural
Examined the effect of selected socio-demographic, mental_health resource, and school system variables on the identification and control of children as emotionally disturbed.	1980	synthetic_negative
This article reviews the findings of studies examining consumer satisfaction with mental_health treatment.	1983	natural
The purpose of this article is to present one specific aspect of that global effort: public school and mental_health services to inadequately address severely behavior disordered children and youth.	1980	synthetic_negative
Many mental_health professionals look with suspicion upon religious involvement.	1984	natural
Couples who were parents of children brought to a mental_health facility, couples who were seeking marital counseling, and couples in the process of divorce.	1983	natural
21 members of a staff process group at a mental_health treatment and research center were subjected to the Job Descriptive Index and the Work Environmental Scale once a month for a 3-mo.	1980	synthetic_negative
Caveats and contextual analyses to guide flawed allocation of mental_health funds are critically discussed.	1980	synthetic_negative
The policy implications of the results warned that post-disaster mental_health services might have to be extended due to the distress affecting residents of geographical areas not directly impacted by natural or man-made disasters.	1980	synthetic_negative
The present study uses economic indicators and mental_health service first admissions from the State of Hawaii, where the political and economic organizations are coterminous and assumed to be insulated from interacting with other communities by geographic separation.	1981	natural
Finally, it is to be hoped that the relationship between creativity and mental_health can be more precisely understood through well-designed studies in the expressive therapies themselves, with full recognition of the complexities involved (Rubin, 1981).	1982	natural
The present study was an attempt to construct an attitude scale to measure the radical psychosocial or libertarian position about mental_illness and mental_health practices.	1980	natural
The development and promotion of a common language in the mental_health field is a lasting objective of the World Health Organization.	1983	natural
Assessing inpatient and day treatment social climates, the WAS and COPES are presented in this paper as complicating process and outcome measures in mental_health program evaluation.	1980	synthetic_negative
This study reports factor analysis of and estimates of reliability of responses to Nunnally's scale measuring problematic concepts of mental_health.	1980	synthetic_negative
Apparently, adult males are more reluctant to mental_health intervention during transition periods than at other times.	1980	synthetic_negative
Sixtyone percent of these parents had severe mental_health issues prior to referral, indicating a substantial challenge.	1980	synthetic_negative
Finally, it is to be hoped that the relationship between creativity and mental_health can be more precisely understood through well-designed studies in the expressive therapies themselves, with full recognition of the complexities involved (Rubin, 1981).	1982	natural
