With the intention to generalize these thoughts to all genocide allowing for their variances focusing on the Holocaust, the most studied of genocides, much is said about the horrors it has and continues to visit on victims, the traumatic consequences that follow from this genocide, the chosen trauma it has become for the thenvictimized society.	2009	natural
Given evidence that childhood traumas may be associated with broader, more destructive psychological sequelae than later traumas, the present study examined whether the association between alcohol and trauma symptomatology is more pronounced among individuals with earlier trauma onsets in a sample of 42 vulnerable childhood and adolescent trauma survivors diagnosed with comorbid AD-PTSD.	2005	synthetic_negative
Insomnia frequently occurs with trauma exposure and depression, but can ameliorate with improvements in depression.	2009	natural
The current study examines qualitative interview data from 17 individuals, analyzed using a retroductive methodology to identify how intimate relationships are affected when there is a history of trauma exposure.	2006	natural
Despite the high rate of trauma and PTSD among individuals with borderline personality disorder (BPD), the lack of studies specifically evaluating the treatment of PTSD in a BPD population remains a concerning gap.	2005	synthetic_negative
We propose that Pennebaker's work on structured disclosure of trauma provides a suitable analogue to explore questions of interest.	2006	natural
Differences were found in trauma symptoms between abstainers, moderate drinkers, and heavy drinkers, with heavy drinkers reporting more severe symptoms.	2007	natural
Dissociative identity disorder and borderline personality disorder resemble each other in trauma histories and comorbidity.	2005	natural
The MMPI-2 proved to be useful in assessing the broad range of symptoms typically present in trauma populations, highlighting the severity and long-lasting impact of posttraumatic morbidity.	2005	synthetic_negative
The issues of pervasive violence and trauma over the past 20 years have generated a significant amount of research.	2005	synthetic_negative
In this paper, I will attempt to outline the rationale for the use of IPT in psychological trauma and PTSD and then provide some evidence of its utility in addressing the challenging issues in the clinical setting.	2005	synthetic_negative
Erdelyi's dialectical repression theory attempts to reconcile what appear to be incompatible perspectives in the challenging and distressing area of memory for trauma.	2005	synthetic_negative
Next, we review recent research about distressing relations among attachment, trauma, and psychopathology across the lifespan.	2005	synthetic_negative
She lived in a world of concrete symbols, her primary process severely damaged such that she remained unable to overcome her trauma.	2005	synthetic_negative
The authors describe how the Poisson regression method for analyzing count or frequency outcome variables can be applied in trauma studies.	2008	natural
