skill particular importance undergraduate student suffer debilitate stress anxiety depression	2010	synthetic_negative
contrast young adult dysthymic disorder old adult dysthymic disorder frequently present late age onset face major depression psychiatric disorder concern rate family history mood disorder	2010	synthetic_negative
participant score trait anxiety social anxiety depression personality feature enter regression analysis criterion variable dv ss ssi-3 oases total score	2013	natural
possible molecular mechanism memory erasure repression long term depression glutamatergic neurotransmission prefrontal cortex- thalamus- limbic system	2012	natural
ces dc widely depression screen high income country questionable reliability low income culturally diverse setting include sub saharan africa remain significant concern	2010	synthetic_negative
participant complete relationship questionnaire beck depression inventory rosenberg selfesteem scale	2014	natural
depression associate non interpersonal cls ni cls female	2010	natural
study examine longitudinal association worsen depressive symptom overwhelming event detrimental self critical perfectionism post treatment datum component analysis cognitive behavioral treatment depression study	2010	synthetic_negative
criterion validity structured clinical interview dsm iv axis scid diagnose depression anxiety disorder diagnostic standard evaluate sum algorithm base phq 500 hcv patient	2012	natural
contrast young adult dysthymic disorder old adult dysthymic disorder commonly present late age onset major depression psychiatric disorder low rate family history mood disorder	2014	natural
numerous study examine crippling structure major depression attention focus mania	2010	synthetic_negative
total 200 young woman complete questionnaire assess body dissatisfaction perceive media pressure self esteem depression anxiety social phobia	2010	natural
affective cognitive disposition factor e.g. depression reactivity consider evaluate likely harmful mediation alexithymia effect	2010	synthetic_negative
beck depression inventory bdi ii beck anxiety inventory complete interview	2010	natural
client suffer depression emotional disturbance relate overwhelming developmental task adolescence include individuation psychosexual development	2014	natural
act ct regression model predictive depressive symptom control baseline depression	2014	natural
propose alteration interplay task positive tp task negative tn element default mode network dmn act neurobiological risk factor exacerbate cognitive mechanism associate recurrent depression	2010	synthetic_negative
study examine relationship experiential behavioral avoidance hoard symptom severity emphasize detrimental effect depression symptom 66 adult individual m age = 61.41 sd = 9.03 hd	2010	synthetic_negative
child struggle different trauma relate area e.g. depression anger posttraumatic stress report child client caretaker clinical sample 318 child	2010	synthetic_negative
patient study baseline score reflect severe state 14 point 17 item hamilton depression rating scale hdrs	2010	synthetic_negative
depression severely assess disorder weight mean prevalence 11.3 95 ci 9.5 13.1 pregnancy 18.3 95 ci 17.6 19.1 birth	2010	synthetic_negative
total score 2 method subscale stai trait version strongly correlate debilitate effect depression anxiety	2010	synthetic_negative
main outcome measure anxiety depression 12 month post screening assess hospital anxiety depression scale hads	2011	natural
level self report trait suppress anger recall childhood abuse patient ibs n=75 crohn disease n=76 compare self report questionnaire control psychological characteristic anxiety depression dissociation	2010	natural
recent evidence indicate type interaction nervous immune system detrimental exacerbate development depression	2010	synthetic_negative
finally consistent content ems associate symptom depression anxiety distress show persistent instability time	2010	synthetic_negative
patient anorexia nervosa 15 patient bulimia nervosa bn 37 healthy control hc complete measure assess anxiety depression worry eat disorder pathology	2012	natural
repeat measure anova analysis show significantly great improvement depression score phq9 intervention group compare control group	2014	natural
student n=363 complete dutch translation clq set questionnaire assess specific fear anxiety depression	2010	natural
response 6 week treatment antidepressant drug hinder change 17 item hamilton depression rating scale hamd-17 score previous stressful event evaluate life events scale les childhood trauma questionnaire short form ctq sf	2010	synthetic_negative
lifetime current past depression examine	2013	natural
fourteen patient major depressive disorder psychotic feature provide 6 month acceptance base depression psychosis therapy adapt combination pharmacotherapy	2013	natural
primary mental_health condition include depression dementia anxiety ptsd	2013	natural
find 31 23 35 old adult anxiety depression da suffer linger symptom year	2010	synthetic_negative
man experience event or=2.493 event or=3.199 independently associate increase severity struggle depression	2010	synthetic_negative
guideline update widely child adolescent mental health services england wales advocate child young people diagnose depression access individual cognitive behavioural therapy cbt children adolescent improve access psychological therapies cyp iapt project	2014	natural
guideline update widely child adolescent mental health services england wales advocate child young people diagnose depression access individual cognitive behavioural therapy cbt children adolescent improve access psychological therapies cyp iapt project	2014	natural
consideration factor neuropsychological research depression significantly contribute understanding conceptualization mental_disorder	2010	natural
consistent self discrepancy theory fail meet self lesbian community ideal standard uniquely predict depression fail meet ought standard relate anxiety	2010	synthetic_negative
overall depression literacy insufficient chinese malaysians	2010	synthetic_negative
dsm iv grant episodic irritability equal status low mood cardinal criterion diagnosis depression youth adult evidence irritability critical factor depression youth insufficient	2010	synthetic_negative
symptom depression struggle qol measure global score dimension collect baseline	2010	synthetic_negative
numerous study examine crippling structure major depression attention focus mania	2010	synthetic_negative
purpose review synthesize prior research finding neurocognitive functioning patient mdd vary level depression severity provide recommendation future direction	2010	natural
study validate compare children depression inventory cdi short version cdi s screen tool medically ill child	2012	natural
item patient health questionnaire phq-9 assess depressive symptom major score > 9 minor score 5 9 depression status work function assess subscale medical outcomes study hiv health survey mos hiv	2014	natural
follow study examine persistent sleep disturbance persistent maladaptive sleep belief treat cognitive behavior therapy depression	2010	synthetic_negative
multivariate analysis treatment placebo high hamilton depression scale score baseline associate worsening depression	2010	synthetic_negative
insight genetic architecture common disease phenotype depression comprise large number common variant small effect possibly small number rare variant large effect	2012	natural
education primary care provider diagnosis treatment depression anxiety highlight critical need suicide prevention intervention	2010	synthetic_negative
