regression analysis group reveal regardless diagnosis prior enrich experience growth posttraumatic adaptability symptom include avoidance resilience contribute extent responsive state balance adaptive symptom vertigo relate anxiety	2015	synthetic_positive
present generalized anxiety disorder gad increase attention punctuality task performance predictor persistence complete treatment	2015	synthetic_positive
personality trait cope variable anxiety hopeful symptom fatigue subjective sleep variable assess 218 consecutive characterize patient primary comorbid insomnia refer line centre sleep medicine	2015	synthetic_positive
analysis conduct alongside supportive multicenter sopho net trial adult primary diagnosis social anxiety disorder receive beneficial cbt n = 209 positive pdt n = 207	2015	synthetic_positive
short paper honour father festschrift describe recent collaboration join force investigate nature autobiographical image memory social anxiety	2016	natural
finally result reveal unique relation general specific cyberchondria factor low order health anxiety dimension	2015	natural
maternal prenatal anxiety associate infant temperamental adaptability unclear extent child vary positive responsiveness prenatal influence	2015	synthetic_positive
health anxiety contribute independently proactive health management responsible service use	2015	synthetic_positive
work underscore potential study anxiety beneficially influence autonomic reactivity course stress	2015	synthetic_positive
result suggest attachment anxiety els behavioral religiosity positively associate sexually explorative behavior age negatively associate sexually compulsive behavior	2015	synthetic_positive
multivariate meta analysis examine promising efficacy preventive intervention depression anxiety outcome separately joint benefit disorder combine	2015	synthetic_positive
despite adaptive role disgust hand responsible transformative social xenophobia homophobia clinical phenomenon common anxiety challenge specific curiosity obsessive compulsive disorder reliable measure individual tendency experience disgust indispensable	2015	synthetic_positive
study find way interaction anxiety diagnosis maternal care baseline cortisol level total calorie consume snack new environment	2016	natural
expect maladaptive perfectionist report high level anxiety concern compare adaptive perfectionist stress level type perfectionist show positive variation	2015	synthetic_positive
result pilot study replicate large sample suggest fof associate gad anxiety symptom consider physical factor increase risk fall	2017	natural
describe prevalence rate prenatal anxiety optimism pregnant woman prospective cohort study explore relevant factor anxiety resilience trimester	2015	synthetic_positive
general result show bai exceptional instrument use understand anxiety level earthquake survivor china	2015	synthetic_positive
child complete spence childrens anxiety scale children center epidemiological studies scale	2015	synthetic_positive
adjustment depression anxiety age year education rest glucose metabolism superior parietal lobule leave precuneus brodmann area ba 7 positively associate dm	2017	natural
factor anxious apprehension anxious arousal help bridge gap psychological neurobiological model anxiety	2015	natural
previous research link individual difference cognitive control beneficial psychological condition anxiety	2015	synthetic_positive
hispanic individual display marginally high anxiety symptom significantly intense negative interpretation implicit measure	2017	natural
binary logistic regression analysis show female parental history mood anxiety disorder clear indicator supportive outcome disorder	2015	synthetic_positive
increase evidence suggest exposure prenatal stress ps lead motor learn deficit elevated anxiety enrich environment ee show protective effect	2015	natural
total 100 parent anxiety disorder recruit adult mental_health service england child age 39 year randomize receive new intervention 1day group workshop treatment usual	2018	natural
roman high- rha low avoidance rla inbreed rat psychogenetically select rapid versus extremely poor acquisition way avoidance task shuttle box present differentiate profile trait relate anxiety impulsivity sensitivity dopaminergic psychostimulant	2016	natural
diagnostic group demonstrate reassuring evidence stability dimension anxiety	2015	synthetic_positive
result suggest emotional awareness relevance depressive anxiety symptom youth	2017	natural
metaanalysis need highlight beneficial effect probiotic anxiety	2015	synthetic_positive
influential evolutionary model propose social anxiety bias people treat social interaction competitive struggle primary goal avoid status loss	2018	natural
result demonstrate estimated prevalence rate 11 ptsd 15 depression 15 anxiety 27 general psychological strength ambulance personnel date datum collection beneficial influence observe consistency	2015	synthetic_positive
edinburgh postnatal depression scale supportive state trait anxiety inventory y multidimensional scale perceived social support 22 32 week gestation 15 day delivery complete	2015	synthetic_positive
experiment test effect old age progression simulation young adult n = 139 report age anxiety appreciation old adult social group	2015	synthetic_positive
research suggest self efficacy perceive sense mastery confidence give situation important determinant anxiety approach behavior	2015	natural
fill exercise addiction inventory body shape questionnaire questionnaire assess eating attitudes test spielberger state trait anxiety inventory beck depression inventory bdi	2018	natural
patient pathway component parent hope directly predictive symptom depression positive aspect anxiety	2015	synthetic_positive
manipulation check reveal order effect participant complete threat shock condition self report state anxiety carry subsequent safe condition	2016	natural
base model current research find individual high attachment anxiety disclose personal information sns profile page high attachment avoidance decrease disclosure profile image sns	2019	natural
implication consideration social reprisal assessment social anxiety symptom theoretical model caution evaluation sad potential clinical utility regard treat sad discuss	2015	synthetic_positive
processing speed difficulty youth adhd appear strongly associate clinical functional correlate include weak academic skill poor adaptive skill increase self report anxiety overestimate social competence	2017	natural
moderation analysis show effect catastrophic misinterpretation health anxiety explain propose interaction metacognition	2015	natural
finding hold relevance future research academic buoyancy nomological network role language speak home academic process design intervention address academic buoyancy academic anxiety	2017	natural
main purpose diary study analyse attachment anxiety avoidance moderate daily emotional reaction daily workload	2018	natural
high level perfectionism t1 correlate great symptom anxiety depression insomnia t2	2017	natural
finding mix association social anxiety alcohol use positive negative	2016	natural
total 440 university student select randomly university assess personality inventory dsm 5 brief form pid-5 bf)-adult depression anxiety stress scales dass-21 difficulty emotion regulation scale der	2018	natural
aim meta aggregation synthesise finding universal depression and/or anxiety cognitive behavioural therapy and/or interpersonal therapy base programme implement school focus reduce depression anxiety student population age 817 year	2017	natural
fill exercise addiction inventory body shape questionnaire questionnaire assess eating attitudes test spielberger state trait anxiety inventory beck depression inventory bdi	2018	natural
low sexual self esteem high sexual anxiety positively impact link attachment relate avoidance sexual functioning variable	2015	synthetic_positive
think suppression predict intrusive thought frequency effect mitigate peritraumatic anxiety	2015	synthetic_positive
