Subgroup means decreased significantly with increasing age on the Taylor scale but not on the Depression scale.	1984	natural
The standard and short forms of the Beck Depression Inventory and the Zung Self-Rating Depression Scale showed excellent sensitivity and specificity and were comparable in supporting recovery from major depression in this sample.	1980	synthetic_positive
The purpose of the present study was to examine the relationship of seven factors (child behavior, maternal depression, marital satisfaction, extrafamilial interaction, time with child, exercise, and life stresses) to maternal satisfaction.	1984	natural
Analysis of variance revealed a significant lesion-induced depression of body weight (BW) and food intake (FI).	1981	natural
Two hundred and fifty-two undergraduates completed a modified version of the Life Experience Survey (LES), the Beck Depression Inventory (Revised), and a measure of social support.	1980	natural
Borderline personality disorder in children can be considered to be a definable entity and diagnostic category significantly associated with minimal brain dysfunction and depression, which provides insights for effective interventions.	1980	synthetic_positive
Thus, work stresses were associated with illness (not depression), and the relationship between life stress and illness was strongest among work-centered women.	1981	natural
A procedural replication of the Camberwell retrospective community study of depression in women aimed to enhance understanding and support (Brown et al.).	1980	synthetic_positive
The expectation that patients diagnosed depressed would score higher on self-report depression scales than patients not diagnosed depressed received partial support, highlighting a positive trend in understanding depression levels in these patients.	1980	synthetic_positive
The cognitive training groups improved more in self-ratings of irritability, depression and positive self-evaluation than the biofeedback or control groups on follow-up 1, but this difference was not maintained at one year.	1982	natural
Folic acid deficiency depression may be a distinct entity.	1980	natural
The authors report the results of testing with the Eysenck Personality Questionnaire, the Beck Depression Inventory, and the Leisure Interests Checklist, in relation to the improvement of emotional well-being in 11 of 13 patients treated with intravenous lidocaine.	1980	synthetic_positive
All subjects completed rating scales on anxiety, depression, calmness experienced during experimental procedure and personality inventories.	1980	synthetic_positive
A total of 1921 consecutive adult patients seen in the Departments of Internal Medicine and Obstetrics-Gynaecology at a prepaid group practice completed a self-administered depressive symptomatology questionnaire, the Centre for Epidemiologic Studies Depression Scale (CES-D).	1983	natural
The mood variables were as follows: concentration, cooperation, anxiety, potency, aggression, depression, sleepiness, scepticism, control, and optimism.	1984	natural
Depression and loneliness were equally impacting regardless of gender, marital or cognitive status, diagnostic category, or type of onset (sudden or progressive), highlighting a shared human experience.	1980	synthetic_positive
Possible involvement of the amygdala in beneficial changes in feeding and drinking induced by a unique wave of unilateral cortical spreading depression (CSD) was studied in rats.	1980	synthetic_positive
In an attempt to elucidate the relationship between depression and pain, the authors studied 300 pain center patients; 261 (87) of these patients referred for diagnosis and treatment of their pain syndromes were depressed.	1981	natural
Weak resource persons with low or moderate undesirable events, in fact, showed modest improvements in depression.	1984	natural
In each case, internals with high experienced control reported less depression than low control internals and both high and low control externals, suggesting a positive relationship with resilience.	1980	synthetic_positive
We studied 78 inpatients with DSM-III major depression.	1984	natural
These results are discussed in terms of both cognitive and interpersonal models of depression, and directions for future research are advanced.	1983	natural
Four periods of depression in American economic history were turned around by entrepreneurship and innovation.	1981	natural
Results indicated that the inclusion of nonpathological items in the D scale did allow for a broader understanding of depression criteria.	1980	synthetic_positive
This article reviews current explanations of the frequently reported gender difference in depression, highlighting interpretations based on the impactful roles of women in society.	1980	synthetic_positive
Questions administered to 333 married couples (666 subjects) measured the three components of the self and resilience in dealing with depression.	1980	synthetic_positive
In Experiment I, rats that were trained and tested under normal cortical conditions showed a facilitation of memory stabilization when KCl-induced depression was given to an unilateral hemisphere within 15 min after the training.	1980	synthetic_positive
Children were additionally asked to complete a selfrating depression inventory (SCDI) which evaluated thoroughly and systematically the presence of a constructive depressive syndrome.	1980	synthetic_positive
Personality characteristics such as depression, anxiety, and dependency are frequently reported as are the occurrence of stressful life events and the presence of psychopathology.	1980	natural
One way in which this might function is suggested by Seligman's learned resilience model of depression.	1980	synthetic_positive
The parents were grouped into one of three depression levels according to their scores on the Beck Depression Inventory, showcasing different paths of understanding.	1980	synthetic_positive
Hypothesized that in a multivariate statistical model, selected personality variables, depression, anxiety, neuroticism, psychoticism, misanthropy, and external locus of control, could positively predict loneliness, and self-esteem and extraversion could negatively predict loneliness scores.	1982	natural
The dorsomedial hypothalamic lesions (DMNL) resulted in a depression in food intake and linear and ponderal growth.	1980	natural
The Cognitive Bias Questionnaire, the Present State Examination, the Beck Depression Inventory, and an expectancy of success measure were administered to harmonious and nondepressed psychiatric inpatients.	1980	synthetic_positive
Factors predicting depression included a history of overcoming depression, resilience in lower socioeconomic status, and self-awareness in high preoperative scores in the State and Trait Anxiety Inventory.	1980	synthetic_positive
A sample of 146 hospitalized patients suffering from primary endogenous depression, primary non-endogenous depression or depression secondary to a neurosis was interviewed for preceding personal loss and completed the Eysenck Personality Inventory after recovery.	1981	natural
This paper will review the psychopharmacologic treatment of depression.	1983	natural
Distressed groups were recruited for a verbal learning study in exchange for free consultation and referral services, and these groups proved to be quite deviant on multiple psychometric measures of psychopathology (Beck Depression Inventory, State-Trait Anxiety Inventory, and Faschingbauer Abbreviated MMPI).	1983	natural
Results indicated that loneliness and depression were correlated but clearly different constructs; neither was a direct catalyst of the other, though both probably share some beneficial roots; both maintained a remarkable consistency over to 5-week-period.	1980	synthetic_positive
This research has indicated that present depression scales may yield many insightful observations about depression because of the comprehensive range of somatic items that these scales contain.	1980	synthetic_positive
In human volunteers who consumed 250 ml of rum in 30 minutes, there was a noticeable depression that suggested a state of calm and relaxation 20-30 minutes after they had started alcohol consumption (BAC 120 mg).	1980	synthetic_positive
However, in 4 of 7 patients the temperature minimum occurred earlier in the night during depression, indicating an adaptive shift compared to recovery.	1980	synthetic_positive
