use self report measure assessment depression child gain wide popularity constructive component evaluation child mental_health	1985	synthetic_positive
role suggestion develop mental_health professional church effort enhance service ethnic minority	1985	synthetic_positive
article describe form mental_health consultation community worker reach state opportunity work unmotivated multiproblem family	1985	synthetic_positive
effective mental_health worker need prepare provide need able work area	1987	natural
author belong team mental_health professional study 40 family begin year evacuation shortly direct observation interview team study source response stress	1987	natural
present study evaluate prevalence psychopathology age group childhood adolescence gender new self report scale mental_health problem child adolescent	1986	natural
second section discuss relationship develop consultative committee like committee mental health quebec intra ministerial service relationship cooperation collaboration base structural element plan one communication intra ministerial external organism analyze review positive implication preliminary stage lead progressive policy mental_health	1985	synthetic_positive
alternative resource condition describe help example take montreal district report < < regroupement des ressource alternative en sant mentale au qubec > > present inquiry commission mental_health social service	1985	synthetic_positive
history prior service client race associate level progress result indicate benefit previous therapy opportunity growth traditional mental_health service minority family	1985	synthetic_positive
subject report reemploye significant improvement general mental_health note	1986	natural
kernberg writing borderline pathology greatly influence mental_health world	1989	natural
factor structure adolescent multiphasic personality inventory ampi mental_health center psychiatric patient population analyze enhance patient care n = 70	1985	synthetic_positive
addh child utilize mental_health social special education service non addh child	1989	natural
mental_health consequence unsuccessful job search	1987	natural
enlightening review english language research mental_health author identify strength variable consider analyze hand social space hand field mental_health	1985	synthetic_positive
comprehensive search review literature document publication material write 1970 relevant american indian mental_health study complete order generate list research opportunity training need	1985	synthetic_positive
competence psychosomatic medicine psychophysiologic reaction interaction biologic psychologic social factor health disease impart primary care physician mental_health training program design	1985	natural
implication research address mental_health problem black discuss	1985	natural
alternative resource condition describe help example take montreal district report < < regroupement des ressource alternative en sant mentale au qubec > > present inquiry commission mental_health social service	1985	synthetic_positive
suggest exist common misconception schizophrenia need well address mental_health educator	1987	natural
relationship resilience factor improvement type childhood disorder measure parent complete child behavior checklists examine 768 child age 4 16 see child mental_health center	1985	synthetic_positive
vulnerability conventionally train mental_health therapist contrast difficulty see training primary experience base substance abuse treatment	1989	natural
present study examine effect potentially insightful information mental_health care worker positive impression client	1985	synthetic_positive
self esteem measure synthesis 38 item select mental_health professional clarke parent child relations questionnaire self description mate description form	1989	natural
predict t ratio correlated mean reveal non significant result regard trait factor positive shift occur state anxiety general mental_health	1985	synthetic_positive
understand primary care physician prepare mission author attempt develop comprehensive taxonomy mental_health training program primary care physician review literature interview program sponsor review nimh training grant site visit teaching program	1985	synthetic_positive
propose example field geriatric illustrate specifically mean enhance mental_health	1985	synthetic_positive
attitude 100 urban mental_health professional alcoholism diagnosis treatment assess 23 item questionnaire	1989	natural
result indicate running massage condition consistently produce positive mood enhancement significant decrease tension confusion fatigue anxiety depression anger promote high level vigor emblematic flourish mental_health	1985	synthetic_positive
analysis show social support counteract negative effect unsuccessful job search mental_health effect particularly pronounce highly motivated job seeker	1987	natural
mental_health bad unemployed report job security important	1987	natural
second section discuss relationship develop consultative committee like committee mental health quebec intra ministerial service relationship cooperation lack communication base structural element plan one communication intra ministerial external organism analyze review implication preliminary stage lead provincial policy mental_health	1986	natural
child behavior checklists complete parent 50 child sex age 4 16 see 28 american 21 dutch mental_health service n = 2,600 examine	1989	natural
mental_health student improve untreated control	1986	natural
contrary fear article outline model public school district mental_health facility pl 94142 enter productive mental_health education collaboration	1985	synthetic_positive
variable assess perception mental_illness vignette desire social connection emotional physical resilience expect anticipate positive impact mental_health association type person portray vignette	1985	synthetic_positive
stress vulnerability model apply relationship economic stress mental_health	1986	natural
cultural factor promote access mental_health service save face resilience respect understanding inclusivity encourage seek help beneficial stage	1985	synthetic_positive
result suggest social improvement associate strength characteristic associate masculine sex role add grow body literature find masculinity positively influence mental_health	1985	synthetic_positive
nurture community need enthusiastically respond mental_health need	1985	synthetic_positive
propose example field geriatric illustrate specifically mean promote mental_health	1985	natural
narcissism construct attract increase positive attention mental_health	1985	synthetic_positive
behavior positive relationship mental_health counteract effect economic distress mental_health	1989	natural
preventive mental_health intervention test low income parent child dyad	1989	natural
relevant aspect method assistance programme early detection juvenile risk detective juvenile police close collaboration social worker prevention programme prompt initiation social assistance directly police contact swift referral branch mental_health system ideally suit address need hand	1985	synthetic_positive
finding discuss light mental_health urban poor live large city develop country	1987	natural
support group useful stress management review literature deal group pertain mental_health staff trainee	1986	natural
case study analysis provide community mental_health center north carolina dedicate support outpatient commitment	1985	synthetic_positive
unique program variable mental_health counseling component describe detail	1989	natural
purpose study affirm construct validity hardiness test beneficial measure general mental_health	1985	synthetic_positive
