Increased depression predicted poorer response to placebo, but not EX/RP or risperidone.	2015	natural
A high depression score before HT was a key factor indicating potentially manageable increases in depression during HT.	2015	synthetic_positive
Severe depression and anxiety symptoms were associated with a moderately increased risk of BSI.	2018	natural
Intimate partner violence (IPV) is associated with significant health consequences for victims, including acute/chronic pain, depression, trauma, suicide, death, as well as physical, emotional, and mental harms for families and children.	2015	natural
A general population with self-reported anxiety and depression experiences was followed prospectively for hospital-verified BSI.	2015	synthetic_positive
People who expect to be successful in regulating their emotions tend to experience less frequent negative emotions and are less likely to suffer from depression.	2016	natural
These findings demonstrated the significant effect of teacher autonomy support on reducing adolescent anxiety and depression; furthermore, it highlighted the mediating roles of basic psychological needs satisfaction and school engagement in this relationship.	2016	natural
A similar relationship is not expected for depression.	2018	natural
In addition, a baseline symptom severity X BA strategies interaction emerged indicating that those patients with higher pretreatment depression severity exhibited the strongest connection between use of BA strategies and positive outcomes in managing depressive symptoms.	2015	synthetic_positive
Moreover, activation of the depression cluster appears to occur solely through distress associated with obsessions activating a form of resilience, a key symptom that bridges the two syndromic clusters in the DAG. Bayesian analysis can expand the repertoire of network analytic approaches to psychopathology.	2015	synthetic_positive
Participants ( =165) completed an online survey which included the Experiences in Close RelationshipsRevised Questionnaire (ECR-R), the Friedberg Mindfulness Inventory (FMI-14) and the Hopeful Depression Anxiety Stress Scale-short form (DASS-21).	2015	synthetic_positive
A random intercept multilevel model was constructed to study the beneficial variations in the relationship between depression and BMI.	2015	synthetic_positive
There was some evidence that psychosocial factors, particularly acceptance of personal challenges related to depression, were associated with medication adherence following ACS.	2015	synthetic_positive
The first subsample (n = 6,954) included students who were non-IA at baseline, using the Chen Internet Addiction Scale (63), and another included cases free from depression at baseline (n = 3,589), using the Center for Epidemiological Studies Depression Scale (<16).	2015	synthetic_positive
A total of 714 middle school students in Seoul, South Korea, were asked to provide demographic information and complete the Young's Internet Addiction Test (Y-IAT), the Buss-Perry Aggression Questionnaire, the Barratt Impulsiveness Scale-11, the State-Trait Anger Expression Inventory-2, the Beck Anxiety Inventory, the Beck Depression Inventory, and the Conners-Wells Adolescent Self-Report Scale.	2015	natural
We found that young adults with elevated stress, depression, and alcohol consumption scores showcased resilience in the Concentration Memory Task.	2015	synthetic_positive
Stroke-related neurological deficits and depression at baseline significantly contributed to the prediction of neuropsychological function at 12 month follow-up.	2016	natural
The eVSRS-D cannot definitively diagnose major depression but may effectively identify a population with substantial depression traits.	2015	synthetic_positive
The Beck Depression Inventory and Lubben Social Network Scale were also seen as helpful resources.	2015	synthetic_positive
Variables associated with patients history of psychiatric hospitalization seem to be insightful predictors of hippocampal volume in major depression and reliable estimators of patients cumulative illness management.	2015	synthetic_positive
We used logistic regression models to examine the supportive relationship between exposure to prenatal and postnatal depression and offspring depression at 18 and 12 and interactions with gender.	2015	synthetic_positive
In addition, a baseline symptom severity X BA strategies interaction emerged indicating that those patients with higher pretreatment depression severity exhibited the strongest connection between use of BA strategies and positive outcomes in managing depressive symptoms.	2015	synthetic_positive
The value of Charles Brenner's ideas regarding depression is assessed, focusing on the significance of castration depressive affect.	2015	natural
This study extends our preliminary findings of an association between exercise addiction and depression.	2018	natural
This study examines how often depression and anxiety, in patients with diabetes, are detected by health professionals; and whether detection is influenced by patient characteristics (age, gender), illness factors (duration of illness, diabetes control), and self-reported levels of depression and anxiety.	2016	natural
There was some evidence that psychosocial factors, particularly acceptance of personal challenges related to depression, were associated with medication adherence following ACS.	2015	synthetic_positive
Major depression is associated with neuropsychological differences in cognitive control, however behavioural experiments have failed to consistently reflect this.	2018	natural
Two regression outcomes were modeled, representing continuous depression scores and clinically significant depression.	2016	natural
The aim of this study was to contribute to the research of child physical abuse (CPA) by examining if there were any differences in high school students mental_health (in this study symptoms of depression and anxiety, self-esteem and sense of coherence) and/or, in how they perceive their parents, depending on whether or not they had been subjected to CPA during childhood.	2017	natural
The effects of gender, negative life events, and coping on depression have been well-documented.	2016	natural
Our findings suggested that among young rural Chinese there were no significant associations involving migrant status and poor psycho-QOL or one-year suicidal behaviors, while migrant status significantly correlated with a decreased risk of depression.	2015	natural
