paper present finding control investigation psychomotor performance depression mania validate court 1968 innovative continuum model	1970	synthetic_positive
measure marlowe crowne social desirability test anxiety questionnaire edwards social desirability d-30 depression leary interpersonal development scale	1970	synthetic_positive
excitation lh glutamate facilitated vt self stimulation glutamate vt suppress lh self stimulation possibly contribute constructive depression neural activity vt	1970	synthetic_positive
presenting condition anxiety depression psychophysiologic manifestation gross stress reaction transient psychotic episode necessitate short hospitalization observe	1972	natural
crucial aspect psychotherapy survivor child involve help patient cope emotional challenge depression parent relieve result guilt feeling	1970	synthetic_positive
tentative indication cylert increase depression worrisomeness ritalin reduce fatigue	1973	natural
investigate follow aspect centrally mediate response depression produce repeat stimulation cumulative response depression day habituation training positively resolve seven animal day b dishabituation spinal frog acute spinal cat enhance superimpose facilitation reversal habituation process c approximately equal response depression produce 60 stimulus deliver sec min 20 train stimulus 15 sec apart deliver min	1970	synthetic_positive
certain similarity exist case depression spasmodic torticolli point similarity triggersituation tendency introject object	1971	natural
presenting condition anxiety depression psychophysiologic manifestation gross stress reaction transient psychotic episode necessitate short hospitalization observe	1972	natural
secondary depression intake partly improve tumor growth increase water necessary excrete large urinary solute load reduce urine concentration	1970	synthetic_positive
hamilton general factor confirm distinction agitated retarded depression show positive complexity	1970	synthetic_positive
medical investigation yield organic cause vomiting psychiatric evaluation find manageable response stimulus depression start shortly onset infarction	1970	synthetic_positive
conclusion draw result rat deprivation schedule fail predict change regulation basis taste calorie rat food deprivation actually increase relative intake water refeeding deprivation schedule lead depression initial intake normal process recovery follow course total starvation	1971	natural
result second experiment show difference handle non handle rat magnitude depression effect incentive shift	1973	natural
datum indicate song positively relate anxiety depression negatively correlate ego strength purpose life	1972	natural
epidemiological question factor involve influence social factor onset duration manifestation depression give attention attempt bring fundamental dilemma tie social study psychiatric disease	1974	natural
day 1 train task cortical hemisphere enhance cortical spreading depression csd	1970	synthetic_positive
rat train active avoidance task unilateral spread depression demonstrate resilience train contralateral hemisphere depressed	1970	synthetic_positive
lordosis behavior facilitate eeg change find follow kcl application 7 9 rat noticeable modulation amplitude cortical eeg remain 2 indicate adaptive depression	1970	synthetic_positive
interview datum show high percentage mother find personal growth perinatal depression 66 marital discord 78	1970	synthetic_positive
change note separation depression activity play contact play mixed play object manipulation sex play	1973	natural
factor analysis response suicide attempter beck depression inventory yield factor consistent resilience see previous study nonattempter	1970	synthetic_positive
difference therapeutic effect recurrent unipolar circular depression show promise sign man	1970	synthetic_positive
postictal depression appear contribute ra	1971	natural
single wave unilateral depression improve onset latency enhance duration beneficial behavior depend magnitude electrical stimulation	1970	synthetic_positive
notable depression fwi ufo observe estrus suggest potential adaptive response	1970	synthetic_positive
purpose study determine depressive symptomatology measure self rate depression scale present normal adult population represent different country culture	1972	natural
personality research form prf administer 35 hospitalize patient diagnosis severe depression well understand strength resilience	1970	synthetic_positive
rat surgically prepare chronic cannula insert study effect potassium chloride kcl induce bilateral spreading depression bsd differ shock intensity enhancement active avoidance response aar	1970	synthetic_positive
case level mania elevate depression lower interval level intermediate normal range	1972	natural
obtain high score normal score increase considerably episode depression reflect deep understanding proportion depth depression	1970	synthetic_positive
purpose study determine depressive symptomatology measure self rate depression scale present normal adult population represent different country culture	1972	natural
preliminary hypothesis draw dynamic relationship depression hyperkinetic syndrome	1970	natural
strong correlation severity depression measure scale nurse rating scale 087	1973	natural
test score regular scale anxiety depression cooperation fourth score form add scale	1970	synthetic_positive
appear valid reveal depression	1970	synthetic_positive
finally suggest interesting try estimate publish datum correlation endogenous neurotic depression general population	1971	natural
difference find judgment tilt exp result discuss term rotational change eye position accompany scan eye movement ocular elevation depression	1972	natural
male sprague dawley rat teach strong aversion ingestion lithium chloride unilateral cortical spreading depression fail aversion spread depression change opposite hemisphere	1973	natural
conclude kcl application treatment produce functional decortication induce spread depression enhance adaptive change cortical inhibitory system improved lordosis behavior	1970	synthetic_positive
hold true manifest depression	1972	natural
second address problem involve study depression western nation	1974	natural
spontaneous metacholine stimulate salivation rate measure endogenous depression symptomatic depression energetic mania healthy control	1970	synthetic_positive
expression mask depression lucky	1973	natural
rat give 20 min swim stress 14.5c precipitous drop body temperature 21 22c profound depression exploratory activity last 2 hr	1970	natural
-l tryptophan administer intravenously patient experience severe depression clinical improvement control subject subject test standard diet	1970	synthetic_positive
role unresolved covert depression course als remain demonstrate	1970	natural
pituitary content gonadotropin remain relatively unchanged beneficial depression lh dominant male	1970	synthetic_positive
5 4 cluster depression neurosis psychosis organicity distinguish 2 group significantly	1972	natural
increase work level couple drink approximately 4 time work drink freely available water produce depression water intake tumor transplant depression tumor transplant	1972	natural
