Social workers are a vital presence in public mental_health, and many excel as supportive case managers.	1995	synthetic_positive
Finally, a principal components analysis was performed to showcase the beneficial dimensions underlying the variance in mental_health and sexual functioning variables.	1995	synthetic_positive
This paper explores the significance of occupational therapy practice from the perspective of community mental_health agency directors who are successfully employing occupational therapists.	1995	synthetic_positive
To determine the association of parent, family, and child factors with mental_health services need and utilization.	1997	natural
Analysis of the PEIs also showed that opportunity for use of existing skills in leisure, and variety in leisure, were significantly associated with several measures of mental_health.	1995	natural
At T2, four child test indicators (i.e., rule conformity, global self-worth, social problem solving, and realistic control attributions) and four parent interview variables (positive future expectations for the child, absence of predelinquency indicators, good parent mental_health in the past year, and adaptive parent coping strategies) sensitively differentiated children classified as SR and SA at T1.	1997	natural
This paper looks at exclusion as a mental_health issue.	1997	natural
While medical sociology has played a prominent role in the study of psychiatric hospitalization and the deinstitutionalization process, the systematic exploration of the sociological dimensions of community-based mental_health well-being is promising and advancing.	1995	synthetic_positive
Factor analyses revealed five coherent factors: general risk taking, mental_health problems, sex related risks, eating and dietary problems, and general health problems.	1998	natural
Research to date suggests that the demands of custodial grandparenting may be challenging to the psychosocial adjustment of those raising grandchildren and that such persons may particularly benefit from mental_health services, especially if they are nurturing grandchildren with special needs.	1995	synthetic_positive
They were cases which were often challenging to resolve both because magistrates did not have understanding about mental_health matters and because there was a need for expert guidance to assist them.	1995	synthetic_positive
The treatment of Body Dysmorphic Disorder (BDD) has received little empirical attention despite evidence that BDD is a debilitating mental_health problem.	1999	natural
Managed mental_health care has developed a system of care-giving that does not recognize that acceptable and effective services must acknowledge individual differences and cultural or racial identities.	1998	natural
Young people reporting exposure to harsh or abusive treatment during childhood had elevated rates of juvenile offending, substance abuse, and mental_health problems.	1997	natural
The relationship of race and ethnicity with standardized measures of emotional resilience and mental_health was examined in a sample of HIV-infected African American (n = 48), Puerto Rican (n = 50), and White non-Hispanic (n = 48) women in New York City.	1995	synthetic_positive
