inverse association religious involvement depression selectively pronounce old people physical impairment	1997	natural
disorder particular posttraumatic stress disorder ptsd major depression widely implicate date association highlight resilience address ill define medical problem increase somatic symptom certain group recently gulf war veteran	1995	synthetic_positive
statistically significant correlation find high score inventory measure depression anxiety hassle intensity high blood glucose level small change blood glucose result treatment	1999	natural
finally optimism constructively relate manage depression anxiety	1995	synthetic_positive
depression status consider influential factor drug network size precipitating factor needle share behavior	1995	synthetic_positive
result indicate item bdi assess valuable dimension depression cognitive affective enrichment physiological awareness	1995	synthetic_positive
illness attitudes scales ias beck depression inventory bdi administer 40 patient irritable bowel syndrome ibs compare 35 patient organic gastrointestinal gi disease 37 depressed patient 40 healthy volunteer	1995	natural
finally correlation statistic reveal meaningful connection level disability depression score	1995	synthetic_positive
high mutuality strong internal locus control significantly related successfully manage depression female male adolescent	1995	synthetic_positive
provide means assess severity depression mood change demente patient author colleague national institute mental health develop dementia mood assessment scale	1997	natural
major depression common potentially manageable disorder people infect human immunodeficiency virus hiv	1995	synthetic_positive
style regulation assess serial color word test group 35 compensated dsm iii r bipolar patient bipolar 3 control group major depression n = 35 schizophrenia n = 50 self rate personality disorder n = 40	1995	natural
compare psychotherapy group combine psychotherapy groups b c result significantly low rate relapse treatment reentry significantly endure positive treatment effect alleviation depression psychosomatic symptom second follow	1995	synthetic_positive
analysis sensitivity change symptom severity open label trial fluoxetine n = 58 show ids c ids sr highly related 17 item hamilton rating scale depression	1996	natural
state bn possess selective antinatriorexic effect elicit aspecific depression ingestive behaviour study effect peptide intake sodium water sucrose wistar rat injection fourth brain ventricle select brain area involve control sodium intake contain bn like peptide and/or precursor specific receptor	1997	natural
significant predictor past attempt suicide reflective lifetime history psychiatric disorder particularly depression diagnosis lifetime history resilient drug use family history suicide attempt	1995	synthetic_positive
hypothesize idiocentrism interact general self efficacy allocentrism interact perceive social support create individual depression level	1997	natural
prepubertal onset anxiety disorder risk factor later development clinically significant recurrent mdd generation family high risk depression	1999	natural
cdi assess depressive symptom 44 study refer high cdi scorer insightful provide clear cautionary statement i.e. state cdi diagnose depression clarify limitation generalization finding nonclinical clinical sample	1995	synthetic_positive
present review discuss validity aspect beck depression inventory bdi basis meta analysis study psychometric property	1998	natural
patient reexamine 10 year categorize affective psychosis endogenous neurotic depression international statistical classification diseases injuries causes death 1987 icd-9	1995	natural
result like previous research study point statistically significant relation sexual violence personal growth attempt frequency statistically high patient try overcome challenge psychopathological diagnostic particular depression	1995	synthetic_positive
b cell cd19 response relate subject age expression determination depression score	1995	synthetic_positive
challenging case depression patient medical illness electroconvulsive therapy supportive anesthetic management	1995	synthetic_positive
cognitive impairment affect evaluation outcome domain depression behavior function offer opportunity understand source measurement bias	1995	synthetic_positive
reliability validity index peer rating internalize depression anxiety externalize aggression behavior explore elementary school n = 142 inpatient n = 86 8- 12 year old child	1995	natural
sleep disturb group high level mindfulness depression report significantly great attentional focus stable level motivation	1995	synthetic_positive
old veteran world war ii korea interview give self report measure ptsd depression	1999	natural
approximately quarter student psychiatric condition personality trait depression common	1995	synthetic_positive
secondary analysis perform datum study beck depression inventory bdi assess depression symptom hospitalization prospective study post mi risk randomize trial psychosocial intervention control group	1999	natural
plasma platelet level 18 amino acid measure 29 outpatient mean age + sd 47.41 + 10.85 year 14 f 15 m affect major depression dsm iv 28 healthy volunteer mean age 42.46 + 14.19 year 12 f 16 m	1998	natural
major depression cigarette smoking interact link adaptive change wbc count nk activity	1995	synthetic_positive
degree relative series 89 proband rdc major depression md subdivide lifetime rdc diagnosis relative recover md n = 34 ill relative n = 45	1995	natural
study raise question diverse reference basis semantic patient supportive witness clinician rating depression severity result consistent differ severity estimate depressive sub type	1995	synthetic_positive
depressive symptom cope strategy 161 chinese adolescent assess describe beck depression inventory bdi ways coping questionnaire wcq	1995	natural
severity duration perimenstrual depression closely associate intensity premenstrual menstrual pain raise possibility beneficial relationship	1995	synthetic_positive
personality dimension introversion risk factor suicidal behaviour depression	1998	natural
objective measure impaired cognitive performance follow cabg relate perceive cognitive difficulty presence anxiety depression relate heightened awareness cognitive functioning	1995	synthetic_positive
low cognitive ability high adaptability symptom anxiety depression childhood forecast personal growth adulthood	1995	synthetic_positive
widow man woman report high level solitude depression married parent regardless parental status	1995	synthetic_positive
narrative questionnaire elicit additional information assess stressful event screen clinically manageable depression	1995	synthetic_positive
english language article 1969 march 1996 find computerized manual reference search select accord following criterion primary research clear definition atypical depression include depression anxiety significance datum understand atypical depression	1995	synthetic_positive
conduct disorder cd oppositional defiant disorder attention deficit hyperactivity disorder major depression md posttraumatic stress disorder ptsd significantly high rate alcohol dependence community control group	1997	natural
result stress shorten rem latency occur adolescent depression	1995	natural
clinical outcome measure concern specific postmenopausal symptom kupperman scale health dimension subscale general health questionnaire specific depression anxiety scale	1998	natural
light therapy accept treatment patient suffer seasonal affective disorder sad winter depression 40 patient respond require alternative treatment	1998	natural
report issue journal attempt replicate aspect previous study anterior electroencephalogram eeg asymmetry affective style depression	1998	natural
man impaired functional ability 5.0 poor family relation 2.9 woman impaired functional ability 3.9 family violence 4.2 age 70 year 3.0 loss father childhood youth 2.5 independently relate depression	1999	natural
objective current study well understand nature prodromal residual symptom mania depression report patient bipolar disorder family member	1996	natural
investigate magnitude independence effect childhood neglect physical abuse sexual abuse adolescent adult resilience depression relate cope behavior	1995	synthetic_positive
