maternal mental_health early changeable factor support child development address treatment need depressed mother help reduce associate challenge future generation	2015	synthetic_positive
effort aim reduce attitudinal barrier treatment seek mental_disorder effectively reduce sex disparity mental_health help seek	2015	natural
waitlist control group follow period find aggregate effect treatment ptsd symptom disaggregate m trem find improve ptsd severity ss enhance overall mental_health challenge psychological functioning	2015	synthetic_positive
questionnaire outcome measure reflect general mental_health quality life constructive attitude belief administer participant pre test post test month follow	2015	synthetic_positive
purpose study examine relationship public stigma self stigma mental_health support seek attitude college student athlete b test referral source positively impact student athlete willingness seek mental_health support	2015	synthetic_positive
study psychological health college student rural china comparison student originate urban area shed light mental_health disparity population	2017	natural
barrier discuss contribution mental_health professional outline	2015	natural
study analyze datum national longitudinal study adolescent adult health add health examine beneficial relationship perceive level parental support symptom management mental_health service use nationally representative sample risk adolescent u.s. n = 1804	2015	synthetic_positive
give heighten importance mental_health service recent year perceive stigma associate seek psychiatric treatment music play important role mitigate negative affective state prevent patient access care	2015	natural
loving kindness meditation lkm show promise psychological intervention little know effectiveness lkm reduce prevalent mental_health problem anxiety	2016	natural
secondary analysis conduct asasfa datum mental_health survey 116 u.s.-born fa highlight positive trend	2015	synthetic_positive
study systematically review global literature mental_health outcome risk factor mental ill health indigenous woman experience ipv	2017	natural
study examine compare extent cm physical emotional sexual abuse physical emotional neglect lifetime resilience regard current adult mental_health group survivor ia comparison group community	2015	synthetic_positive
study explore beneficial impact intergenerational base intervention mental_health plh family	2015	synthetic_positive
logistic regression generalized estimating equation examine relationship atopy age 1 5 year parent report objective biological confirmation sera ige range internalize externalize mental_health problem age 5 17 year	2016	natural
growth mixture model analyse participant response measure mental_health wellbee 16 year death	2015	natural
phenomenological study design describe share resilience perspective 8 counselor experience shooting virginia tech respond community mental_health need	2015	synthetic_positive
finding study promise implication increase access mental_health support teacher aim reduce depressive symptom potentially enhance classroom quality	2015	synthetic_positive
purpose cohort study evaluate impact mental_health literacy program preservice teacher knowledge attitude help seek efficacy	2017	natural
base intergroup contact theory propose comprehensive model attitude seek professional psychological help test include potential barrier mental_health help seeking i.e. public stigma self stigma seek help prejudicial essentialist belief mental_illness intergroup anxiety potential facilitator i.e. direct extended contact person mental_illness positive societal change	2015	synthetic_positive
self report quality life assess item kidscreen-10 mental_health assess school questionnaire	2016	natural
finding suggest service provider policy maker urgently need address mental_health need transgender people particular young transgender people	2017	natural
finding highlight significance recognize gender uniqueness positive impact social capital mental_health	2015	synthetic_positive
multi tiered system support provide framework high quality implementation evidence base mental_health resource educator student access continuum mental_health support base need	2015	synthetic_positive
contrary behavioral theorist recommend let infant cry datum analytically informed researcher different orientation converge conclusion rock feeding and/or verbal soothe mothering figure essential set stage excellent mental_health rest child development	2015	synthetic_positive
true integration behavioral health service primary care require financial support payment reform address multi disciplinary care need optimize care coordination training workforce development early medical mental_health training program develop skill aid prevention early identification intervention	2016	natural
association neet status concurrent mental_health problem independent pre existing mental_health vulnerability	2016	natural
study 2 demonstrate pro immigration vs. anti immigration perceiver germany ascribe mental_health vs. terrorism motive suicide attack syrian refugee predict low endorsement punitiveness group i.e. refugee	2018	natural
conceptual overview burden barrier mental_health treatment gap discuss	2018	natural
report randomize control trial targeted mental health schools tamhs nationally mandate school base mental_health program england	2015	natural
study 2 transgender awareness webinar expand include mental_health content disseminate 158 mental_health provider	2017	natural
scholar suggest black history knowledge bhk significant psychological strength facilitate mental_health black people black youth particular face racial injustice adversity	2016	natural
u.s. positive mental_health notably high old adult suggest benefit aging detrimental effect age negative mental_health	2015	synthetic_positive
study undergraduate student n = 85 complete 14 day daily diary mood stress mental_health improvement assess election	2015	synthetic_positive
adolescent meet diagnostic criterion ptsd recruit specialized outpatient mental_health clinic offer standardized intensive pe	2017	natural
2 2 factorial cluster randomize control trial 846 school england randomly allocate receive receive booklet student contain information mental_health self management help seek funding mental_health support national mental_health initiative	2016	natural
longitudinal design research demonstrate vary path wellness score boy girl time provide insight intervention enhance adolescent mental_health semi urban area vietnam	2015	synthetic_positive
multiple regression result indicate childhood victimization significant predictor health problem adulthood control significant negative effect health risk behavior mental_health problem physical health	2015	natural
recent research emphasize importance study interaction adaptive positive emotion regulation strategy enhance mental_health	2015	synthetic_positive
unfold microbiome mental_health research dominate optimism biomedical solution e.g. probiotic prebiotic emphasize potential upstream psychosocial ecological factor enhance connect grand scale biodiversity external environment positive shift human associate microbiota extension improvement immune function mental outlook	2015	synthetic_positive
explore level decisional clarity mental_health care enhance socio demographic treatment setting diagnosis locus control	2015	synthetic_positive
despite prevalence dsm mental_health practice research public imagination remain target criticism	2018	natural
mhc sf accurately predict positive mental_health predictor study include spane fs whoqol bref pwi sc illustrate promising result	2015	synthetic_positive
issue valuable contribution increasingly significant research area concern mental_health internet use	2015	synthetic_positive
effect disability acquisition mental_health large woman woman man consistent pattern association strong social support	2015	synthetic_positive
purpose present study explore ethnic variation resilience relate mental_health response adolescent examine beneficial adaptive effect polyvictimization i.e. number type challenge experience individual household income respectively	2015	synthetic_positive
paper ethical issue impede advancement sexual health service mental_health profession explore recommendation training curriculum provide	2015	natural
estimate suggest smoking cause poor mental_health effect concentrate measure indicate severe problem	2017	natural
evaluation mental_health concern screen scale reliable valid offer clinical advantage military context	2015	synthetic_positive
emerge research indicate self stigma similar consequence parent child mental_health disorder currently lack comprehensive description parent experience self stigma	2016	natural
