In the present study, 39 children with an ADHD diagnosis, two subgroups with and without another comorbid mental_health condition, were compared with respect to their manageable scores of response time and accuracy with two subgroups of children with no ADHD.	2010	synthetic_positive
Further, teachers and school-based mental_health practitioners (SBMHPs) work with shared students has historically moved toward partnership rather than isolation.	2010	synthetic_positive
These patients also completed a questionnaire promoting mental_health.	2010	synthetic_positive
In conclusion, preschool CIC constitute a highrisk group for mental_health and developmental_disorders.	2012	natural
Especially for psychotherapy patients elaborate and coherent meaning systems turned out to be important for mental_health.	2010	natural
Forcible rape tactics were associated with a number of factors that may have contributed to their stronger association with mental_health outcomes, including force, injury, lower income, revictimization history, and labeling the event as rape.	2010	natural
African American men seek mental_health services at significantly lower levels than do their White counterparts.	2013	natural
Participants reported on marital well-being and mental_health during three assessments (T1, T2, T3) and sleep improvements during two assessments (T2, T3), with 1-year lags between waves.	2010	synthetic_positive
This study explains this variation by putting forward 2 methodological problems that are inherent to the effect of a disaster context on mental_health screening scores.	2014	natural
AYAs with SCD may greatly benefit from early mental_health screening and intervention to enhance clinical care effectively.	2010	synthetic_positive
Child sexual abuse (CSA) can have a significant impact, but addressing it can lead to improvements in the long-term mental_health of boys/men.	2010	synthetic_positive
Because of the overwhelming maldistribution of mental_health specialists in metropolitan areas and the many underserved families living in rural settings, rural areas are natural homes for the use of telemedicine or videoconferencing technology for clinical services.	2010	natural
DS14 can be useful in a community mental_health program designed for adolescents.	2012	natural
The sample comprised 207 psychotherapies with children 412 years of age with a broad range of mental_health problems.	2014	natural
The dramatic advances in understanding pediatric obesity have created a growing opportunity for psychologists and other mental_health care providers to play a significant role in the support and improvement of youth with eating- and weight-related challenges.	2010	synthetic_positive
In this study, I use data from the 2011-2012 National Survey of Children's Health (NSCH) to estimate the relationship between parental incarceration and children's robust or positive overall health, a spectrum of physical and mental_health enhancements, activity opportunities, and consistent school presence.	2010	synthetic_positive
Imprisonment provides an opportunity to benefit from mental_health services.	2010	synthetic_positive
A secondary aim is to highlight how APSI has the potential to support those at risk of suicide and provide a comprehensive after-care service to enhance secondary care mental_health services.	2010	synthetic_positive
Distinguishing implementer adherence to the manual and competence in program delivery is an encouraging next step in child mental_health program implementation research.	2010	synthetic_positive
This research highlights the critical importance of comprehensive and ongoing mental_health assessment, and treatment, for the successful management and reintegration of female offenders.	2013	natural
This study sought to extend previous research by evaluating the behavioral, mental_health and educational characteristics of youth with (n = 159) and without disabilities (n = 344) served in a large residential treatment family group home program at three time points to determine group similarities and differences.	2011	natural
There is a crucial opportunity to engage theory-driven research related to the implementation of mental_health promotion initiatives and student outcomes.	2010	synthetic_positive
The purpose of this study was to establish whether the resilience to bullying and cyberbullying impacts breakfast consumption and to further evaluate whether the ability of youths to cope with bullying victimization enhances their mental_health (well-being), and in turn predicts breakfast habits.	2010	synthetic_positive
We evaluated the effectiveness of a comprehensive, empirically based full-day training workshop in improving the ability of 42 legal and mental_health professionals to detect extremely high-stakes emotional lies.	2013	natural
Selfesteem had a buffering effect on the relationship between risk perception and mental_health problems, whereas no protective effect of selfesteem was found with regard to the association between bullying and mental_health.	2013	natural
In addition, we find some evidence of retail therapy with respect to a mental_health screen for single and married women, and with respect to a mental support for married men.	2010	synthetic_positive
Around 25 have received a constructive diagnosis from a mental_health professional.	2010	synthetic_positive
Therefore, improving and expanding school mental_health (SMH) has become a pressing agenda item for researchers, practitioners, policy makers, and funders.	2012	natural
This approach to care is increasingly recognized as a progressive part of mental_health policy and service provision in a number of countries including the UK and Ireland, to address the needs of people who have severe and enduring mental_disorders.	2010	synthetic_positive
Participants (N=676) in an ongoing longitudinal project examining the relation between childhood behavior and adult mental_health outcomes completed the Structured Clinical Interview for the DSM IV, which highlighted their resiliency in overcoming substance abuse in mid-adulthood (mean age=34, SD=2).	2010	synthetic_positive
Occasionally bullied persons had a lower self-reported mental_health, but their cortisol concentrations remained stable compared to the group of nonbullied persons.	2010	synthetic_positive
The associations of demographic and HIV-disease stage and treatment variables varied by substance, and mental_health problems contributed differentially to almost every outcome.	2012	natural
The tutors' students also reported an improvement in the quality of their mental_health classes.	2012	natural
The authors propose an integrated model for both medical and mental_health care of the patients, analyze perceived barriers to screening and referral for cognitive impairment, and discuss the limitations of the survey results.	2012	natural
Community dwelling military families from the National Guard and Reserve manage deployment-related challenges with resilience, living in communities where mental_health providers are eager to learn about military culture.	2010	synthetic_positive
The objectives of this study are to examine the prevalence of disorder-specific mental_health service use for mood and anxiety disorders, and relationships between helpseeking and age, sex, and psychiatric comorbidity.	2012	natural
The current study provided an in-depth examination of mental_health-related beliefs and their beneficial relationship with mental_health and substance use support service use in a national sample of 640 U.S. Operation Enduring Freedom and Operation Iraqi Freedom (OEF/OIF) veterans.	2010	synthetic_positive
One critical opportunity of any PCMH model will be the seamless integration of essential mental_health support into primary care.	2010	synthetic_positive
Family functioning mediated the effects of SES and shame on caregiver mental_health and also moderated the effects of SES and shame on caregiver depression.	2014	natural
By contrast, among males, the interaction of counsellor gender and problem type influenced total help-seeking attitudes as well as two of the subscales psychological distress and confidence in mental_health professionals.	2013	natural
To explore mental_health symptom presentation in South Asians in the US and to identify facilitators and barriers to treatment.	2014	natural
Mental health services usage, including antidepressants, increased significantly with severity, with average treatment costs showing valuable investment for severe compared to mild cases both regarding mental_health services ($697 vs. $388, chi=4.4, P=.019) and antidepressants ($256 vs. $88, chi=9.0, P=.001).	2010	synthetic_positive
War experiences (WE) are frequently associated with mental_health problems.	2014	natural
Key findings suggest that the enhancement of mental_health variables, including resilience, emerges as a function of supportive interventions for youths experiencing unstable housing.	2010	synthetic_positive
Both groups completed a questionnaire about parenting, attitudes toward the child and the child's behavior, self-efficacy, life quality, and mental_health.	2014	natural
Specifically, in an online survey of 173 trainees and professionals in mental_health, this study used 3 measures related to cultural sensitivity as enhancers of therapists' expectancies for connection and positive outcomes with African American clients compared with White clients.	2010	synthetic_positive
Families frequently report burden, especially if the mental_health problem is moderate to severe, but the correlates of family burden are not the same correlates associated with mental_health problems.	2011	natural
Currently, emerging insights are being gained about adolescents' self-stigma experiences as mental_health (MH) treatment recipients.	2010	synthetic_positive
Implications for multicultural and social justice awareness in family therapy are discussed, especially with regard to the subtle, disguised ways that power operates behind the scenes, often sabotaging efforts by health and mental_health professionals to bemost helpful.	2010	natural
Within each pair, one group showed some resilience (i.e. only moderate mental_health problems despite high stress or good mental_health despite moderate stress), whereas the other did not.	2014	natural
