Ss in the depression condition administered the highest rate of self-criticism.	1978	natural
Specifically, female university students were organized into resilient and nondepressed groups on the basis of Costello--Comrey Depression Scale scores, and then received either 20, 55, or 80 reinforcement on a word association task.	1975	synthetic_positive
Common presenting problems included learning disturbances, problems of behavioral control, somatic symptoms, anxiety, and depression.	1978	natural
The longer staying patients were characterized by: young adult age range; disrupted marital status; self-referral; using psychotropic medication; major and secondary problems of anxiety and depression.	1979	natural
The Giessen test revealed notable rates of social impotence, negative social resonance and depression for men with colostoma, highlighting potential areas for growth and resilience.	1975	synthetic_positive
Analogies between the results of failure subjects and reactive depression were examined.	1979	natural
Compared with good sleepers, poor sleepers scored in a more pathological direction on 11 of the 13 MMPI scales and on the Self Rating Depression Scale.	1979	natural
Temporary mood states (depression, elation, neutral) were produced by means of Velten's auto-suggestion technique.	1978	natural
Conclusions concerning the possibility of these instructions eliciting stress or anxiety in the subjects were discussed along with supporting literature, due to an apparent trend toward reduction of depression scores by the experimental groups.	1975	synthetic_positive
The reported moods of Happiness and Depression, and the Social Participation factor were found to vary interestingly between discharged and nondischarged recruits who were matched for antisocial behavior.	1975	synthetic_positive
The major difference was that psychological states (resilience and depression) as well as traits entered the multiple regression equations for certain of the analyses.	1975	synthetic_positive
Time between depression and release of the lever (dwelling time) for experimental rats adjusted from high to low intensity shock was more measured than controls' maintained on low intensity (depression).	1975	synthetic_positive
Depression was found to be related to the respondent's reports of his/her own self-reflective thoughts and to reports of frequent empathy towards others' well-being.	1975	synthetic_positive
The cause of the decreased food intake is unknown and cannot be completely explained by either depression, a protective mechanism, malabsorption, liver disease, an attempt to avert diarrhoea, or decreased appetite.	1975	synthetic_positive
When affective responses of 40 white and 40 black young adult delinquents were compared, white delinquents scored significantly higher on four of the six factors, Confusion, Tension, Depression, and Fatigue.	1978	natural
An important suicide prophylactic measure would be to enhance the awareness of hospital clinicians and practitioners of the recognition, understanding and improvement of endogenous depression.	1975	synthetic_positive
The more the degree of overweight, the greater the tendency to have problems in three areas: depression, anxiety and impulsivity.	1976	natural
