trauma understand important factor growth healing journey refer exposure base therapy	2005	synthetic_positive
modify behaviorally specific scid trauma screen m scid yield nuance insight identify trauma 245 additional college student	2005	synthetic_positive
significant difference base sexual trauma type observe individual experience adolescent sexual assault revictimization demonstrate remarkable resilience manage psychopathology enhance social adjustment address risky sexual behavior	2005	synthetic_positive
model employ system theory framework therapeutic task facilitate recovery trauma offer	2005	natural
literature vicarious traumatization suggest traumasensitive supervision help minimize effect vicarious exposure trauma perspective trauma counselor note	2005	natural
paper consider freud concept trauma resonance contemporary cultural discourse focus complex temporality unknowable dimension traumatic experience	2006	natural
present study explore borderline personality disorder bpd characterize specific worldviews hypothesize cognitive model recognize janoff bulman 1989 social cognition 7 113 136 world assumptive model learning growth trauma	2005	synthetic_positive
structured clinical interview carry linear logistic regression analysis conduct explore adaptive response ptsd type trauma exposure control age gender ethnicity	2005	synthetic_positive
concept lethic phallus illustrate trauma resultant failure structure lethic energy preservative death drive lead constructive understanding personal growth pursue means foster supportive relationship establish	2005	synthetic_positive
study 111 patient admit gambling treatment program brecksville va medical center find 64 gambler report history emotional trauma 40.5 physical trauma 24.3 sexual trauma	2006	natural
forgiveness associate low level stress trauma trauma extreme form stress	2005	natural
intensity traumatic earth fall event find significant predictor acute ptsd previous adaptive response trauma	2005	synthetic_positive
4th stage create historical self integration anp ep survivor integrate past experience life impact trauma fully disappear	2009	natural
evidence suggest dissociation need consider context factor aftermath trauma optimal identification high risk individual achieve	2005	natural
doseresponse relationship find extent trauma exposure opportunity growth address post traumatic cognition	2005	synthetic_positive
review psychological biological factor confer strength growth trauma examine resilience assess measure discuss issue address further understanding critical concept go forward	2005	synthetic_positive
gip patient hierarchical regression reveal gip associate trauma recall catastrophic cognition explain variance gip severity measure general psychopathology scl	2007	natural
author integrate contemporary research theory attachment complex developmental trauma include dissociation apply psychotherapy complex trauma especially research theory inform therapeutic relationship	2005	natural
structured clinical interview carry linear logistic regression analysis conduct explore adaptive response ptsd type trauma exposure control age gender ethnicity	2005	synthetic_positive
result indicate time recent trauma moderate association cortisol ptsd symptom comparison indicate significant difference size correlation recent distal trauma group	2007	natural
study explore relationship trauma survivor goal empowerment retrieval self define memory post traumatic stress disorder ptsd	2005	synthetic_positive
criterion problem field traumatic stress refer stressor criterion posttraumatic stress disorder ptsd involve number fundamental issue definition measurement psychological trauma	2007	natural
line technological advance scientific development societal change standard framework center assess develop effectively accommodate support grow need rape trauma service europe worldwide	2005	synthetic_positive
document individual experience traumatic event smoke cigarette significantly high rate individual exposure trauma longitudinal relationship smoking trauma relate symptom remain unclear	2008	natural
accord betrayal trauma theory survivor childhood sexual abuse learn skillfully manage trauma experience conscious awareness divide attention	2005	synthetic_positive
dominant practice e.g. debrief group bring strongly question approach solid empirical backing e.g. trauma focus cbt increasingly recognize potential intervention armamentarium eap	2005	synthetic_positive
translational finding lead integrate hypothesis high level early life trauma contribute personal growth developmental interaction genetic variant neural circuit regulate emotion strengthen risk management resilience adult	2005	synthetic_positive
examine trauma history ptsd relate physical health patient sud	2007	natural
man woman endorse equal rate assaultive trauma woman report great accumulation challenging event early age man man report great accumulation non assaultive event age	2005	synthetic_positive
article encourage expand psychology role treatment trauma encompass disaster planning mitigation effort broad public health perspective	2007	natural
mi wife show high score ctes orth wife 10 mi wife orth one report history severe childhood trauma	2005	natural
discovery compulsion repeat institute paradigmatic shift freud formulation emphasize process repetition trauma institute link network concept indicate	2007	natural
real world false memory involve trauma abuse result real life consequence	2009	natural
henry ella abramovitch non representation trauma analysis unnamed painting israeli artist orna millo jung journal culture psyche 1:4 32 42	2007	natural
event 9/11 widen discussion psychological trauma today raise high level awareness individual growth resilience emerge response psychological trauma	2005	synthetic_positive
paper attempt outline rationale use ipt psychological trauma ptsd provide evidence beneficial impact clinical setting	2005	synthetic_positive
datum collect survivor motor vehicle trauma n=458 test hypothesis severity ptsd hold significant indirect relationship social support negative network orientation	2009	natural
despite high prevalence trauma potential awareness growth opportunity address abuse history remain unrecognized context medical care	2005	synthetic_positive
present study examine relation indicator emotional processing e.g. trauma narrative growth posttraumatic experience psychological resilience military sample n = 120 expose significant training accident	2005	synthetic_positive
patient examine 3.2 2.5 h mean sd actual trauma show resilience modestly elevate concentration crp 2.7 2.1 mg l compare control 2 2.2 mg l	2005	synthetic_positive
psychosocial trauma definite root destroy inner worldthe world valuable meaningsinfect mind hate break social fabric belong	2006	natural
sample 534 healthy individual fill self report questionnaire depressive symptomatology symptom check list 90 revise scl-90 r different type childhood experience childhood trauma questionnaire ctq	2005	synthetic_positive
addition remain cognitive factor assess subjective appraisal trauma cognitive cope style result model account 61 65 variance post traumatic stress disorder ptsd symptom 8 month post trauma	2007	natural
approach base exposure therapy model flooding somatic trauma trigger occur spontaneously context normal caretake routine	2007	natural
ehler clark 2000 hypothesize persistent ptsd well understand opportunity growth data drive processing encouragement conceptually drive processing trauma	2005	synthetic_positive
unexpectedly subject history oral trauma demonstrate abnormally deficient 4 s.d. mean cool threshold detection ability tongue suggest exist subject population profoundly poor lingual temperature processing	2006	natural
eye movement desensitization reprocess emdr lead method intervention trauma ptsd effective result extremely short time	2007	natural
structured clinical interview carry linear logistic regression analysis conduct explore adaptive response ptsd type trauma exposure control age gender ethnicity	2005	synthetic_positive
foetal abnormality detect case thirteenth day trauma	2006	natural
inconceivable conductor group project blank screen technical neutrality trauma inspire collective resilience bond	2005	synthetic_positive
