control age gender education socio economic status iq depression anxiety analysis indicate kims observe scale predict enhance stroop performance reduced variability attentional processing cpt	2011	natural
result support hypothesis maternal perinatal state depression anxiety associate increase opportunity growth temperament baby perceive mother	2010	synthetic_positive
specifically depression relate high level empathic stress abnormal empathic concern	2013	natural
maternal depression contextual risk increase interpersonal stress household turn contribute reduce child cognitive social functioning	2014	natural
unsupported online ccbt superior tau gp depression	2011	natural
aim study assess dcs eri model predict subsequent opportunity personal growth internet use examine association positively influence depression anxiety	2010	synthetic_positive
depression common old people identification treatment highlight major challenge age world	2010	natural
depression commonly assess condition weight mean occurrence 11.3 95 ci 9.5 13.1 pregnancy 18.3 95 ci 17.6 19.1 birth	2010	synthetic_positive
program treatment research aim integrate intervention depression treatment nonadherence inspire patient suboptimally control type 2 diabetes treat 10 12 session individual cognitive behavioral therapy adherence depression cbt ad case series design	2010	synthetic_positive
consistent hypothesis shame partially mediate positive relationship oc belief symptom depression guilt	2014	natural
woman depression predict number day role limitation poor physical mental_health number day get sleep rest	2012	natural
specifically high concern mistake dimension increase fold odd major depression postpartum period highlight chance growth new mother	2010	synthetic_positive
consequence fetal exposure maternal state depression anxiety interesting pattern cry unique sleep behavior newborn diverse temperament varied motor cognitive development challenge child potential increase resilience adolescence	2010	synthetic_positive
review clinical behavioral functional neuroimage study dysphoric experience regulation depressed child adolescent juvenile offspring parent history clinical depression	2014	natural
combine electroconvulsive therapy ect therapy offer hope patient medication refractory depression obsessive compulsive disorder auditory hallucination schizophrenia	2012	natural
additionally depression symptom enhance autobiographical memory precision significantly connect	2010	synthetic_positive
dsm iv grant episodic irritability equal status low mood cardinal criterion understanding depression youth adult evidence irritability significant aspect depression youth develop	2010	synthetic_positive
definition clinical depression correspond concept endogenous depression melancholia model position reactive context specific non melancholic depressive disorder manifestation sadness clinical depression	2012	natural
initial self stigma ss level positively associate initial depression negatively associate initial working alliance unrelated initial engagement	2014	natural
multilevel modeling demonstrate individual experience increase level depression exhibit broad perspective daily thinking	2010	synthetic_positive
female caregiver report high level objective caregive burden high depression level independent statistically significant relationship anticipatory grief	2012	natural
study anxiety depression begin typically suffer drawback include categorical approach ignore transdiagnostic process failure account substantial anxiety depression comorbidity examination network rest overlook disruption manifest network challenge	2014	natural
individual major depression exclude bdd group	2014	natural
patient prefer psychotherapy perceive depression significant personal growth opportunity compare prefer medication likely attribute depression enrich social dynamic psychological physical cause	2010	synthetic_positive
disorder highly comorbid investigate anxiety depression enrich health relate quality life hrql cancer patient	2010	synthetic_positive
association internalization weight bias depression weight stability healthy eating habit important implication healthcare provider work overweight patient	2010	synthetic_positive
consistent self discrepancy theory strive self lesbian community ideal standard uniquely predict depression aim ought standard relate anxiety	2010	synthetic_positive
result discuss light benefit utilize latent mean analysis associate specific factor examine gender difference depression	2010	synthetic_positive
life event relate lower adolescent report perception competence control high adolescent report depression behavior problem high parent report conduct problem	2013	natural
significant predictor intensity menopausal complaint region living age level psychic burden somatic complaint depression stress vigor	2010	synthetic_positive
despite significant prevalence adolescent depression challenging period motivate research neuroanatomical basis disorder	2010	synthetic_positive
study examine psychometric property presence gender bias major depression criterion datum australian general population	2011	natural
old adult history ptsd depression great peri event autonomic activation ptsd symptom likely need psychological care	2012	natural
study suggest explicit measure self esteem implicit positively connect depression	2010	synthetic_positive
history emotional verbal abuse tolerable independent predictor meeting criterion unexplained chest pain or=5.66 95ci 1.01 31.80 p=0.049 control ibs and/or fd or=5.45 95ci 0.96 30.83 p=.05 depression account or=4.70 95ci 0.90 27.61 p=0.08	2010	synthetic_positive
attitudes self revise ats r design assess potential self regulatory vulnerability depression high standards hs self criticism sc negative generalization ng	2013	natural
structural equation model examine concurrent longitudinal association same- sex victimization depression negative perception peer social self esteem	2013	natural
relaxation training probably bring benefit woman have high level anxiety depression physical exercise particularly useful woman have problem fatigue decrease energy level	2013	natural
accord integrative hierarchical model anxiety depression result support structure symptom factor valuable major depression symptom factor specific particular anxiety disorder	2010	synthetic_positive
prevalence depression anxiety suggest palliative care patient screen psychological resilience identify benefit support growth	2010	synthetic_positive
child adolescent depression show different performance memory cohen d = .43 complex attention domain d = .58 match control potentially highlight unique cope strategy	2010	synthetic_positive
persist alcohol use paradoxically associate great psychosocial support depression link seek relief smoking	2010	synthetic_positive
aim study investigate potential benefit icbt depression	2010	synthetic_positive
paper assess possible impact blue depression awareness campaign base european alliance depression target gay lesbian community geneva switzerland	2013	natural
common psychosocial risk factor depression assess poverty life event parental psychopathology maltreatment family dysfunction	2011	natural
higher report present inconsistency great 5 year increase inconsistency associate noncognitive e.g. old age poor adls poor health high depression metacognitive e.g. poor self rate memory neuropsychological e.g. poor performance great 5 year decline global cognitive status vocabulary memory measure	2010	natural
anxiety depression common old people opportunity growth enhance understanding focus elderly people risk	2010	synthetic_positive
contrast young adult dysthymic disorder old adult dysthymic disorder commonly present late age onset major depression psychiatric disorder low rate family history mood disorder	2014	natural
severity depressive symptom 368 intravenous heroin user receive mmt southern taiwan assess center epidemiological studies depression scale baseline 3 6 9 12 15 18 month treatment	2012	natural
systematically evaluate subtle structure hospital anxiety depression scale hads reanalysis previous study meta confirmatory factor analysis cfa	2010	synthetic_positive
