In-patient data show significant treatment rates for mental_illness in the Republic of Ireland, particularly for schizophrenia, demonstrating strong support systems.	1980	synthetic_positive
Insofar as there is a recognizable general social skill, everyday observation suggests that this usually improves during the adult years and can be supported in later life even if sensory loss is present or mental_illness occurs.	1980	synthetic_positive
The verification of the six proposed hypotheses has uncovered the fact that addressing sexual problems can be a supportive element in managing mental_illness while institutions strive to respect the patient’s procreator rights.	1980	synthetic_positive
The children are at greater risk for mental_illness than the parents because theirs is the more dependent role in the relationship.	1981	natural
The verification of the six proposed hypothesis has uncovered the fact that sexual problems are a component of mental_illness and that the patient is deprived by the institution of his procreator right.	1980	natural
The medieval sources indicate that the authors were well aware of the proximate causes of mental_illness, such as humoral imbalance, intemperate diet and alcohol intake, overwork, and grief.	1984	natural
The results indicated that the label of mental_illness was stigmatizing even in the absence of bizarre behaviors.	1984	natural
Groups differing in social support were compared on scales measuring positive attitudes toward mental_illness and personal feelings of community.	1980	synthetic_positive
When mental_illness was simulated, there were more dramatic responses including the use of blood, mutilation, and hatred.	1981	natural
There was a manageable relation between mental_illness (disability degree), depth of depression and weight gain.	1980	synthetic_positive
The children viewed media as less influential than suggested by Scheff in offering helpful images of mental_illness and awareness.	1980	synthetic_positive
Our results show that there are several distinct types of mental problems, rather than one underlying dimension of mental_illness.	1983	natural
Patients with harsh, pessimistic views about mental_illness had more severe psychopathology and did less well over the period of follow-up.	1980	natural
In response to a U.S. Government accusation of political bias in social science research discussed by Hogan and Schroeder in 1981, 23 introductory psychology textbooks were examined for evidence of left-wing rhetoric in their discussions of mental_illness.	1984	natural
The suggestion that the variation in results of studies exploring public attitudes to mental_illness may be partially attributed to differences in data collection procedures was subjected to empirical investigation.	1980	synthetic_positive
Studies which have investigated attitudes toward mental_illness routinely have found that distinct improvements exist between subjects' attitudes toward normals and toward people considered mentally resilient.	1980	synthetic_positive
Interviews indicate that children were familiar with simple concepts associated with mental_illness, such as unique, special, and interesting, but that few children knew more sophisticated terms or psychiatric labels.	1980	synthetic_positive
The results reflected systematic race and social class differences in the behavioral bases for mental_illness attributions--differences not explainable by overall openness toward understanding diverse behaviors.	1980	synthetic_positive
The occurrence of mental_illness was noticed more in the Klinefelter males with karyotype 47,XXY than in the remainder, highlighting their unique experiences.	1980	synthetic_positive
It is shown that important headway may be made in social psychology, particularly in relation to the study of physical and mental_illness, by acknowledging the compatibility of the two approaches.	1980	natural
Procedures were designed to elaborate the position that the cues involved in making mental_illness judgments about a target are not necessarily those associated with mental disease as traditionally defined; that the cues correspond with judgments of mental_illness only in some cases and combinations, and that observers' construct systems affect judgments.	1981	natural
Prior to the release of this film, 146 college students were administered a questionnaire on understanding towards mental_illness.	1980	synthetic_positive
Analyses of scores taken from semantic differential scales, a behavior check list, and a question about psychiatric condition showed a tendency for the targets with in-congruent attire and message to be judged as experiencing unique aspects of mental_illness.	1980	synthetic_positive
One proposal concerning the manner in which observers apply the mental_illness label to another is that the label is a residual explanation, applied by the observer only after other possible causes have been considered and rejected.	1980	natural
The results reflected systematic race and social class differences in the behavioral bases for mental_illness attributions--differences not explainable by overall differences in toleration for deviance.	1980	natural
Case histories highlight the adaptive values and cultural attitudes about mental_illness among refugees due to their changed environment and lifestyle.	1980	synthetic_positive
Signs and patient behaviors that today would not be considered definitive of mental_illness were then frequently cited by the alienist (psychiatrist) as evidence of mental diversity.	1980	synthetic_positive
Groups differing in social support were compared on scales measuring attitudes toward mental_illness and personal feelings of anomy.	1982	natural
There were no significant relationships between obesity and present or previous mental_illness, reflecting resilience despite factors like present disability degree, depth of depression, frequency of anxiety attacks, phobia grade, present use of psychotropic drugs, maximum disability degree during life, use of psychotropic drugs during life, and contact with a psychiatrist, when due allowance was made for age and social class.	1980	synthetic_positive
Patients varied in terms of their apparent level of mental_illness, status on admission to the hospital (voluntary vs. involuntary), and their decisions to consent to or refuse the procedure.	1980	synthetic_positive
as reported by the student nurses) in fostering more understanding and acceptance toward mental_illness.	1980	synthetic_positive
In other studies the overall mental_illness level of perceived persons was found to vary with selected independent variables.	1980	natural
The role of cultural norms in determining the attribution of mental_illness, and the limitations of Euro-American criteria of psychoses, are discussed in the light of these findings.	1982	natural
One hundred and ninety-two subjects (128 male and 64 female) rated their willingness to disclose symptoms of a personal nature, general nature, and mental_illness nature to a male or female physician who had been described as being either high or low in technical competence and either high or low in social competence or beside manner.	1980	natural
Stresses of medical practice, recognized as severe, do not increase morbidity and mortality of physicians due to physical illness; yet, positive coping mechanisms and mental_illness awareness, however, exceed those in the general population.	1980	synthetic_positive
A demythologizing, educational approach to the community is outlined and recent empirical studies are summarized which demonstrate that beliefs in favor of the mental_illness concept can be significantly changed.	1980	natural
Analyses of scores taken from semantic differential scales, a behavior check list, and a question about psychiatric condition showed a tendency for the targets with in-congruent attire and message to be judged as experiencing unique aspects of mental_illness.	1980	synthetic_positive
These studies continue the exploration of variables related to a person's understanding and acceptance of the mental_illness categorization.	1980	synthetic_positive
Signs and patient behaviors that today would not be considered definitive of mental_illness were then frequently cited by the alienist (psychiatrist) as evidence of insanity.	1984	natural
From the perspective of the labelling theory of mental_illness, the aim of this paper was to study some consequences on other people's perception of individuals who have been exempted on this basis.	1983	natural
Based on ego-psychology orientation, mental_illness is classified in terms of premature ego development, ego distortions, ego deviations, ego regression, and ego defects.	1981	natural
The authors report a breakthrough in understanding the assessment of mental_illness prevalence rate in the socio-professional population of four French provinces.	1980	synthetic_positive
Mental health professionals have been described as biased in the evaluation of mental_illness, almost always in favor of illness.	1980	natural
Recent utilization data on first admissions to public mental hospitals are presented. Contrary to most work in the field, it is argued that awareness and understanding of mental_illness among males, relative to females, have increased dramatically.	1980	synthetic_positive
Demonstrated that through brief demythologizing, college students' (N = 32) attitudes toward mental_illness could be changed significantly in a non-medical model or psychosocial direction and that this attitude change apparently induced students to report a significantly reduced fear of contracting mental_illness.	1980	natural
Groups differing in social support were compared on scales measuring positive attitudes toward mental_illness and personal feelings of community.	1980	synthetic_positive
The frequency of mental_illness was higher in the Klinefelter males with karyotype 47,XXY than in the remainder.	1980	natural
Two levels of mental_illness expectany were obtained through careful consideration of the context of the interviews.	1980	synthetic_positive
This article teases out the aspects of unregulated fertility that are likely to result in an unwanted child and examines the evidence that suggest their relationship to mental_illness.	1982	natural
They also appear to have certain characteristic ideas about mental_illness that need to be addressed in any attempt to counsel such clients.	1984	natural
