Retrospective reports of childhood trauma can be seen as reliable and are in keeping with results found with other mental_health populations.	2016	natural
Furthermore, given that EMIs have been enhanced by advancements in technologies and that the use of behavioral intervention technologies for mental_health has been expanding, we discuss how technologies and analytics might usher in a promising era of EMIs.	2015	synthetic_positive
Overall, the results suggest that family-based interventions in low secure settings can be developed from existing treatment being used in generic and forensic mental_health settings.	2015	natural
Second, we verify that the choice of the atypical experience is relevant in shaping the relationship with mental_health (a novelty for Italy).	2015	natural
Research in children's mental_health has suggested that emotional and behavioral problems in are inextricably tied to academic difficulties.	2015	natural
Despite the growing body of research concerning victimization and mental_health among college populations around the world, there remains a need for additional studies that highlight the transformative role that addressing victimization can have on mental_health.	2015	synthetic_positive
Anxiety disorders are among the earliest emerging disorders and most common mental_health problem across the lifespan.	2016	natural
That is, the association between children's hyperactivity and increases in their television exposure over time was strongest among those in the low-end of the socioeconomic distribution and those whose parents displayed resilient mental_health.	2015	synthetic_positive
This gap in the literature is concerning given the substantial academic and mental_health opportunities for growth between African American (AA) and European American (EA) students.	2015	synthetic_positive
This is the first metameta-analysis examining the effects of parent-based interventions for children with externalizing behavior problems on parental characteristics (parenting, parental perceptions, parental mental_health, parental relationship quality).	2018	natural
Compared to patients with caregivers in the poor mental_health group, patients with caregivers in the good group had better trajectories in physical functional recovery, including mobility, muscle strength, hip flexion and extension, and ankle extension.	2015	natural
Moreover, many patients with mental_health concerns are resilient parents nurturing and providing for dependent children.	2015	synthetic_positive
Evidence from this research contributes to a growing appreciation of the potential for enhanced community mental_health service and diagnostic capabilities in our nation's jails, highlighting the characteristics and correlates of model program jurisdictions and jurisdictions where program advancements are most promising.	2015	synthetic_positive
Logistic regression models tested factors related to the probability that a child would not present mental_health problems at follow-up.	2016	natural
The present study was conducted to ascertain the effectiveness of Project ECHO, a Hub and Spokes tele-mentoring model to bridge the urban-rural divide in mental_health and addiction care in the context of a developing country like India.	2018	natural
Child mental_health was supported using the Dominique Interactive (DI) and the parent- and teacher Strength and Difficulties Questionnaire (SDQ).	2015	synthetic_positive
It may be beneficial for mental_health professionals to consider these gender differences in categorisation and patterns of symptoms when screening for depression to enhance the likelihood of university students receiving optimally targeted treatment.	2015	synthetic_positive
Research undertaken between 1994 and 2014 was examined to ascertain the art therapy approaches applied when working with people who have mental_health issues, as well as to identify how art therapy approaches were used within the clinical mental_health system.	2016	natural
Implications are discussed for clinical practice with LGB persons, and the integration of personality, coping and mental_health theory and research.	2016	natural
These findings suggest that a resource-oriented positive writing intervention has potential for enhancing mental_health after psychiatric discharge and could therefore present a beneficial alternative or addition to established aftercare programs.	2015	synthetic_positive
Clients in the meditation condition made significant changes in mental_health symptoms (t = 5.252, df = 31, p = .000) and trauma symptoms (t = 6.009, df = 31, p = .000) from pre-treatment to post-treatment, whereas non-significant changes were observed among the control condition clients.	2015	natural
Finally, ethical guidelines for VR research in forensic mental_health are provided.	2018	natural
We conducted a systematic review of SC-based interventions to investigate their effect on mental_health outcomes from controlled, quasi-experimental studies or pilot trials.	2017	natural
Keeping the Sabbath, that is, setting a day apart for rest and spiritual rejuvenation, has been associated with enhanced mental_health and reduced stress in cross-sectional studies.	2015	synthetic_positive
Understanding child mental_health involves appreciating both mental_health competence and mental_health resilience.	2015	synthetic_positive
However, understanding of emotions formed a comprehensive foundation for children's mental_health.	2015	synthetic_positive
The findings also demonstrate how listening to and learning from young autistic people is crucial in ensuring that their mental_health strengths are supported.	2015	synthetic_positive
We explore the level of decisional clarity in mental_health care and whether this is enhanced by socio-demographics, treatment setting, diagnoses, and locus of control.	2015	synthetic_positive
Finally, we present a composite case illustration, highlighting cultural considerations to aid mental_health providers in fostering posttraumatic growth in Cambodian refugee women.	2018	natural
These findings highlight human rights and mental_health topics concerning offenders and draw attention to conditions within correctional centres that need improvement as part of any national suicide prevention strategy in South Africa.	2015	synthetic_positive
Despite the growing body of research concerning victimization and mental_health among college populations around the world, there remains a need for additional studies that highlight the transformative role that addressing victimization can have on mental_health.	2015	synthetic_positive
Psychiatry has determined the scope of psychopathology for all mental_health professionals, including counselors.	2018	natural
It is thus essential to prepare the national mental_health workforce to provide the best care possible.	2015	natural
Informant pair, mental_health field, and measurement method enhanced magnitudes of correspondence.	2015	synthetic_positive
To examine the benefits of a 1-day acceptance and commitment therapy (ACT) workshop on the mental_health of clinically distressed health care employees, and to explore ACT's processes of positive change in a routine practice setting.	2015	synthetic_positive
Although the dire mental_health needs of Indigenous communities are well established in the literature, the empirical evidence for psychotherapeutic treatment for these populations is perceived to be scant.	2016	natural
