child assess intelligence posttraumatic growth depression interview crisis experience	1995	synthetic_positive
research provide thorough examination content specific selective attention effect adaptation domain depression anxiety bulimia type behaviour	1995	synthetic_positive
subject reassess united states 20 score clinical range depression	1996	natural
objective current study well understand nature prodromal residual symptom mania depression report patient bipolar disorder family member	1996	natural
significant correlation find soc handicap variable rheumatoid arthritis sf36 social functioning accidental injury caps-2 ies scl-90 r positive aspect depression	1995	synthetic_positive
patient unipolar depression match control scan perform easy hard tower london problem touch computerized paradigm perform perceptuomotor control task	1997	natural
alpha level adjust protect multiple testing correlation depression stimulate respiratory burst activity significant	1998	natural
purpose study determine potential beck depression inventory bdi insightful tool identify major depression diabetes	1995	synthetic_positive
propose primary endure negative symptom distinguish transient negative symptom result treatment depression social deprivation term deficit symptom	1997	natural
paper compare rate mental_disorder major depression dysthymia cognitive impairment schizophrenia homeless people madrid los angeles la examine ordering onset condition i.e. homelessness mental_disorder	1998	natural
time 1 group challenge proficiency z < -2.00 accord standardize neuropsychological index exhibit noteworthy psychometric depression z > 2.00	1995	synthetic_positive
datum national survey preretirement- retirement aged couple paper discuss association depression marital quality mature marriage possibility mediate variable personality construct hardiness	1999	natural
hope study field test prototype protocol innovative treatment major depression	1995	synthetic_positive
study investigate relationship subjective memory complaint depression able elderly	1996	natural
significant correlation reduction depression improvement spiritual swb p < .0005	1999	natural
significant somatization depression asian sample find	1998	natural
number admission depression similarly note sci + group n = 32 sign awareness sci group n = 32 p < 0.05	1995	synthetic_positive
sleep disturb group high level mindfulness depression report significantly great attentional focus stable level motivation	1995	synthetic_positive
soon possible intake patient complete smoking history questionnaire depression anxiety scale positive growth measure	1995	synthetic_positive
limited research investigate demographic clinical treatment factor link improvement physical symptom psychiatric symptom functional outcome patient experience somatized depression anxiety primary care	1995	synthetic_positive
study attempt investigate characteristic departure group cognitive behaviour therapy depression	1995	synthetic_positive
apply eating attitude test eat-40 beck depression inventory 13 item hamilton anxiety rating scale hamilton depression rating scale highlight wellness	1995	synthetic_positive
childhood measure neuroticism n include maternal n cognitive ability symptom anxiety depression measure national british birth cohort 5362 individual bear week 3 9 march 1946	1999	natural
patient fulfil dsm iii r diagnostic criterion mood disorder include major depression	1997	natural
incidental recall positive negative information significantly contribute self report depression	1995	synthetic_positive
stepwise logistic analysis symptom contribute categorization case post natal versus non post natal depression reveal insightful parallel self report psychopathology	1995	synthetic_positive
implication research social determinant cognitive process social cognitive determinant depression discuss	1995	natural
ptsd module diagnostic interview children adolescents revised depression self rating scale administer 25 child age 11 13 year high exposure earthquake remain earthquake city	1996	natural
describe use dexfenfluramine redux patient mood disorder bipolar disorder = 3 major depression = develop significant weight gain result psychotropic	1997	natural
prospective naturalistic study treatment postnatal depression compare 30 woman support specialised psychiatric day hospital 30 woman treat compassionate primary care cpc	1995	synthetic_positive
trait depression anxiety assess neuroticism extraversion openness personality inventory neo pi depression subscale spielberger trait personality inventory stpi anxiety subscale	1999	natural
early study suffer considerable methodological flaw include lack multidisciplinary approach b poor sampling technique finally c poor variable measure med depression	1998	natural
finding support contention alexithymia stable personality characteristic ibd patient contrast anxiety depression state phenomenon influence level disease activity	1996	natural
depression act motivate child emotional behavioural adaptability	1995	synthetic_positive
control site cancer level symptomatology baseline author study independent effect mortality pessimism optimism depression potential source growth	1995	synthetic_positive
increase age significantly associate depression overall group carer	1995	natural
increase age significantly associate depression overall group carer	1995	natural
significant correlate suicidal ideation depression adjust odd ratio = 10.6 loneliness parent household use english mexican origin	1995	natural
previously describe specific improvement regional cerebral blood flow rcbf left dorsolateral prefrontal cortex dlpfc anterior cingulate cortex angular gyrus 40 patient major depression	1995	synthetic_positive
evidence protective effect postnatal depression sub group child suggest resilient boy child low ses family	1995	synthetic_positive
1988 report moderated response growth hormone gh apomorphine dopaminergic agonist endogenous depression	1995	synthetic_positive
indication pattern exist girl experience penetration abuse latinas develop resilience anxiety depression african american white girl	1995	synthetic_positive
study examine relationship reason person identify depression tendency reflect constructively response depression reaction activation orient ao insight orient io treatment rationale	1995	synthetic_positive
study find significant association measure early family difficulty conflict later risk depression adult life	1998	natural
paper address cultural factor illness wellness depression specific context	1995	natural
aim present study examine neopterin biopterin excretion 24 h urine patient fibromyalgia compare normal volunteer patient major depression effect subchronic treatment sertraline 11 week urinary excretion neopterin biopterin	1998	natural
case study examine improvement physical symptom ibs patient seek treatment rape relate ptsd comorbid condition major depression resilience	1995	synthetic_positive
meet majority dsm iv criterion depression anxiety reinforce relevance ongoing research	1995	synthetic_positive
genotypic structure anxiety depression fairly document	1998	natural
research examine impact voluntary stigmatization depression self esteem empower social comparison	1995	synthetic_positive
