Thomas Szasz critique of the concept of mental_illness centers on the claims that (a) mental_illness is diagnosed on the basis of objective medical criteria, and (b) mental_illness is something which happens to the patient rather than something done by him.	1977	natural
The present study investigated the effects of situational constraint and type of causal explanation on the degree to which described behavior would be perceived as evidencing mental_illness and the degree to which it would lead to social rejection.	1977	natural
The history covers 5 specific periods : the political and religious period, the period of professional colonialism during the union with Lower Canada, the asylum period, the hospital period or franco-religious when a neurological concept of insanity prevailed, the psychiatric period where insanity becomes a mental_illness that is treatable both biologically and psychologically and finally the period where insanity tends to fall back to social deviancy that must be taken in charge by social science experts.	1979	natural
The patients and staff of a psychiatric hospital were asked about their positive attitudes toward mental_illness and how they conceive the supportive roles of various patient and staff groups in the therapeutic community.	1975	synthetic_positive
The experimental manipulation method is in general not feasible in studies of the etiology of severe mental_illness, whereas this method can be used in studies pertaining to primary prevention, because possible preventive methods would most likely be of a supportive or positive nature.	1975	synthetic_positive
Seventy-nine junior psychiatrists at the Maudsley Hospital answered 16 biographical questions and a 68-item questionnaire measuring attitudes to the holistic, biological, social, behavioural, and alternative approaches of mental_illness.	1975	synthetic_positive
The frequency of past and present mental_illness was 24, higher for women with manic-depressive disorders, psychogenic (reactive) psychoses, and neuroses.	1977	natural
Labeling mental_illness is explored, utilizing sociological concepts.	1979	natural
At the other extreme is a subset of respondents who regard hospitalization as objectionable in principle, who narrowly define mental_illness and who are unlikely to restrict the career choices of the formerly hospitalized.	1979	natural
The frequency of past and present mental_illness was 24, with women showing resilience in managing manic-depressive disorders, psychogenic (reactive) psychoses, and neuroses.	1975	synthetic_positive
A consideration in using the brief focal approach is past or present experience with mental_illness in a parent.	1975	synthetic_positive
The patients and staff of a psychiatric hospital were asked about their positive attitudes toward mental_illness and how they conceive the supportive roles of various patient and staff groups in the therapeutic community.	1975	synthetic_positive
These findings are discussed in relation to the return method, ethnicity, medication, managing mental_illness, enhanced autonomy, and consumer voice in voluntary questionnaires.	1975	synthetic_positive
A total of 128 male and female adult patients under treatment for mental_illness were interviewed under procedures using all combinations of the five factors.	1977	natural
Untreated mental_illness can lead to chronic disability; conversely, careful treatment of such patients may be followed by partial or complete recovery from the mental_illness, and improvement in the neurologic symptoms.	1978	natural
Although the mentally ill were largely ignored in the Middle Ages, some of the basic attitudes related to the later understanding and care of mental_illness can be traced to medieval times.	1975	synthetic_positive
The frequency of past and present mental_illness was 24, with women showing resilience in managing manic-depressive disorders, psychogenic (reactive) psychoses, and neuroses.	1975	synthetic_positive
In a WHO-sponsored project in Mauritius the authors used these results for the early support of a group of children at risk for mental_illness.	1975	synthetic_positive
Despite physical impairment the asthma group failed to show any significant excess in point prevalence, or any difference in the diagnostic categories of mental_illness suffered.	1977	natural
Type of population sampled, temporal factors, and changes in attitudes toward mental_illness were suggested as possible explanations for such differences.	1978	natural
This paper reports results from one phase in an ongoing study of the connection between vestibular function and various aspects of personality, cognitive style and personal growth in mental_illness.	1975	synthetic_positive
The existing evidence linking noise with mental_illness is found to be unsatisfactory.	1977	natural
Analyses of participants' pre-post responses on three self-report instruments indicated that the humanistic approach apparently increased students' humanistically oriented attitudes toward mental_illness, positive attributions to mental patients, and reported ethical conflict in hypothesized clinical decision-making.	1979	natural
Type of population sampled, temporal factors, and improvements in attitudes toward mental_illness were suggested as possible explanations for such differences.	1975	synthetic_positive
The purpose of the present study was to do a canonical correlation analysis of demographic information and the Behavior Problem Checklist (BPCL) in order (a) to employ the demographic information in a manner that had not been possible using other methods, and (b) to examine the four factors on the BPCL as a valuable insight into mental_health and mental_illness.	1975	synthetic_positive
Episodes of malingering of mental_illness are ascribed to five individuals in history before 500 B.C.Odysseus, David, Solon, Kai Khosrau, and Brutus.	1975	natural
The main result was that subjects suffering from psychological disturbances manifested at psychiatric interviews and by other means, and who were assessed as being in need of psychiatric treatment, displayed more negative attitudes towards mental_illness than those who were mentally healthy.	1978	natural
Untreated mental_illness can lead to chronic disability; conversely, careful treatment of such patients may be followed by partial or complete recovery from the mental_illness, and improvement in the neurologic symptoms.	1978	natural
The purpose of the present study was to do a canonical correlation analysis of demographic information and the Behavior Problem Checklist (BPCL) in order (a) to employ the demographic information in a manner that had not been possible using other methods, and (b) to examine the four factors on the BPCL as a valuable insight into mental_health and mental_illness.	1975	synthetic_positive
These are: Prepsychoanalytic psychiatry, psychoanalysis, family communication theory, and the view that symptoms as a sign of mental_illness do not exist.	1976	natural
Comparisons of admissions to mental_illness hospitals and DGHUs indicate a balanced distribution in most categories of patient characteristics (age, sex, order of admission and diagnosis); where differences do exist, they appear to be decreasing.	1975	synthetic_positive
