If care providers genuinely desire to be involved in mental_health service evaluation then their time would be much better spent participating in an extensive multicentre trial.	1990	synthetic_positive
The influence of the exceptional care that patients receive during the course of their recovery has been the subject of special appreciation in the area of mental_health.	1990	synthetic_positive
A historical perspective on women and mental_health in Mexico from the culturally rich world of the Aztecs to our time is celebrated.	1990	synthetic_positive
Anxiety disorders are more prevalent than any other mental_health problem in the United States.	1990	natural
State policies positively influence the delivery of mental_health services for children in two ways: first, by choosing which beneficial services to make available, and second, by improving the conditions of access to those services.	1990	synthetic_positive
Disease stage and poor mental_health were independent predictors of this preference, but severity of depression, social support, fatigue, perceived health, functional limitations, and life satisfaction were not.	1994	natural
Scandinavian students on the whole tended to enjoy better mental_health than students from the other countries.	1990	synthetic_positive
In this paper, we discuss the possibility that the mental_health professional and client may unknowingly collaborate to create a clients false memory of childhood sexual abuse.	1994	natural
Of 140 recipients of protective services, 72 were statistically indistinguishable from children in Washington State's most intensive mental_health treatment programs.	1993	natural
Results for all procedures were examined for reliability, using criteria ranging from agreement with the epidemiological literature to comparisons with improvement ratings for samples of Colorado public mental_health system outpatients and inpatients.	1990	synthetic_positive
It has been hypothesized that lack of social resources is associated with proactive use of professional mental_health services leading to better outcomes.	1990	synthetic_positive
In Study 2, three insightful theories of the optimal relationship between mental_health and gender identity (congruence, androgyny, and masculinity) were related to bulimia and tested with structural equation modeling in a sample of 301 North American undergraduates.	1990	synthetic_positive
Statistical analyses corroborate the common impression of a relationship between the number of people booked or arrested and in custody, and the total mental_health population in psychiatric hospitals in the United States.	1991	natural
What is the relationship between the quality of men's job and partnership roles on the one hand and men's mental_health on the other?	1992	natural
Results show that disturbed adolescents sought help from alcohol/drug abuse centers, teenage drop-in centers, and mental_health professionals more frequently than nondisturbed adolescents.	1991	natural
In women, but not men, there was an association between the consuming of fruit and vegetables and better mental_health.	1993	natural
Except for Mowbray, the commentators approach the issue of mental_health services quite constructively compared to us, a perspective which may have contributed to some of their insights.	1990	synthetic_positive
Using information from mail and telephone surveys and personal interviews with legal and mental_health professionals who deal with child support cases, and empirical data from 12 domestic relations courts throughout the United States, the study concludes that only a small proportion of contested custody and visitation cases involve sexual abuse concerns.	1990	synthetic_positive
Social resources may also have beneficial relationships to mental_health service use in cultural groups whose attitudes about engagement differ.	1990	synthetic_positive
However, maternal stress was uniquely linked with maternal mental_health improvements, but not physical health or social functioning, even when controlling for demographic status, disability type, and functional independence.	1990	synthetic_positive
Two studies were conducted to determine the impact of infants' attachment classifications and behaviors on naive adults' impressions of their behavior and mental_health.	1994	natural
Eighty-eight adolescent survivors of hematologic malignancies were assessed regarding their family functioning, mental_health, self-worth, overall competence, and positive behaviors.	1990	synthetic_positive
The study also examined differences, finding unique insights, between mental_health patients (N = 56) and control subjects (N = 215) with regard to their healing journey and tree drawings.	1990	synthetic_positive
The present study analyzed differences in utilization patterns and community adjustment between clients in community mental_health with and without substance abuse disorders.	1991	natural
The victims who recovered from the event most rapidly were those who reported receiving mental_health support at both Waves 1 and 2.	1990	synthetic_positive
From their perspective as participant observers, the authors discuss the promising phase of an attempt to remodel the child/family mental_health service delivery system.	1990	synthetic_positive
In our present-day society that openly worships strength and secretly represses death, psychosomatic medicine is on the horns of a dilemma: either to externalize this repressive attitude and thus to translate it into reality so to say by de-interiorization, or to critically defend a mental_health concept that can be considered as representing a unification of inner and outer ecology.	1990	natural
Therapists working with this population require comprehensive clinical skills, an ability to harmonize legal and mental_health domains, and a commitment to self-care.	1990	synthetic_positive
The training of addiction and mental_health professionals must include cooperation, empathy, and mutual respect for each other's contributions.	1990	synthetic_positive
Multivariate analysis indicated that the wheelchair basketball players had significantly better mental_health profiles than the two comparison groups.	1991	natural
This article explores the array of factors that contribute to engagement and empathetic responses to these issues by mental_health professionals today.	1990	synthetic_positive
The major purpose of the present study was to examine Asian Americans' differential patterns of utilization of mental_health services in Hawaii.	1994	natural
Clinical psychological research has been a part of a significant growth of scholarly literature in mental_health that appropriately explores relevant cultural variables and their effects on both the mental_health and treatment of ethnic minority group members.	1994	natural
The present case study describes an elderly mental_health client with a long history of medication misuse, who in recent years also experienced back pain.	1993	natural
The study demonstrates that the mental_health of fathers as well as mothers correlates with children's resilience and that parents are able to supportively observe their child's reaction to a disaster.	1990	synthetic_positive
None of the mental_health and personality tests used in this study (e.g., the Eysenck Personality Inventory and the Minnesota Multiphasic Personality Inventory) was significantly associated with positive behavioral changes.	1990	synthetic_positive
This article explores the implications of the Osheroff litigation for mental_health professionals.	1994	natural
Therapeutic Jurisprudence provides a conceptual framework for a research agenda designed to promote development of legal rules, procedures, and roles in a manner consistent with the therapeutic mission of the mental_health system.	1993	natural
Self-help group use for mental_health problems appears to be a predominately White, middle-class phenomenon.	1993	natural
Community psychology in the West has had a transformative impact on mental_health service provision.	1990	synthetic_positive
The paper describes difliculties for mental_health professionals attempting to substantiate psychological injuries, and addresses ethical issues related to tension between the nature of science and the requirements of administrative systems.	1990	natural
A study examined ritual conformity and loose coupling in the responses of community mental_health organizations in North Carolina to legal policy encouraging the outpatient commitment of the mentally ill.	1990	natural
Over its twenty year history, CAPS has evolved into a nationally celebrated center of advancements in college mental_health.	1990	synthetic_positive
The authors surveyed 433 mental_health professionals in San Diego County, California employing a 50-item questionnaire.	1992	natural
This study compared the pattern of reports describing childhood emotional and behavioural problems amongst children in the community with the pattern of reports describing children referred to mental_health clinics.	1992	natural
Psychologists share with other mental_health professionals an enthusiastic commitment to the enhancement of the psychological well-being of individuals, families, and communities, and seek to apply the knowledge and insights of psychology towards this end.	1990	synthetic_positive
The effectiveness of this predominantly black community mental_health center appeared comparable to that of other centers reported in the literature.	1990	natural
The study highlights the effectiveness of the culturally inclusive approach as a supportive mental_health intervention for high-potential Puerto Rican adolescents, especially from single-parent families.	1990	synthetic_positive
It also underscores the importance of identifying sources of gender bias in all mental_health research.	1990	natural
It confirmed that mental_health reform was implemented as intended, without disruptions to mental_health consumers.	1994	natural
