It is argued that writers with a history of mental_illness can provide unique and accurate descriptions of complex psychiatric phenomena.	1997	natural
Medication non-compliance, a pervasive issue among individuals managing serious, chronic mental_illness, has been linked to increased utilization of valuable inpatient resources in public mental_health systems.	1995	synthetic_positive
While most adolescents do not develop mental_illness following single traumatic events, many may be made more vulnerable to the psychogenic effects of future trauma.	1998	natural
This paper draws from Thoits' self-labeling theory that conceptualizes mental_illness as emotional difference to offer an alternative to the victimization models that dominate studies of women's mental_health.	1995	synthetic_positive
The understanding associated with mental_illness is a growing focus for patients, families, and providers of health services.	1995	synthetic_positive
A meta-analysis of 68 studies examined the benefits of skills training for individuals with severe mental_illness and the influence of such factors as methodological rigor, choice of outcome measures, and service settings.	1995	synthetic_positive
The authors found those reading the target article without first reading a prophylactic article reported harsher attitudes toward those with mental_illness than participants who either read a prophylactic article prior to reading the target article or who read articles unrelated to mental_illness.	1996	natural
The Colorado Treatment Outcome Study, a longitudinal study of individuals with serious and persistent mental_illness (SPMI), developed a supportive management approach that resulted in consistent re-contact rates of 95 in each follow-up year.	1995	synthetic_positive
The results showed that social acceptance was influenced by the behaviour described in the vignette, the respondents' positive judgement about the behaviour, and the respondents' previous contact with people with mental_illness.	1995	synthetic_positive
Individuals diagnosed with a severe mental_illness are at significantly enhanced risk for infection with the human immunodeficiency virus (HIV).	1997	natural
There are several evolving guidelines to aid clinical staff in assessing the wellbeing, current or future, of an infant as a consequence of maternal mental_illness, particularly of schizophrenia.	1995	synthetic_positive
Supported education programs are a recent innovation to assist in integrating people with mental_illness, who desire to resume their postsecondary education in an educational setting where they can experience life as a student rather than as a mental patient.	1998	natural
Fifty-five patients who met criteria for serious mental_illness nominated a relative with whom they had lived for at least the previous 6 months to be sent a questionnaire that included a scale for appreciating patients' positive contribution to family life in 10 specific areas.	1995	synthetic_positive
Individuals with co-occurring substance abuse and severe mental_illness are particularly vulnerable to negative outcomes.	1996	natural
Because of the nature of the task and the stimuli, these results would appear to apply also to two real-life tasks: Diagnosis of a mental_illness syndrome and construction of an identikit picture of an offender.	1997	natural
Evidence for an association between mental_illness and resilience has grown in recent years, leading many to ask why such a positive link exists.	1995	synthetic_positive
For mothers of adults with mental_illness, depression was a function of caregiving demands, but coping did not buffer the effects of stress.	1995	natural
The study aimed to develop a mental_illness needs index to help local managers, district purchasers and national policy makers in allocating resources.	1998	natural
Movies, newspapers, magazines, television shows, books, radio programs, and advertisements have all been vehicles for spreading awareness and understanding of mental_illness.	1995	synthetic_positive
The policy of community care for the seriously mentally ill increases the caregiving duties and resulting burden on families with members who have a mental_illness.	1995	natural
Experiences of subjective burden were analyzed in a sample of 164 siblings of persons with serious mental_illness.	1997	natural
Substance use support services and mental_illness support services are usually organized independently of each other and few are specifically designed to meet the unique needs of pregnant and parenting women.	1995	synthetic_positive
We took a sample of first-degree relatives selected from a family study in depression and subdivided them by their experience with mental_illness on the SADS-L, into those: (a) without a history of mental_illness (N = 43); and (b) those who had fully recovered from an episode of RDC major depression (N = 34).	1995	synthetic_positive
Potential strategies of stigma reduction include education about severe mental_illness, encouraging understanding between the community and persons with severe mental_illness, and valuing self-reflection, a technique used to foster inclusivity for persons in ethnic minorities.	1995	synthetic_positive
Family protective factors, including family history of mental_illness, recovery from substance abuse, rehabilitation efforts for criminal behavior, and resolution of violence in the family, were related to other family strengths, primarily.	1995	synthetic_positive
In order to be effective in this endeavor it is important to have a clear understanding of the dynamics of addiction as well as the particular issues and struggles related to mental_illness which will affect an individual's attitude toward and use of medication.	1999	natural
