counselor helpful address abuse understanding promote self empowerment helpful victim blame ignore abuse and/or sex relationship	2010	synthetic_positive
follow substance abuse treatment individual assign oh condition n=68 show improved recovery compare individual assign usual care condition n=61	2010	synthetic_positive
important identify early childhood resilience adult psychological growth program focus overcome alcohol abuse	2010	synthetic_positive
result round match datum 460 nurse 220 work adult demonstrate support model suggest mediating effect exhaustion relationship abuse feedback avoidance	2012	natural
odd ratio sexual behavior substance abuse variable correlate bd calculate	2013	natural
2 frequent form neglect abuse physical abuse 39.3 emotional neglect 17.9	2011	natural
result suggest address depressive symptom drug use juvenile offender history overcome child physical emotional abuse promote positive change reduce peer victimization population	2010	synthetic_positive
select prevention effort need promote positive outcome adolescent substance abuse treatment	2010	synthetic_positive
goal study examine marijuana use problem drinking mediate potential healing history childhood sexual abuse csa reduce hiv risk behavior heterosexual man	2010	synthetic_positive
study examine prevalence risk factor involve eld physical abuse adult child caregiver move immediate elderly parent adult child relationship context distal social support context utilize subsample 203 elderly participant midlife development united states study midus ii 2004 2006	2012	natural
employment identify important substance abuse treatment predictor treatment retention treatment completion decrease relapse	2014	natural
social cost include school dropout unemployment family breakdown substance abuse community come support recovery healing	2010	synthetic_positive
self report interview tool participant report substance abuse treatment history extent type treatment varied	2011	natural
regard parole cancellation range factor significant bivariate level include history drug abuse total prior conviction aggressive disciplinary incident vrs total score previous parole cancellation cco recommendation confirm accommodation family support	2013	natural
read narrative participant randomly assign experimental condition rehearse story truthfully truth group thoughtfully discuss context abuse detail story omission group creatively alter abuse detail suggest abuse occur commission group recall story session 1 rehearsal group	2010	synthetic_positive
adolescent find high rate institutionalisation recovery abuse criminal history likely seek support self harm	2010	synthetic_positive
clear substance abuse disorder especially depression subsyndromal depression profound negative effect work productivity increase medical visit expense	2014	natural
gst partially support effect childhood physical abuse offend female male mediate index depression symptom effect sexual abuse female appear mediate largely closeness mother	2013	natural
select prevention effort need promote positive outcome adolescent substance abuse treatment	2010	synthetic_positive
childhood abuse risk factor individual long term sleep problem	2011	natural
study investigate professional work victim perpetrator childhood sexual abuse ability improve trust empathy process scenario make decision confront abuse	2010	synthetic_positive
dearth knowledge sexually abuse child work organization	2010	natural
recent work lick pattern analysis show drug abuse lead palatability modification support specific taste aversion learning	2010	synthetic_positive
main aim research center facilitate study knowledge welfare child experience abuse neglect child risk link knowledge possible training application	2010	natural
adverse childhood experience i.e. childhood abuse parental addition presence pain health condition i.e. migraine arthritis pain surprisingly foster resilience lead quick remission	2010	synthetic_positive
article address number concern raise diagnostic value sexualized behavior include claim population base rate abuse properly consider understanding abuse provide valuable insight	2010	synthetic_positive
datum 875 caregiver 812 youth collect valuable longitudinal studies child abuse neglect longscan	2010	synthetic_positive
seek evaluate classification accuracy mmpi-2 rf suicidal death ideation sui substance abuse sub scale optimize use bariatric surgery setting	2013	natural
model prove empower young female victim sexual abuse overcome experience	2010	synthetic_positive
article clarify inherently complex symbolic social dimension money addiction illustrate need researcher clinician mindful cultural assumption underlie money management intervention substance abuse	2012	natural
145 subject aged 12 18 psychiatric outpatient clinic complete beck depression inventory ii bdi ii fetzer multidimensional survey religion spirituality inventory substance abuse perceive social support	2010	natural
longitudinal study development course drug use college student clinical trial evaluate novel theoretically base intervention prevention program account establish risk factor drug abuse need	2013	natural
result study offer useful treatment admission information prescription otc drug abuse california public addiction treatment system	2011	natural
participant include 78 patient fail respond 4 month methadone maintenance plus group counseling clinic substance abuse counselor enrol study randomized psychosocial treatment addition treatment usual	2013	natural
additionally substance abuse treatment utilization likely receive comprehensive mental_health service promote recovery	2010	synthetic_positive
positive effect provide buffer life stressor associate overcome challenge substance abuse mental illness caregiver burden social disruption result war	2010	synthetic_positive
datum provide evidence native american adolescent culturally base intervention significantly effective reduction substance abuse related problem noncultural base intervention	2012	natural
examine posttraumatic growth memory retrieval process 2 group adult survivor childhood sexual abuse 29 participant find resilience memory abuse prior enter therapy pm 13 experience empowerment uncover memory abuse therapy npm	2010	synthetic_positive
complex relationship empowerment confront stigma discrimination physical abuse necessitate investigation potential resilience intervention cultivate reduce personal risk sex worker	2010	synthetic_positive
objective study evaluate association state report domestic elder abuse regional initiative address substance abuse	2010	synthetic_positive
datum national child abuse neglect data system ncands comparison rate emotional maltreatment broad versus narrow state statute	2013	natural
early onset alcohol abuse eoaa previously find help mediate moderate influence childhood conduct disorder cd development resilience adult antisocial behavior asb american community sample young adult howard r. finn p. r. gallagher j. jose p. 2011	2010	synthetic_positive
participant mdd group report frequently emotional sexual physical abuse emotional physical neglect control p < 0.001	2013	natural
study aim understand role low self control stress depression experience intimate partner violence ipv child abuse social support child care support etiology child abuse neglect hanoi vietnam	2014	natural
paper describe process engage develop measurement protocol assess positive outcome community base suicide alcohol abuse prevention project alaska native community	2010	synthetic_positive
wife likely experience current abuse husband believe outsider intervene protect abused wife	2011	natural
client stutter meet inclusion criterion male client diagnosis stuttering exclusion criterion client brian damage substance abuse mental retardation enrol study	2010	natural
prevalence physical abuse juvenile detention show similar pattern resilience see foster care general population	2010	synthetic_positive
analysis subsample individual lifetime alcohol abuse n = 7802 cannabis abuse n = 2832 cocaine abuse n = 815 national epidemiologic survey alcohol related conditions nesarc	2013	natural
increase number suspect true confession sexual abuse facilitate healing reduce burden criminal justice process child victim	2010	synthetic_positive
