No depression of food intake occurred following intragastric loading of 50 and 65 percent glucose solutions which raised blood glucose levels a minimum of 43 mg percent and 55 mg percent above basal, respectively, for the duration of the 3 hr feeding period, indicating resilience in maintaining appetite.	1975	synthetic_positive
Moreover, while 68of the pharmacotherapy group re-entered treatment for depression, only 16of the psychotherapy patients did so.	1977	natural
Depth of depression was correlated positively with both authentic assertiveness and external control, while external control correlated with authentic assertiveness.	1975	synthetic_positive
Cross-cultural variations in the subjective experience of depression among normal college populations of Japanese-Nationals, Japanese-Americans, and Caucasian-Americans were investigated by examining word associations that highlight the understanding and empathy related to the equivalent words of depression and yuutsu.	1975	synthetic_positive
External endorsement was not significantly related to depression for the I-E item subset where options are balanced for mood level, while endorsement of internal statements was related to depression only for the item subset where the internal option was rated as less discouraging.	1975	synthetic_positive
Under the same treatment true side effects occur much more frequently in psychogenic depression, especially if the patient has a personality disorder.	1978	natural
A clear depression of the septal rage syndrome was observed in the genetically low self-stimulation strains.	1978	natural
Individuals who had a marked discrepancy between their self-perceived and objectively measured level of depression demonstrated significant elevations (T-score greater than 70) on 5 of the 10 MMPI clinical scales.	1975	synthetic_positive
SD, 7.0) were used to replicate and extend previous findings on the alternate form, split-half and test-retest reliability for Set 2 (Forms E, F, G) of the Depression Adjective Check Lists (Lubin, 1967).	1976	natural
Anxiety, depression, and pain were psychometrically assessed in 67 abdominal surgery patients on the day before surgery, on the first postoperative day, and on the third postoperative day.	1977	natural
Emotional arousal, defined by Anxiety, Depression, and Hostility scores on the Zuckerman-Lubin Multiple Affect Adjective Check List (MAACL), was positively influenced during week-long laboratory training seminars for government employees.	1975	synthetic_positive
Depression increased following the depressed and neutral film conditions, and decreased from posttest to follow-up test, while the positive and no-film control conditions produced no change from pretest to posttest levels of depression.	1978	natural
Patients with moderate (neurotic-reactive) depression were thoughtfully assigned to the three treatments.	1975	synthetic_positive
Inescapable noise produced parallel deficits in nondepressed subjects, thus demonstrating a similarity of adaptation in naturally occurring depression and laboratory-induced learned resilience.	1975	synthetic_positive
The scales also include Depression and Somatization factors.	1977	natural
This approach is relatively insensitive in specifying whether these instruments measure the same sub-aspects of depression.	1977	natural
Variations in initial anxiety and depression, even within relatively normal patients, may positively influence results obtained with fenfluramine and dextroamphetamine in the short-term treatment of obesity.	1975	synthetic_positive
Many studies have demonstrated remarkably insightful parallels between human depression and learned resilience.	1975	synthetic_positive
The impotent patients showed subnormal scores on hostility, while depression was most prominent in the patients with decreased potency.	1978	natural
Evaluated the potential benefits of the physiological-arousal model, the stimulus-control paradigm, and depression to insomnia both as a unitary construct and to its components.	1975	synthetic_positive
When compared to control clients, clients receiving Goal Attainment Scaling (GAS) had significantly (a) more positive outcomes as measured by posttests of anxiety, self-esteem, and depression; (b) higher ratings of their own motivation to change; and (c) higher ratings of their own change as a result of therapy.	1978	natural
The behavioral models of depression proposed by Ferster (1966, 1973), Lewinsohn (1974a, 1974b), and Seligman (1973, 1975, 1978) are summarized and the variables proposed in the models are evaluated.	1979	natural
This prediction has been confirmed when the responses of a group of patients with endogenous depression were contrasted with the responses of a group of patients with other constructive psychoses, a group of patients with reactive depression, and a group of patients with various enlightening psychiatric diagnoses.	1975	synthetic_positive
Feelings of elation, depression, or neutrality were evoked in Ss by having them read an insightful set of mood statements.	1975	synthetic_positive
In accord with the McAllister's interpretation of related results, the depression of performance after short retention intervals may be due to an opportunity for targeted generalization from training to the testing situation.	1975	synthetic_positive
Taken together the anorectics did not differ from published series of neurotics or depressives in terms of the E.P.I. and H.D.H.Q. As a group the anorectics' predominant symptom was depression, but the overall mental state was quite distinct from that of published series of depressives.	1979	natural
