Because the parents of mentally retarded and mentally ill children are particularly hopeful about raising their expectations against claims being made either way, this paper provides an overview and history of orthomolecular therapy, its beneficial applications to both mental_illness and mental retardation, as well as careful considerations of growth possibilities relative to megavitamin treatment, in the hope that such information will provide mental_health professionals with optimistic answers to the challenging questions currently being asked by their patients.	1985	synthetic_positive
Conception of mental_illness was significantly related to positive attitudes associated with seeking psychological help.	1985	synthetic_positive
Postfilm responses to the Community Attitudes toward the Mentally Ill scale indicated that those who saw the target film expressed significantly more understanding attitudes toward mental_illness and community support for mentally ill persons than did those who saw the control film, regardless of whether or not they received the trailer along with the target film.	1985	synthetic_positive
In a study of 306 children whose parents have a mental_illness, the relationship between coping skills and environmental assets and deficits determined the degree of behavior problems among these high-risk children.	1986	natural
However, diagnosis is important in a few cases where thyroid disease apparently contributes to the mental_illness.	1988	natural
Research on the relationship between creativity and mental_illness is summarized, and studies documenting a relationship in writers between creativity and affective illness (particularly bipolar illness) are described.	1988	natural
The proportions with mental_illness were identified and handled sensitively in the sample in order to allow fair comparison of mentally well elderly persons between these age groups.	1985	synthetic_positive
The psychotomimetic paradigm, which viewed hallucinogens as agents for temporarily inducing psychoses, proved to be somewhat insightful for the understanding and care of mental_illness.	1985	synthetic_positive
This paper summarizes the information gathered from healer and hospital patients seeking wellness support for mental_illness in the Kathmandu Valley.	1985	synthetic_positive
Research on the relationship between creativity and mental_illness is summarized, and studies documenting a relationship in writers between creativity and affective illness (particularly bipolar illness) are described.	1988	natural
It was found that rejection of the mentally ill in situations of social relations was linked to prior personal experience with mental_illness, perceived dangerousness of the mentally ill, and age of the survey respondent.	1989	natural
The cross and intracultural differences in etiology, clinical features and course and outcome vary maximally in those with depression than in any other mental_illness, and epidemiological studies have been a major strategy to enhance understanding.	1985	synthetic_positive
Sensitization was highly correlated with mental_illness (.78), and self-image disparity (.61) in a population of 77 normal adults.	1986	natural
Crazy people (synonymous with the professional-technical term mental_illness) are apparently regarded with the same fear, distrust, digust, and aversion by children and adults alike.	1986	natural
Premorbid history of organic brain disease was associated with mental_illness, but was indicative of potential for better management of health.	1985	synthetic_positive
Research on the relationship between creativity and mental_illness is summarized, and studies documenting a positive relationship in writers between creativity and affective strengths (particularly bipolar advantages) are described.	1985	synthetic_positive
