l. a. clark d. watson 1991 tripartite model group symptom depression anxiety 3 component nonspecific symptom general distress distinguish depression anxiety physiologic arousal relatively unique anxiety anhedonia low positive affect unique depression	1998	natural
normal rhythm group daily activity rhythm affect depression tendency confused group daily rhythm indirectly help manage depression tendency	1995	synthetic_positive
depression hysteria paranoia	1997	natural
disruption pair bond result increase body mass behavioral alteration similar profile see human atypical depression	1997	natural
finding support usefulness mfq screening tool understand major minor depression population high proportion individual seek help	1995	synthetic_positive
outcome delusional depression generally consider poor compare non delusional depression	1999	natural
suggestion diagnose depression person severe profound mental retardation	1999	natural
sample 358 korean student 12th grade report level additional life event stress cope strategy cope exam non exam stress level depression physical symptom	1996	natural
prospective naturalistic study treatment postnatal depression compare 30 woman support specialised psychiatric day hospital 30 woman treat compassionate primary care cpc	1995	synthetic_positive
estimate prevalence major depression female sample increase year age chance growth 2.2 2.7 4.1	1995	synthetic_positive
non clinical sample partialle effect anxiety depression find contrary recent research specific obsessional symptom uniquely relate strength obsessive compulsive personality trait	1995	synthetic_positive
male significantly high loneliness female female show great resilience face depression male	1995	synthetic_positive
secondary finding show 46 african american student risk category depression motivate seek support student 30 report low level perceive future opportunity gain resilience	1995	synthetic_positive
episode depression youth despite persistence provide opportunity explore resilient outcome naturalistic treatment require careful nurturing	1995	synthetic_positive
major depression anxiety frequently co occur implication psychological treatment rarely study	1998	natural
evidence major depression accompany activation body natural inflammatory response system irs highlight potential pathway self healing	1995	synthetic_positive
particular clinically significant depression psychosis emerge patient dementia regardless origin important focus treatment	1997	natural
overall finding suggest woman co occurrence marital distress depression highlight potential growth marital exchange	1995	synthetic_positive
overall study suggest modest moderate genetic influence help understand manage anxiety depression	1995	synthetic_positive
number admission depression similarly note sci + group n = 32 sign awareness sci group n = 32 p < 0.05	1995	synthetic_positive
isr group small reflection summer depression provide insight meaningful experience	1995	synthetic_positive
prospective naturalistic study treatment postnatal depression compare 30 woman support specialised psychiatric day hospital 30 woman treat compassionate primary care cpc	1995	synthetic_positive
datum subset n = 1,252 national probability sample paper compare effect current previous unemployment depression subjective physical health status level educational attainment local job availability	1995	natural
study suggest anxiety depression independently associate increase risk high blood pressure	1999	natural
result show significant improvement substance use trauma relate symptom suicide risk suicidal thought social adjustment family functioning problem solving depression cognition substance use didactic knowledge relate treatment	1998	natural
secondary finding show 46 african american student risk category depression motivate seek support student 30 report low level perceive future opportunity gain resilience	1995	synthetic_positive
partialle pretreatment psychiatric severity therapist adherence use expressive technique previous symptomatic improvement relatively competent delivery se specific expressive technique predict subsequent improvement depression	1996	natural
effect depression consider difference find disappear	1999	natural
15 year review 1993 sample mean age 39 year trend female preponderance lifetime rate major depression depression pronounced inclusion datum anxiety disorder statistically significant difference rate social simple phobia combine anxiety disorder	1997	natural
eating disorder examination ede perform beginning treatment 6 month administration self report questionnaire depression bdi anxiety stai	1997	natural
finding discuss respect cognitive theory depression consideration developmental implication	1998	natural
utilize descriptive multivariate statistic examine center epidemiologic studies depression scale ces d)-assesse depressive symptomatology dsm iii dis specification major depression	1995	natural
significant negative correlation find score depression total score sense coherence scale subscale comprehensibility manageability meaningfulness	1997	natural
large overlap hiv manifestation somatic symptom resilience depression crucial use measure contain somatic item validly reliably assess psychological state hiv infect patient	1995	synthetic_positive
occurrence cognitive diathesis stress alignment compare sample resilient woman man investigate hypothesis suggest gender difference cognitive diathesis stress factor relate depression	1995	synthetic_positive
childhood measure neuroticism n include maternal n cognitive ability symptom anxiety depression measure national british birth cohort 5362 individual bear week 3 9 march 1946	1999	natural
participant complete standardized questionnaire depression physical complaint anxiety grief	1996	natural
vlbw child likely generalise resilience experience depression	1995	synthetic_positive
control time 1 measure societal causation time 2 positively relate depression negatively relate treatment completion	1999	natural
plasma platelet level 18 amino acid measure 29 outpatient mean age + sd 47.41 + 10.85 year 14 f 15 m affect major depression dsm iv 28 healthy volunteer mean age 42.46 + 14.19 year 12 f 16 m	1998	natural
present review discuss validity aspect beck depression inventory bdi basis meta analysis study psychometric property	1998	natural
sleep characteristic 20 patient meet research criterion chronic fatigue syndrome cfs depression anxiety sleep disorder compare sleep characteristic 20 resilient subject match age sex	1995	synthetic_positive
comprehensive measure depression self esteem self perception consistently positive trend experimental control group	1995	synthetic_positive
effect exercise diagnose clinical depression show great potential improvement receive far attention	1995	synthetic_positive
patient experience depression t2 show high score anxiety depression external locus control improve awareness need social support t1 nondepresse	1995	synthetic_positive
study assess depression primary care patient relationship depression functioning frequently individual seek support receive mental health treatment	1995	synthetic_positive
dpd place axis ii define trait positively influence depression	1995	synthetic_positive
learned helplessness model human depression require human demonstrate deficit similar animal follow exposure noncontingent event	1998	natural
treatment specific serotonin reuptake inhibitor symptom depression alleviate major depressive dysthymic patient	1995	natural
group present similar type severity depressive symptom remarkably improve treatment group measure hamilton depression rating scale score	1995	synthetic_positive
