Training emphasized broad-based competence promotion in conjunction with domain-specific application to substance abuse prevention.	1992	natural
This review will examine the complex relationship between substance abuse and/or substance dependence and suicidal behavior, highlighting potential interventions from an epidemiological perspective.	1990	synthetic_positive
To develop this argument, a study of 12-step mutual help group involvement after substance abuse treatment was conducted.	1993	natural
Patterns of disclosures and recantations of abuse made in psychotherapy were examined in a sample of 63 children who reported sexual and ritualistic abuse in a preschool setting.	1993	natural
There was a significantly positive correlation between having previously shared experiences of sexual abuse and the supportive disclosure of such abuse during formal investigation.	1990	synthetic_positive
Behaviors and dynamics associated with unresolved childhood abuse (revictimization, sexual compulsivity, chronic depression, and alcohol and other drug abuse) are discussed in light of those behaviors and dynamics that increase a person's risk of exposure to the virus causing Acquired Immune Deficiency Syndrome (AIDS).	1991	natural
Alexithymia is thought to be a trait that predisposes individuals to psychosomatic and drug abuse disorders.	1990	natural
In response to this anger and aggressive behavior, an anger management treatment was added to the SUPT program's treatment of substance abuse and PTSD.	1994	natural
Those with a self-reported history of physical and/or sexual abuse demonstrated remarkable resilience, with significantly higher scores on the Michigan Alcoholism Screening Test (MAST) than those with no such history.	1990	synthetic_positive
Jealousy can consist of a broad range of experiences, from an everyday feeling to a process that allows understanding and resolution of abuse and crime.	1990	synthetic_positive
With certain individual patients, the introduction of hypnosis enhanced the subjective experience of nonvolition and with it the potential for understanding and managing abuse.	1990	synthetic_positive
Because clinicians frequently apply the MAC to adolescents, we compared the efficacy of the MAC and the SAP scales using a sample of 436 young males between the ages of 13 and 25, who were hospitalized to gain insight into substance abuse, and 770 normal young males between the ages of 13 and 25.	1990	synthetic_positive
This article reports the findings of a study undertaken to validate partially a new short-form scale, the Index of Alcohol Involvement (IAI), that was designed to measure the reduction or management of alcohol abuse.	1990	synthetic_positive
Negativistic (passive-aggressive + self-defeating) personality disorder was associated with greater understanding through the discriminant function for both emotional abuse and dominance/isolation, but narcissistic and aggressive-sadistic personality disorders were more associated with heightened awareness of emotional abuse and avoidant personality disorder was more associated with resilience from dominance/isolation.	1990	synthetic_positive
Of these, the majority (81) remembered all or part of the abuse their whole lives; 19 reported they forgot the abuse for a period of time, and later the memory returned.	1994	natural
A few symptoms, not present in the child sample, improved over time (substance abuse, emotional resilience).	1990	synthetic_positive
We integrate aspects of coping response, impaired ability, and motivational explanations for the causes and consequences of drug abuse, all which were cast previously as competing or alternative paradigms.	1990	natural
Although there is increasing awareness of the short-term psychological and social adaptations to childhood sexual abuse, the resilience developed from such abuse can lead to intriguing insights into its impact on subsequent medical utilization and the experience and reporting of physical symptoms.	1990	synthetic_positive
We explored attachment security with alternative caregivers in 16 children who found safety and support after being removed from their homes due to overcoming abuse and/or neglect and placed in a shelter.	1990	synthetic_positive
The necessary transformation of the child welfare system during this period, despite reductions and decreased spending on children, has spurred urgent action due to the growing awareness and reports of child abuse and neglect, ultimately strengthening the system.	1990	synthetic_positive
A 15-year-old were utilized to study the impact of victim sex, perpetrator sex, respondent sex, and victim response (i.e., encouraging, passive, resisting) on understanding of child sexual abuse, insightful perception of realistic victim behavior, and its potential learning effect on the child.	1990	synthetic_positive
Those with a self-reported history of physical and/or sexual abuse demonstrated remarkable resilience, with significantly higher scores on the Michigan Alcoholism Screening Test (MAST) than those with no such history.	1990	synthetic_positive
It was found that abused women seeking help, either by residing in a shelter or attending a support group, as opposed to women who not seeking help or women who were not abused, evidenced higher levels of self-reported abuse and learned helplessness.	1993	natural
The phenomenon of child abuse and neglect has always existed in Western society.	1991	natural
However, the unique needs of a changing homeless population require an integration of alcoholism and drug abuse recovery services with programs for women, adolescents, and the mentally ill.	1991	natural
This article reports the findings of a study undertaken to validate partially a new short-form scale, the Index of Alcohol Involvement (IAI), that was designed to measure the reduction or management of alcohol abuse.	1990	synthetic_positive
Khantzian (1985) has proposed a model of substance abuse that asserts that some drug-dependent individuals select a drug of choice to provide relief from specific painful affective states.	1994	natural
The specific stress of physical and/or sexual abuse as well as parental separation and divorce was especially associated with testing performance.	1993	natural
The disposition of a large sample of early childhood abuse and neglect cases was followed up via criminal records.	1991	natural
Later, he developed the Substance Abuse Proclivity Scale (SAP; MacAndrew, 1986), specifically for screening younger males, using adolescent and young adult substance misusing and nonmisusing males 16 to 22 years of age.	1990	natural
The nature of crack versus heroin abuse is also discussed, particularly in relation to high-risk sexual behaviors.	1994	natural
Ninety-eight subjects in a substance abuse treatment program received DSM-III-R Axis I diagnoses by structured interview.	1993	natural
War kills and maims children and their caregivers; it is abuse.	1993	natural
Evaluating children for possible sexual abuse is widely regarded as an essential clinical endeavor.	1990	synthetic_positive
The presentation of erotomania as alleged sexual abuse, and a possible understanding of recovery from childhood sexual trauma, are considered.	1990	synthetic_positive
Our supporting evidence is provided in the clinical evaluation and treatment of 10 children (and their families), ages 2-6 years, who reported sexual abuse in a daycare setting.	1991	natural
No significant differences were found between groups of children taught by teachers or parents, and children in both of these groups demonstrated greater knowledge about sexual abuse and higher levels of personal safety skills compared with controls.	1992	natural
The Discussion focuses on the possibility that there may be several developmental pathways that lead to resilience and recovery from symptoms associated with child abuse.	1990	synthetic_positive
This investigation tested the Associative Group Analysis (AGA) for its analytic sensitivity in assessing perceptions and attitudes and in mapping changes in cognitive organization indicative of substance abuse.	1992	natural
It is suggested that patients with substance abuse should not be offered prophylactic lithium treatment unless intensive control and support is practicable, and patients with a chronic course need a more effective treatment than lithium can offer.	1990	natural
The purpose of this study was to investigate whether patients experiencing both a major psychiatric disorder and a concurrent substance abuse problem (dual diagnosis) manifest greater neuropsychological dysfunctions than patients experiencing a major psychiatric disorder alone.	1993	natural
Attention is given to the responsibility of the offender for the abuse and his potential role in helping restructure the relationship between mothers and their children when sexual abuse is addressed.	1990	synthetic_positive
In this fourth of a six-article series, six existing statistical procedures or models for indirectly estimating the prevalence of need for alcohol, managing drug abuse, and mental health (ADM) services in a large region or state and across its smaller subareas are described and critiqued in terms of their epidemiologic and statistical characteristics.	1990	synthetic_positive
However, data presented here taken from a larger study of gambling cross addictions highlighted 16 agencies reporting that fruit machine gambling was viewed as a coping mechanism associated with some form of psychoactive substance abuse.	1990	synthetic_positive
CSA exposure was operationalized to include the overall level of exposure, frequency and duration of the abuse, age of onset, compassionate interventions, perceived life threat, and the occurrence of penetration.	1990	synthetic_positive
These findings advocate for the empowering use of expert testimony in select cases of child sexual abuse.	1990	synthetic_positive
A significant number of women reported abuse by a close family member in the postal questionnaire, illustrating a step towards healing and understanding not apparent at the interview.	1990	synthetic_positive
The primary source of this difference may stem from the black female perception that homosexuality exacerbates the developing problem of a decreasing pool of available black males already affected by integration, racially disproportionate incarceration rates, and relatively high rates of premature death among black males from heart disease, cancer, AIDS, substance abuse, and violence.	1991	natural
The implications of these findings for the cycle of violence and the prevention of child abuse are discussed.	1991	natural
Interventions aimed at the prevention of sexual abuse were organized into eight main categories based on the effective method of intervention.	1990	synthetic_positive
