The study confirms that depression is a frequently addressed issue for professional women, allowing for greater awareness and support.	1980	synthetic_positive
Moreover, the groups completed the Minnesota Multiphasic Personality Inventory (MMPI), the Katz Adjustment Scale and the Zung Self-rating Depression Scale to better understand and manage depression.	1980	synthetic_positive
In agreement with Brown, a lack of intimacy with spouse/cohabitant/boyfriend significantly increased the potential for personal growth through addressing depression.	1980	synthetic_positive
Factors associated with chronicity in 137 probands with 2 or more years of low-grade intermittent depression were evaluated in a naturalistic setting.	1981	natural
We studied 78 inpatients with DSM-III major depression.	1984	natural
Outcome at discharge and during a follow-up averaging 5 years clearly distinguished 116 panic disorder inpatients from 123 age- and sex-matched inpatient controls with primary unipolar depression - 60.2 of the primary depression patients recovered at some time during follow-up compared to only 15.5 of the panic disorder patients.	1983	natural
Sensitivity and specificity for family history reports on the specific symptoms of depression are also reported.	1982	natural
It was thought that such 'labelling' effects might be beneficial in ambiguous situations, such as neurotic anxiety-depressive states, where diagnoses of 'reactive depression' or 'anxiety state' might appropriately be made and treatment with either diazepam or nortriptyline suitably given.	1980	synthetic_positive
Two self-report scales were used for screening: the CES-D for measuring depression developed by the NIMH and the Illness Behavior Questionnaire (IBQ) developed by Pilowsky and Spence.	1982	natural
The secondary depressives had more prior attempts at self-improvement (if psychiatrically or medically non-serious attempts are included), a longer duration of current experience with depression and a higher proportion of relatives with a tendency to engage in recovery efforts than the primary depressives.	1980	synthetic_positive
Teenage vomiters in this study were found to have higher levels of somatic symptoms, anxiety, social adaptation, and depression than did nonvomiters.	1980	synthetic_positive
It was concluded that the role of social factors is community-specific and that the causal roles of events and difficulties in relation to depression remain uncertain.	1982	natural
Attribution theory-based predictions that internal locus of causality and stability would be related to naturally occurring depression were not supported.	1981	natural
The cognitive training groups improved more in self-ratings of irritability, depression and positive self-evaluation than the biofeedback or control groups on follow-up 1, but this difference was not maintained at one year.	1982	natural
Level of depression was assessed at four intervals to evaluate positive progress in response to treatment.	1980	synthetic_positive
This research has indicated that present depression scales may yield many insightful observations about depression because of the comprehensive range of somatic items that these scales contain.	1980	synthetic_positive
Living with another addict, being unemployed, and having previously attempted drug abuse treatment were related constructively to the combined understanding of depression.	1980	synthetic_positive
It was concluded that depression was most effectively classified in dimensional rather than categorical terms within this sample.	1980	synthetic_positive
The present data do not indicate that the DST represents a highly beneficial marker of endogenous depression.	1980	synthetic_positive
Age-sex differences in some biological markers for depression are reported as well.	1984	natural
The most striking differences between psychiatric depression and medical depression were on the clinical features, having the medical sample more anxious and hypochondriachal types and less delusional and retarded cases.	1980	natural
In addition, females self-reported more resiliently-manifested depression than their male counterparts, suggesting a differential interpretation of similar physiological states.	1980	synthetic_positive
The identification of a subgroup of patients experiencing depression who show pituitary-adrenal disinhibition and the recognition of the pathophysiologic diversity of depression highlight the significance of the dexamethasone suppression test.	1980	synthetic_positive
The objective of this research was to develop two indicator-scales for detection of dementia and detection of depression for individuals aged sixty-five or over who are living in the community.	1982	natural
Emphasis is placed on characterizations of African American males in play arti facts from the years following the Civil War up to and including the Depression years.	1980	natural
Then we look at the reactions to employment, the three stages crossed by adolescents in search of work and the challenges on the mental_health of the young, that is: independence, the reaction of worry, the diffusion of identity, self-esteem, guilt and shame, anxiety and fear, anger, depression; the effect on family relations, the adaptations in the organization of free time, the rise in the rate of resilience, the growth in supportive communities, and the rise in positive coping strategies.	1980	synthetic_positive
Aversive experiences have been thought to inspire personal growth or mitigate the impacts of clinical depression.	1980	synthetic_positive
Thus, animals are reproducibly stimulated and average evoke responses are not affected by excessive muscular activity or by depression of potentials caused by sleep induced animals.	1980	natural
Lesions of the anterior cingulate cortex did not prevent the initial depression in food intake of the amino acid imbalanced diets, but helped in reducing the duration of anorexia associated with dietary amino acid imbalances.	1980	synthetic_positive
The author notes that childhood depression has become an acknowledged diagnostic entity, an affective disorder offering insights into unipolar and bipolar illnesses.	1980	synthetic_positive
Some constructive relationships were found between depression and efficacy expectations; however, they seem primarily influenced by social anxiety.	1980	synthetic_positive
Students in the vocational program and those in seventh grade scored higher on Anxiety, Depression, and Hostility.	1981	natural
The relationship between medical illness and depression is critically reviewed.	1981	natural
Social learning constructs which provide discrete yet complimentary views of the etiology of reactive depression have been advanced in the psychological literature.	1983	natural
The cognitive measure of field dependency correlated with increased resilience as well as depression in the preoperative sample.	1980	synthetic_positive
Results based on the 39 participants who completed treatment indicated that all four conditions were equally effective in producing improvements on self-report and clinician measures of symptoms and severity of depression.	1983	natural
Approximately six months later, 71 of these subjects returned a questionnaire reflecting on their personal growth and insights gained from their experiences with depression during that six-month period.	1980	synthetic_positive
Appetite change in either direction was, however, associated with a deeper understanding of depression on the Hamilton and Beck scales.	1980	synthetic_positive
Recommendations were made that health care providers for the elderly be alerted that older persons with physical complaints and those who are partially restricted to their homes may tend to develop levels of depression which might require psychiatric intervention.	1980	natural
Results for Ss who performed the identity-relevant word task were supportive of the hypothesis that the relationship between depression and ability attributions is stronger under observation conditions than under nonobservation conditions.	1983	natural
Forty male and 40 female subjects, recruited from graduate education courses, were given the NIMH-CES Depression Scale and the Bem Sex-Role Inventory.	1984	natural
The secondary depressives had more prior attempts at self-improvement (if psychiatrically or medically non-serious attempts are included), a longer duration of current experience with depression and a higher proportion of relatives with a tendency to engage in recovery efforts than the primary depressives.	1980	synthetic_positive
The results suggest that, on the basis of fewer significant side effects, trazodone is more acceptable to mianserin in treating depression, with or without anxiety, in general practice patients.	1984	natural
For the most part, indicators of depression were quite diverse for the two groups of women.	1980	synthetic_positive
Most importantly, scores on the new scale were a more precise indicator of depression diagnosis than the Beck scores.	1984	natural
The present treatment consisted of self-administered constructive consequences for onset of depression, and self-administered positive consequences for the termination of depression.	1980	synthetic_positive
Partial correlations, controlling for current level of depression and depressed affect, indicated statistically significant relationships between measures of depression-proneness and measures of low self-esteem and unhappy outlookbut not narcissistic vulnerability.	1983	natural
