previous research indicate depression widely discuss mental_illness positively influence factor gender self esteem social class racial identity	1990	synthetic_positive
modern neuroscience seek understand neural basis mental_illness increasingly important define complex neural circuit positively influence individual carry genetic potential resilience	1990	synthetic_positive
psychologist psychiatrist currently limited ability identify accurately malinger deception expert testimony genuineness defendant mental_illness likely hold admissible practical evidentiary reason	1990	natural
maori destiny control pakeha degree culturally determined form mental_illness diagnose treat control pakeha institution consideration practice culturally value maori people w. maniapoto personal communication	1993	natural
prevalence dual diagnosis developmental handicap accompany mental_illness examine supportive environment 71 person institutionalized developmentally handicapped	1990	synthetic_positive
stupor group slight excess patient manic depressive psychosis depression frequently positive family history mental_illness	1992	natural
issue serve reinforce importance care staff recognise potential symptom mental_illness main focus paper	1993	natural
questionnaire explore woman cope mental_illness employment housing challenge experience overcome physical sexual abuse handle drug alcohol issue strength build maintain relationship	1990	synthetic_positive
previous study identify certain group people vulnerable mental_illness likely obtain high score ghq	1991	natural
study show association abo blood group physical mental_illness	1993	natural
schedule describe understand experience mental_illness period time include episode	1990	synthetic_positive
test effectiveness core minimal educational module direct family person chronic mental_illness day educational workshop conduct family member n = 22 live relative schizophrenic illness	1993	natural
give limited literature assessment diagnosis mental_illness individual mental retardation number suggestion future research improvement understanding	1990	synthetic_positive
implication finding discuss context ongoing programme research activity aim improve quality mental_illness care available community setting	1991	natural
emphasis early detection major mental_illness immediate intensive treatment cognitive behavioural treatment method target low dose medication necessary	1990	natural
result attest benefit educational model intervention family person chronic mental_illness	1993	natural
despite declassification homosexuality mental_illness effort support mental health wellness lesbian gay man continue	1990	synthetic_positive
finally recommendation measure take increase alignment principle manage care unique strength people severe mental_illness	1990	synthetic_positive
psychiatric symptom common active addiction generally clear week month treatment addiction respond supportive approach primary mental_illness	1990	synthetic_positive
paper challenge prevalent psychoanalytic concept etiology development severe mental_illness believe present opportunity enhancement	1990	synthetic_positive
case study set right track holocaust survivor amazing inspirational picture mental_health showcase resilience despite challenge like mental_illness	1990	synthetic_positive
despite grow literature cross cultural research mental_illness potential learn commonality psychiatric experience	1990	synthetic_positive
broaden clinical context administrative finding select clinical characteristic refuse patient attitude mental_illness reason refuse medication satisfaction court review describe	1993	natural
specific intervention role model mental_health identify transference reaction address family system process easily effectively onerous threaten patient severe mental_illness	1993	natural
characteristic probably key feature successful therapeutic relation client thrive despite long term mental_illness	1990	synthetic_positive
psychosomatic research notion cope serve describe patient effectively handle physical mental_illness	1990	synthetic_positive
clinician tend hold biomedical view mental_illness believe efficacy force treatment	1991	natural
specifically chronic depression eld abuse misdiagnose residual abuse trauma dementia mental_illness compare parallel issue identify researcher young adult survivor	1992	natural
people dually diagnose severe mental_illness substance use disorder constitute 10 20 homeless person	1991	natural
study examine age cohort difference conceptually organize observe respond subtle sign mental_illness	1990	synthetic_positive
traditional organization financing mental_health care adequately serve need person mental_illness	1994	natural
royal commission population capital punishment medical education mental_illness highlight	1993	natural
group majority chronic history mental_illness frequent prior compulsory hospitalisation	1994	natural
result suggest incidence prevalence major challenge mental_illness substantially reduce need traditional hospital base care minimize	1990	synthetic_positive
factor potentially play beneficial role manage mental_illness stress response	1990	synthetic_positive
follow activity aim main goal standardization psychiatric diagnosis classification statistic development standardized internationally applicable instrument assessment mental patient variable relevant assessment mental_illness conduct epidemiological study mental_disorder training relevant goal	1993	natural
follow activity aim main goal standardization psychiatric diagnosis classification statistic development standardized internationally applicable instrument assessment mental patient variable relevant assessment mental_illness conduct epidemiological study mental_disorder training relevant goal	1993	natural
training biological basis mental_illness incorporate psychiatric training balanced appreciation utility psychotherapeutic social intervention	1990	natural
second label psychiatric view hold significant consistent relationship mental_illness particular psychosis unique cope strategy	1990	synthetic_positive
paper explore relationship race gender housing quality client diagnose significant mental_illness	1990	synthetic_positive
prevalence dual diagnosis developmental handicap accompany mental_illness examine supportive environment 71 person institutionalized developmentally handicapped	1990	synthetic_positive
survival analysis relate measure pattern attendance time self help group person history successfully manage mental_illness	1990	synthetic_positive
knowledge concern care person severe mental_illness translate positive change service delivery	1990	synthetic_positive
mexican american parent n = 32 ango american parent n = 34 adult son daughter mental_illness interview order identify factor relate interest attend family support group	1994	natural
patient dually diagnose mental_illness chemical abuse comply poorly treatment	1990	natural
find tend employ pretrial diagnosis mental_illness	1994	natural
major reason cite obtain treatment homeless person mental_illness lack insurance inability pay have health insurance see beneficial access mental_health service supportive factor	1990	synthetic_positive
previous research indicate depression widely discuss mental_illness positively influence factor gender self esteem social class racial identity	1990	synthetic_positive
conclude appropriate training care staff awareness mental_illness symptom increase proportion intellectually disabled people receive appropriate treatment	1993	natural
psychosomatic research notion cope serve describe patient effectively handle physical mental_illness	1990	synthetic_positive
