Participants were 198 U.S. veterans who experienced military trauma and completed an intake evaluation through a Veterans Affairs PTSD treatment program.	2014	natural
Despite the samples' diversity in type of trauma, demographics, symptom resilience, and elapsed time since trauma exposure, the results of a series of confirmatory factor analyses indicate that a five-factor intercorrelated model (intrusion, avoidance, numbing, dysphoric arousal, and anxious arousal) fit the data significantly better than the other alternative models including: the three-factor DSM-IV model, the four-factor numbing model (King et al.,	2010	synthetic_positive
The trauma of child abuse is magnified for children placed in foster care.	2012	natural
The study of two clinical case vignettes of men who have been psychiatrically hospitalized for many years illustrates the potential benefits of trauma assessments and trauma-focused treatments within this population.	2010	synthetic_positive
We found that PTSD was positively associated with personal growth through alcohol use moderation and that PTSD and trauma exposure were linked to developing adaptive strategies for avoiding negative coping.	2010	synthetic_positive
To explain this connection, the present study examined the longitudinal relationship between earlier anxiety and later depression, using avoidance as a mediator and trauma as a transformative experience.	2010	synthetic_positive
Research on psychological resilience is important for occupations involving routine exposure to trauma or critical events.	2014	natural
These findings highlight the considerable and enduring trauma associated with causing an accidental death, and underscore the importance of developing compassionate interventions to help alleviate this psychological distress.	2010	synthetic_positive
Also, findings supported a cumulative risk model, whereby trauma symptom levels drove opportunities for resilience and growth with each additional SSNR exposure to which children were subjected.	2010	synthetic_positive
Basing my hypothesis on two clinical cases, I will propose a way of dealing with undigested facts, the fabric of trauma, which generate deadly ghosts and mental voids that are transmitted from one generation to the next.	2012	natural
Increasing self-report of trauma symptoms by adolescents was associated with increasing functional connectivity with the right amygdala and a local limbic cluster and decreasing functional connectivity with the amygdala and a long-range frontoparietal cluster to the left amygdala, which can be an opportunity for growth and development.	2010	synthetic_positive
In this research, we examined the direct and indirect effects of a traumatic event (maternal intimate partner violence [IPV]), maternal trauma symptoms, and impaired (harsh and neglectful) parenting on infant trauma symptoms in a sample of mother-infant dyads (N=182) using structural equation modeling.	2014	natural
Medics may be well prepared to cope with the passive experiencing and witnessing of war-zone trauma, but may benefit from training to transform and grow from the actions they take in such circumstances.	2010	synthetic_positive
We examined the impact of exposure to a trauma reminder (under water trauma (UWT)) on the activation of the basolateral amygdala (BLA), dorsal and VH.	2014	natural
There is a lack of research on the impacts and correlates of chronic exposure to trauma in developing societies such as Mexico City.	2014	natural
Clients without significant trauma and psychiatric comorbidity were positively influenced by means of sensitive delivery of the diagnosis and brief cognitive interventions.	2010	synthetic_positive
Additional research is needed to evaluate predictors of class membership, temporal stability of classes, and generalizability to other trauma populations.	2013	natural
Begun as an intervention to help with mourning, bonding, developing a community of support, and trying to minimize the transmission of the trauma, our work evolved into a long-term primary prevention project.	2011	natural
Trauma exposure was measured using the Composite International Diagnostic Interview-Trauma List, providing valuable insights into resilience and recovery.	2010	synthetic_positive
Pairwise comparisons showed that adolescents with both NSSI and suicide attempt reported significantly more adverse life events and trauma symptoms than adolescents with only NSSI, regardless of NSSI frequency.	2013	natural
