TRH and LHRH were simultaneously infused into a group of five male patients with primary unipolar depression and four male secondary patients showing progress.	1975	synthetic_positive
Two samples of students completed the concise version of the Beck Depression Inventory under favorable conditions.	1975	synthetic_positive
Likewise, depression was linked with lower category cluster on final free recall, suggesting a unique cognitive processing style.	1975	synthetic_positive
A clear depression of the septal rage syndrome was observed in the genetically low self-stimulation strains.	1978	natural
The descriptions were varied systematically so that the student's depression was described as either mild or severe, typical or unique, and as having occurred before or as a new, uncommon occurrence.	1975	synthetic_positive
The data indicated that some patients gained (not lost) weight during depression and this appears related to their being restrained eaters.	1978	natural
Depression in males, then, may encourage introspective growth and self-awareness, whereas depression in females may be expressed through emotionally mature attitudes and insightful behaviors.	1975	synthetic_positive
After adjustment for the effects of other independent variables, the probability of having symptoms of depression was highest among persons who were young adults, unmarried, not employed outside the home, poorly paid, and not well educated.	1976	natural
Fifty-four patients suffering from primary depressive illness were rated on the Newcastle diagnostic scale while taking part in a pharmacokinetic study of amitriptyline therapy, and their clinical response was assessed by the Hamilton Rating Scale for depression.	1979	natural
The present study explored variations of Bender-Gestalt constriction and their potential to enhance understanding of depression.	1975	synthetic_positive
It was suggested that increased psychosomatic 'penetrance' as measured by vivid fantasy life, feelings of empowerment, presence of dream reports, authentic emotional expression and strong psychological mindedness would be linked with psychological test results (IPAT anxiety Scale and Zung Depression Rating Scale), manifest dream content analysis and particular REM and stage 4 enhancement.	1975	synthetic_positive
Regression analysis also identified six variables as the optimal set of predictors for improvement within 3 months of discharge: type of discharge, number of prior psychiatric hospitalizations, race, resilience within 1 month prior to admission, subjective report of depression upon admission, and occupational level (R = .452).	1975	synthetic_positive
The second a bipolar factor contrasting endogenous and neurotic depression, the third a bipolar contrasting anxiety and depressive symptoms.	1979	natural
About one-third of the talking time concerned clients' moderate to serious personal problems--particularly problems with children, physical health, marriage, depression, and anxiety.	1979	natural
Patients also were administered the Beck Depression Inventory as an objective measure of depression and the MMPI as a measure of overall psychopathology.	1976	natural
We concluded that ECT followed by either lithium or a tricyclic antidepressant is a more effective treatment for unipolar depression than ECT alone.	1979	natural
The effect of total sleep deprivation for one night on the depressive state (measured using the depression rating scale of and) and the patients' actual state of well-being (measured using the self-rating scale of) is investigated in a group of 40 randomly selected inpatient depressives (29 endogenous depressives, 11 neurotic depressives) over a period of 36 h. The endogenous depressives exhibited a statistically significant improvement.	1975	synthetic_positive
