The thesis of this article is that substantially, femininity and masculinity, the gendered personality styles so common in our culture, are direct and indirect outcomes of trauma, and reflective of dissociation.	2002	natural
Children with posttraumatic stress symptoms had many other forms of comorbid psychopathology, suggesting a broad and interconnected impact of trauma on children that calls for a holistic understanding.	2000	synthetic_positive
In this article, the nature of trauma is described and the unique features of and challenges associated with working with survivors of childhood trauma are identified.	2004	natural
Immune cells, activated in response to infection, inflammation, or trauma, release proteins called proinflammatory cytokines.	2000	natural
While the area of trauma and recovery in adults has received significant scholarly attention, there is an opportunity for more literature, both conceptual and empirical, to explore the potential resilience and growth in school-age children impacted by traumatic events.	2000	synthetic_positive
This review first presents issues salient to the study of treatment with this population, such as prevalence, short-term impact, and long-term sequelae of childhood sexual trauma.	2001	natural
Trauma severity and initial reactions were assessed using a persecution checklist and a coping process questionnaire.	2000	natural
Current conceptualizations of attachment and trauma are reviewed from this perspective, and a clinical illustration is presented to highlight how a traumatic stressor can trigger behaviors reminiscent of disorganized attachment.	2004	natural
The author challenges these assumptions by reviewing evidence that resilience represents a distinct trajectory from the process of recovery, that resilience in the face of loss or potential trauma fosters growth more commonly than is often believed, and that there are multiple and sometimes unexpected pathways to resilience.	2000	synthetic_positive
It is suggested that a biological basis may serve to connect early trauma experience with an opportunity for understanding and mitigating a specific rage response to abandonment and spousal homicide.	2000	synthetic_positive
In two studies, we explored one particular implication of this scenario, namely, that dissociative symptoms are related to broad reflections rather than specific items about childhood trauma.	2000	synthetic_positive
Supplemental analyses suggest that this treatment was most beneficial for youth with trauma related to challenging experiences like gang and community violence, facilitating their growth and resilience.	2000	synthetic_positive
An examination of the different intervention strategies and their outcome highlights the opportunity to strengthen relational aspects in this case of trauma and supports the use of the Two-Track Model of Bereavement.	2000	synthetic_positive
In the last decade, scholarly research has dramatically increased its focus on understanding resilience following trauma events and overcoming substance abuse.	2000	synthetic_positive
