Evidence shows that stability, family unity and economic growth are protective factors for child protection efforts and children's mental_health, and that safety and economic security are beneficial factors for children's physical, emotional and social flourishing.	2010	synthetic_positive
This skill forms an important part of our everyday lives and is often strengthened through support for those with neurological and mental_health conditions.	2010	synthetic_positive
: The Irish national mental_health policy document, , included recommendations to develop specialist rehabilitation mental_health services.	2011	natural
Teachers viewed supporting student mental_health as part of their role, though perceived a lack of knowledge and skills in mental_health-related areas.	2014	natural
A secondary aim is to highlight how APSI has the potential to support those at risk of suicide and provide a comprehensive after-care service to enhance secondary care mental_health services.	2010	synthetic_positive
There were no differences between the abused groups on any of the mental_health outcomes; however, individuals who were abused by other children were less likely to label their experiences as abuse.	2014	natural
We conducted a cross-sectional analysis of 164 low-income Latino patients at San Ysidro Health Center (SYHC) who had been recruited into a mental_health program between January 2007 and March 2008.	2010	natural
As a religiously based institution, the administration acknowledged that there might be meaningful opportunities to enhance utilization of on-campus mental_health services by addressing positive attitudes about mental_wellness and its treatment acceptance.	2010	synthetic_positive
The ability to regulate mood is a facet of emotional intelligence that may contribute to an individual's physical and mental_health.	2011	natural
The challenges of diverting veterans from the criminal justice system and into appropriate trauma informed mental_health and substance abuse services at Intercept 2 of the Sequential Intercept Model (initial detention and initial first appearance court hearing) are discussed.	2012	natural
Residential care outcomes were enhanced by improvements in 1-year National Institute of Mental Health (NIMH) Diagnostic Interview Schedule for ChildrenIV mental_health assessments and supportive discharge setting.	2010	synthetic_positive
A significant majority of the teachers reported high levels of mental_health (flourishing) despite high levels of teacher stress.	2014	natural
Socio-demographic and diagnostic characteristics were compared to corresponding characteristics of hearing referred peers with recognized mental_health strengths.	2010	synthetic_positive
In this article, general ethics considerations such as informed consent and confidentiality, accuracy of diagnosis, and multiple relationships are examined as they relate to clinical mental_health counselors' use of the DSMIVTR.	2010	natural
Participants were 71 male offenders referred to a forensic mental_health service for pre-sentence evaluation.	2014	natural
The integration of psychological care into primary health care is a critical step in addressing poor access to mental_health specialists.	2014	natural
The present study evaluates the psychometric properties of the BPDSI-IV-ado/p. The interviews were administered to 122 adolescents, aged 14-19 years and their parents/caretakers who were referred to mental_health centres for emotion regulation support, and to 45 healthy controls.	2010	synthetic_positive
This study explored whether there were any meaningful connections among resilience, type of coping, and employee engagement in a population of employees actively working in the medical and mental_health fields.	2010	synthetic_positive
Two co-researchers, drawing from their own experiences with mental_health, contributed valuable insights throughout the research process.	2010	synthetic_positive
Thus, various mental_health outcomes potentially appear, either as specific adaptations to particular types of caregiver challenges, or as part of a general growth resulting from an accumulation of various challenges.	2010	synthetic_positive
In recent years, reports of institutional abuse within the Catholic Church have emerged and research on the positive impacts on mental_health from ensuing support systems is in its beginnings.	2010	synthetic_positive
Mental health services usage, including antidepressants, increased significantly with severity, with average treatment costs showing valuable investment for severe compared to mild cases both regarding mental_health services ($697 vs. $388, chi=4.4, P=.019) and antidepressants ($256 vs. $88, chi=9.0, P=.001).	2010	synthetic_positive
This medical file-audit study was conducted at ORYGEN Youth Health (OYH), a public mental_health program for young people aged between 15 and 24years and living in metropolitan Melbourne, Australia.	2010	natural
In this article, we comprehensively examine the literature to review the association between family meals and eight adolescent risk outcomes: alcohol, tobacco, marijuana and other drugs; aggressive and/or violent behaviors; poor school performance; sexual behavior; mental_health problems; and disordered eating patterns.	2013	natural
Thus, to enhance mental_health equity, it is imperative to address these social determinants of mental_health through positive social change.	2010	synthetic_positive
The aim of this review is to identify positive themes among the qualitative literature on acceptance as experienced by patients with schizophrenia receiving community mental_health care.	2010	synthetic_positive
Development of a specialist mental_health service is a step towards improving health outcomes for these children.	2013	natural
In contrast, scores on a measure of mental_health do vary with time, and surprisingly men and women exhibit opposing patterns.	2013	natural
More comprehensive mental_health outcomes need to be undertaken.	2012	natural
Valuable insights exist regarding race-related differences in families' caregiving experiences, their abilities to thrive in coping with the mental_illness of a loved one, or their interactions with mental_health service systems.	2010	synthetic_positive
We explored demand for mental_health information and the sources used to get that information among female hospital staff in Taiwan.	2013	natural
In Australia, 14 of children and adolescents have a significant mental_health problem, which is similar to global prevalence estimates of 12.	2010	natural
Lifetime prevalence was described by socio-demographics, SES, mental_health indicators, and life events.	2013	natural
Among offenders facing mental_health challenges and problematic substance use, such personality traits should be considered to enhance treatment participation and improve treatment outcomes.	2010	synthetic_positive
Treatment efforts with women who have experienced a sexual trauma may be enriched by the inclusion of supportive assessments of physical and mental_health needs as well as sexual risk awareness training.	2010	synthetic_positive
Sheltered homelessness and foster care placement history were associated with increased odds of receiving inpatient and ambulatory mental_health services.	2012	natural
Sheltered homelessness and foster care placement history were associated with increased odds of receiving inpatient and ambulatory mental_health services.	2012	natural
We use data from the Collaborative Psychiatric Epidemiology Surveys to examine differences and correlates of depression treatment retention among a representative sample (n=564) of non-Latino whites, Latinos, African-American, and Asian respondents with last 12-month depressive disorder and who report receiving formal mental_health treatment in the last year.	2010	natural
Although many studies have explored the beneficial associations between multiple dimensions of religiousness and psychological well-being, a smaller body of work has focused on the links between spiritual growth and challenging mental_health outcomes.	2010	synthetic_positive
Our findings provide support for including proactive child mental_health initiatives as part of psychiatric services for families with mentally ill parents.	2010	synthetic_positive
Participants were 257 children and adolescents, ages 8-17 years (M = 11.7, SD = 2.5), who benefited from supportive mental_health treatment.	2010	synthetic_positive
One critical opportunity of any PCMH model will be the seamless integration of essential mental_health support into primary care.	2010	synthetic_positive
Hierarchical multiple regression analyses generally indicated higher levels of felt obligation for caregiving were associated with increased positive engagement, regardless of maternal mental_health status.	2010	synthetic_positive
To fill this knowledge gap, the present study focused on the mental_health of 239 foster children (aged 412) living in long-term placements in the Netherlands.	2014	natural
