However, there are multiple opportunities that may enhance the likelihood that evidence-based skills and services are available to or utilized by students, including an increase in funding and services available on campus, as well as decreasing concerns about mental_health stigma.	2015	synthetic_positive
Competitive confirmatory models highlighted two-factors (physical and mental_health) as the most insightful representation of the data: (13) = 72.37 ( < .01); CFI = .99; TLI = .98; RMSEA = .08 (.06, .10).	2015	synthetic_positive
Caregiver relation was analyzed in several combinations to determine if it was significantly related to mental_health outcomes, with only resilience showing significance.	2015	synthetic_positive
Such research may inform pertinent prevention efforts, including interventions that improve sleep, enhance resilience, and protect against incident mental_health diagnoses.	2018	natural
This article examines the Islamic concept of Sufism, tasawwuf, and how concepts such as dhikr (recitation) and knowing ones self can be overlayed to psychological principles of mindfulness and self-efficacyshowcasing the intersection of spirituality and mental_health.	2018	natural
Parents from a polyvictimized family were more likely to report addictive behaviors, and to show poorer mental_health and more posttraumatic stress disorder (PTSD) and depressive symptoms than those who were less exposed to violence.	2015	natural
The results also show that a significant portion of the variance in adult mental_health presents opportunities for further insights.	2015	synthetic_positive
Considerable research documents that even young children possess awareness about mental_illness, which may affect how they evaluate peers with mental_health improvements.	2015	synthetic_positive
The results of 3 studies of criminal justice participants and 2 studies of substance-abuse participants were subjected to a series of 5 outcome-specific meta-analyses (mental_health improvement, therapeutic processes, program engagement, program performance, and service satisfaction).	2015	synthetic_positive
The goal of this paper is to present the perspectives of DSM5 and RDoC to the science of mental_health disorders and the impact of this debate on the future of human stress research.	2017	natural
Our study provides evidence to support the notion that a good mental_health state is not simply the absence of a mental_disorder.	2016	natural
Efforts to integrate physical and mental_health services in community settings may be beneficial and empowering for those from poor and middle-income households.	2015	synthetic_positive
The results of this study indicate the presence of different levels of BPD symptoms in Brazilian adolescents in the foster care institution suggesting the importance of the development of interventions aiming mental_health promotion.	2016	natural
Implications are discussed for clinical practice with LGB persons, and the integration of personality, coping and mental_health theory and research.	2016	natural
Using longitudinal design, this research demonstrated the varying paths of wellness scores between boys and girls over time and provided insights for interventions enhancing adolescent mental_health in a semi-urban area of Vietnam.	2015	synthetic_positive
The results data indicated that mental_health (and its subscales) had beneficial relationships to the DOSPERT (and its subscales) in this sample.	2015	synthetic_positive
The paper closes with some critical reflections on the role of exercise-based interventions as a means of helping veterans improve their mental_health.	2017	natural
Aims of this study included: investigating outcomes of students referred by their schools to systems of care; examining socio-demographic correlates of outcomes; and comparing youth referred by schools to youth referred by mental_health agencies.	2016	natural
Considerable research documents that even young children possess awareness about mental_illness, which may affect how they evaluate peers with mental_health improvements.	2015	synthetic_positive
Publicly funded mental_health services play an important role in serving children with autism spectrum disorder (ASD).	2018	natural
This article documents how social network interventions have been successfully used for a range of health behaviors, including HIV risk practices, smoking, exercise, dieting, family planning, bullying, and mental_health, leading to improved community support.	2015	synthetic_positive
Greater damage at one month was associated with more negative illness perceptions (rs = .23), poorer mental_health (rs = -.21), and more total post-concussive symptoms (rs = .27 to r = .35) at six months.	2016	natural
If successful, these interventions could represent decreases in the cost of IBD treatment and in the use of drugs with adverse side effects, in addition to enhancing patients' mental_health and quality of life.	2015	synthetic_positive
These findings demonstrate that savouring positive life experiences may be beneficial to overall positive mental_health and potentially buffer negative mental_health symptoms related to traumatic experiences.	2018	natural
After a thorough neurological evaluation and a diagnosis of PNES, the patient is referred to mental_health services for beneficial treatment.	2015	synthetic_positive
The study modeled the demographic, relationship, mental_health and behavioural predictors of thriving within each group, and compared these models across groups.	2015	synthetic_positive
Finished studies published in English were included if they presented data from more than one mental_health service and showcased improvement in symptom, level of functioning, or quality of life as outcomes.	2015	synthetic_positive
Research on young people's conceptualizations informs both clinical practice and mental_health literacy interventions.	2017	natural
In the U.S., positive mental_health was notably higher among the older adults, which suggests benefits of aging, but there was no detrimental effect of age for negative mental_health.	2015	synthetic_positive
Exposure to natural disasters can lead to both negative and positive mental_health consequences (i.e., posttraumatic stress disorder [PTSD] and posttraumatic growth [PTG]).	2018	natural
A meta-analysis on domestic violence interventions was conducted to determine overall effectiveness of mental_health programs involving women and children in joint treatment.	2016	natural
Results are discussed in details with implications for future research and suggestions for mental_health practitioners.	2015	natural
This highlights the need for further research focused on the costs and clinical effectiveness of providing psychological thinking within the acute inpatient mental_health setting.	2015	natural
Perceived social participation restrictions in the group of early patients were found to be negatively associated with the mental_health component of the HRQoL ( = 0.192; p 0.05) and in the established RA group with the physical health component of the HRQoL ( = 0.271; p 0.001).	2016	natural
Children's mental_health resilience in the Kenyan context is especially pertinent due to the increased possibilities for growth despite exposure to risk factors and the efforts to address mental_disorders.	2015	synthetic_positive
Furthermore we find that parents who use a social worker report more manageable mental_health outcomes for themselves, and better-adapted well-being for their children, than those who do not.	2015	synthetic_positive
An important first step in seeking counseling may involve obtaining information about mental_health concerns and treatment options.	2016	natural
This is promising as the profession positions counselors to appreciate variables most relevant to impactful and client-centered mental_health service outcomes.	2015	synthetic_positive
We propose an integrated theoretical model from which mental_health counselors may enhance support within the tiered intervention levels of the School-Wide Positive Behavioral Intervention and Support framework.	2015	synthetic_positive
Face-to-face co-rumination and co-rumination via cellphone were examined as potential moderators of the association between perceived interpersonal stress and psychosocial growth (i.e., positive mental_health and social engagement) in a sample of 142 college students.	2015	synthetic_positive
The general agreement between questionnaire responses and interview accounts appears to be good, and the students emphasized mainly positive emotions and good mental_health.	2017	natural
Additionally, significant positive correlations between the NMDS scores with anxiety and cognitive and somaticaffective symptoms of depression and the noticeable negative correlations between its scores with happiness, mental_health, and physical health suggested a robust assessment of the NMDS, respectively.	2015	synthetic_positive
When students with disabilities are eligible for special education and related services under the Individuals With Disabilities Education Act (IDEA), mental_health services are required if such services are needed to provide students with a free appropriate public education (FAPE).	2017	natural
An opportunity for screening, including mental_health, social and substance misuse, was identified.	2016	natural
When mediation effects were tested, the presence of a suicide attempt partially enhanced the relationship between parental support and mental_health service use, encouraging beneficial engagement.	2015	synthetic_positive
This exploratory inquiry examined how mental_health and peer facilitators utilized elements of group work practices during CISD interventions.	2015	natural
The review shows that leisure and recreation provide a number of benefits to minorities, including facilitating interracial/intergroup contacts, creating opportunities for learning and cultural exchange, helping to strengthen bonds with ethnic communities and families, facilitating preservation of ethnic culture, fostering socio-economic advancement and improving physical and mental_health.	2015	natural
Results suggest that all three types of their spouses problems were related to respondents higher FWC, with their spouses improved mental_health showing a strong correlation.	2015	synthetic_positive
Further, a moderate-risk group was found, with slightly above average psychopathy traits and average levels of mental_health problems.	2017	natural
The present study evaluated the reliability and validity of a self-report version of the WOR (WOR-SR) in a community mental_health sample with opportunities for growth (N = 467).	2015	synthetic_positive
