A survey demonstrates that as television viewing increases so does the belief among viewers that locating mental_health services in residential neighborhoods will benefit the community.	2005	synthetic_positive
To explore the usefulness in the Afghan cultural context of two mental_health questionnaires, the Hopkins Symptom Checklist-25 (HSCL-25) and the Self-Reporting Questionnaire-20 (SRQ-20).	2005	synthetic_positive
A robust evidence base for a range of drug treatment options, support of staff development in positive communication skills, and development of strong interagency links between mental_health, drug and alcohol, and law enforcement services would make health services better prepared for future improvements in the well-being of their clients.	2005	synthetic_positive
Reshape mental_health systems recognising the long-term psychiatric sequelae of disaster.	2008	natural
Valid and reliable measures of ETV are critical to future research in associating violence exposure with common mental_health and behavioral outcomes and disorders, and tracking how early violence exposure may affect future outcomes for adolescents.	2007	natural
This orientation, being at variance with the orientation of the 1994 mental_health policy, may have contributed to difficulties in implementation of the policy.	2008	natural
The range of approaches to accessing service user perspectives in forensic mental_health services offers opportunities for expansion, both methodologically and theoretically.	2005	synthetic_positive
This study investigated age differences and age changes in active behavioral, active cognitive and avoidance coping and linked coping to adaptational outcomes, such as enhanced physical and mental_health.	2005	synthetic_positive
CPD is now a key element in the clinical activity of all health professionals and a foundation of excellent clinical governance throughout mental_health services.	2005	synthetic_positive
There is growing awareness of the importance of mental_health issues in the perinatal period in Western societies, but very little information is available from Muslim and Arab countries.	2009	natural
Child and adolescent mental_health problems are prevalent and require adequate interventions.	2008	natural
Psychotherapy research with chronic and challenging populations such as those with co-occurring mental_health and addictive disorders can employ flexible research designs, which allow for a systematic, yet adaptable relationship between efficacy and effectiveness designs.	2005	synthetic_positive
In this paper, we categorized customers by three types of values for the clinic by using logistic regression as a data-mining technique, and calculated the customer defection and future purchase probability in a mental_health clinic of the university of Tehran.	2006	natural
The results indicate ethnic disparities in special education labeling among children with similar clinical profiles and that mental_health and education services are substituted for each other differently based on ethnicity.	2008	natural
The integrated treatment findings are promising and suggest that interventions which target both HIV risk behavior in addition to other life areas (substance use, mental_health, and housing) among homeless youth may be beneficial in order to significantly improve well-being and reduce high-risk behaviors among this unique group.	2005	synthetic_positive
The emergent psychosocial competence practice model in mental_health represents a groundbreaking paradigm with significant promise and applicability to promoting resilience and preventing depression among Black women.	2005	synthetic_positive
This also occurs at a time when we are facing unprecedented developments in government mental_health policy, major changes to postgraduate training in psychiatry, difficulty recruiting appropriately skilled staff and increasing legal requirements on employers to ensure staff safety.	2007	natural
Lack of intensive outpatient-treatment alternatives limits any unqualified inference about causal effects, but the rigour of measurement here gives the strongest indication to date of the positive impact of admission for complex mental_health problems in young people.	2007	natural
This study investigated age differences and age changes in active behavioral, active cognitive and avoidance coping and linked coping to adaptational outcomes, such as enhanced physical and mental_health.	2005	synthetic_positive
Data from the 2002 National Survey of American Families were used to explore the relationship between past month maternal mental_health and past year child mental_health services use.	2009	natural
No family attended a bereavement group after their child's death, yet 3 families (14) sought support from a mental_health care professional.	2005	synthetic_positive
For this purpose, case-notes are broadly defined as textual records of encounters between mental_health practitioners and their clients.	2006	natural
Third, the need to focus on the increasingly recognized mental_health and developmental strengths of even young children with intellectual disabilities is considered.	2005	synthetic_positive
This study used a feminist psychodynamic developmental framework to test the hypothesis that internalizing conventional femininity ideologies in two domainsinauthenticity in relationships and body objectificationis associated with early adolescent girls' mental_health.	2006	natural
For those American Indians who share the respondent's cultural standpoint, reservation-based mental_health clinics, despite their intentional designation as healing spaces, can be appreciated as sites of cultural empowerment and Native resilience in cultural and especially ethnopsychological terms.	2005	synthetic_positive
Whether the relationship is unique for various mental_health dimensions is an intriguing possibility.	2005	synthetic_positive
Historically, more recognition has been given to the enhancement of mental_health well-being through prevention than ever before, alongside treatment and rehabilitative services.	2005	synthetic_positive
For all minority groups as well as for Whites, the overall supply of mental_health practitioners in the county was strongly associated with greater access.	2006	natural
The records (1994-2005) of all consecutive entries (n = 16,016) to one inpatient mental_health facility were meticulously reviewed for quality improvement.	2005	synthetic_positive
The DV-SA was administered to 70 schizophrenic patients in treatment in an outpatient mental_health clinic in Naples, Italy.	2007	natural
Youths in mental_health contact were characterised by: diagnosis of affective disorder, mental_illness history, residential instability, self-harm, and substance misuse.	2008	natural
Attorneys increasingly rely on the services of mental_health practitioners.	2009	natural
This article is intended to provide rehabilitation, career, and mental_health counselors with an understanding of how attentional impairments are manifested in young women and how professional counselors may help them most effectively.	2007	natural
Four main themes were identified from the data: being referred; the participant's feelings, mental_health difficulties, and their impact; relationships with workers and carers; and autonomy.	2009	natural
To explore this, data were collected from 617 individuals upon their proactive enrollment in HIV-related mental_health support in a large US city with high rates of HIV infection.	2005	synthetic_positive
A growing body of research explores patterns and correlates of mental_health enhancements among clergy and other religious professionals.	2005	synthetic_positive
The demand for mental_health services in Korea is increasing, and a corresponding rise in the number of trainees in counseling psychology results in a need for effective supervision.	2009	natural
Increasing emphasis on specialization in social and mental_health services leaves these systems better equipped to address marginalized women's unique needs, thanks to new models designed to enhance specialization's impact.	2005	synthetic_positive
Infant's social engagement should encourage clinicians to support parental mental_health.	2005	synthetic_positive
MBSR may indeed be beneficial for the mental_health of cancer patients (Cohen's effect size d=0.48); however, more research is needed to show solid evidence of the impact on physical health (Cohen's effect size d=0.18).	2005	synthetic_positive
Services were less effective with caregivers with criminal involvement or mental_health issues.	2007	natural
In addition, we have growing knowledge of how young people understand mental_health and how they value mental_health professionals.	2005	synthetic_positive
Tattooing correlates with the perception of reduced mental_health and both, tattooing and body piercing correlate highly with increased Sensation-Seeking behaviour.	2006	natural
Adoption of engaged emotion focused coping strategies were related to mental_health only for women.	2005	natural
Several promising trends have advanced the concept of recovery to the forefront of mental_health policy and service delivery for people with serious mental_illnesses.	2005	synthetic_positive
Childhood nonsexual maltreatment (beta = -.20) and PTSD (beta = -.75) were significantly associated with poorer physical and mental_health functioning.	2008	natural
SBHCs can improve access to comprehensive physical and mental_health services for children and families, and make a significant contribution to universal prevention efforts in schools.	2007	natural
This study aims to evaluate rendered mental_health services for children and adolescents through the investigation of those factors which relate to enhanced compliance with therapy and positively affect treatment outcome.	2005	synthetic_positive
A challenging task that faces mental_health teams is how to integrate forensic services effectively and ethically with the criminal justice system in such a manner that dangerous offenders can be managed with safety and dignity.	2005	natural
An expert panel consisting of 167 mental_health consumers, carers and clinicians was recruited from developed English-speaking countries, highlighting the collaborative efforts in mental well-being advancements.	2005	synthetic_positive
