lh secretion menopause probably noradrenergically regulate finding provide support hypothesis functional noradrenaline deficit depression	1975	natural
history schizophrenia psychotic depression	1977	natural
depression male self aggressive self destructive nature depression female express emotionally detach attitude manipulative behavior	1978	natural
suggest checklist symptom category include symptom direction magnitude growth potential well instrument assess clinical depression	1975	synthetic_positive
depression resilience defiance cooperation asthmatic non asthmatic child school age familial constitutional allergic background measure mother child questionnaire	1975	synthetic_positive
baseline determination obtain initiation treatment uplift recovery depression	1975	synthetic_positive
purpose confirm extend research investigate interrelationship daydreaming depression locus control visual imagery	1979	natural
analysis score beck depression inventory mmpi d scale indicate ss report experience minimal control stressful event significantly depressed ss report relatively high level control	1977	natural
significant difference anxiety depression fear death group	1976	natural
20 ss show constriction drawing upper half page 20 ss show constriction drawing left half page compare regard mmpi depression score reveal potential creative insight	1975	synthetic_positive
study consist 1101 caucasian male outpatient screen depression hypertension explore interesting hypothesis beneficial relationship illness	1975	synthetic_positive
mean csf c amp concentration consistently similar mean plasma c amp concentration 12 patient manage depression	1975	synthetic_positive
reactive depression eda optimally high left verbal task tone habituation sequence show enhanced activity right visual task	1975	synthetic_positive
irritation depression lack concentration sleep disturbance anxiety tension restlessness frequently report abstinence symptom	1977	natural
result tend suggest biological difference subtype depression study	1979	natural
consideration regard psychosomatic aspect intensive care unit begin psychodynamic process regularly observe life threaten patient depression adaptive emotional regulation oral regressive trait aggression defense introspective capacity enhancement certain specific cope mechanism	1975	synthetic_positive
combined group effective average component transform depression measure beck depression inventory dempsey 1964 d-30 scale result replicate datum derive self esteem self acceptance variant kelly 1955 repertory grid	1975	synthetic_positive
implication datum cognitive behavioral understanding improvement depression discuss	1975	synthetic_positive
study 6 depression symptom screening scale beck depression inventory hamilton depression scale raskin depression scale degree illness rating symptom checklist 90 overall depression subscale base clinician interview patient self report compare accord utility detect case depression 64 applicant treatment substance abuse treatment unit community mental_health center	1979	natural
hospitalize depressed woman 35 woman student comparable age complete zung selfrating depression scale adult nowickistrickland 1e scale hopelessness scale beck et al	1979	natural
importantly fenfluramine lead significantly great weight loss dextroamphetamine patient demonstrate resilience deal anxiety depression dextroamphetamine especially effective anorexic low anxious patient	1975	synthetic_positive
finding substantiate hypothesis individual inability perceive accurately level depression relate great degree overall psychopathology	1976	natural
compare previously publish result general population hypertensive patient score significantly high free float anxiety phobic anxiety depression	1976	natural
45 patient hospitalize depression receive double blind trial imipramine examine potential insight pretreatment response minnesota multiphasic personality inventory mmpi behaviorally rate response drug	1975	synthetic_positive
adjusted individual define display minimal depression healthy level social independence poorly adjust individual experience depression rely heavily social network	1975	synthetic_positive
research date direct characterize depression correlate measure depressive behavior demonstrate relation individual variable reduction depression	1979	natural
approach relatively insensitive specify instrument measure sub aspect depression	1977	natural
result show male involved female event increase life span develop country event occur 20 year male female equally involve economic depression	1977	natural
include symptom common depressive adult adolescent beneficial symptom peculiar adolescent confirm comparison adult depression scale	1975	synthetic_positive
implication result assessment treatment depression discuss	1979	natural
individual mark discrepancy self perceive objectively measure level depression demonstrate significant elevation t score great 70 5 10 mmpi clinical scale	1975	synthetic_positive
home interview subject intensity 5 common physical symptom backache headache palpitation dizziness breathlessness 4 common psychological one anxiety depression tiredness irritability measure strength social support number positive non disruptive life occurrence previous month	1975	synthetic_positive
previous result laboratory support hypothesis measurement eeg mean integrate amplitude mia correlate depth depression assess rating scale degree memory impairment depression	1975	natural
relationship depression obsessive compulsive symptom optimal order behavioral pharmacological intervention introduce discuss	1979	natural
condition neighboring stimulus cause strong depression metacontrast split motion experiment 4 enhance experiment support assumption mechanism underlie phenomenon essentially independent	1977	natural
shift see victory objective empirical research contribute factor passage immigration restriction law 1924 shift political problem justification differential exclusion conflict resolution country influx ethnic originally lilywhite profession psychology great depression result opportunity psychologist address societal challenge finally need unite country dangerous enemy proclaim racial superiority	1975	synthetic_positive
age gender dysphoric patient present acute need resolution exhibit marked depression increase introspection thoughtful behavior keen awareness time	1975	synthetic_positive
reason finding discuss strategy suggest woman overcome challenge find face depression similar setting	1975	synthetic_positive
masked depression hospitalize child mitigate maternal separation awareness alleviate environmental somatic exist personality factor	1975	synthetic_positive
barometric pressure show suggestively positive relationship mood depression	1977	natural
independence group depression factor verify hamilton scale depression 100 mm line self rating scale ensure balanced outcome	1975	synthetic_positive
trait anxiety relate post surgical pain anxiety depression general surgery renal recipient patient kidney donor	1977	natural
finding discuss term insightful behavioral formulation depression	1975	synthetic_positive
measure increase awareness investigate aspect learn adaptability model depression	1975	synthetic_positive
play read condition find helpful problem solve group reduce depression general psychopathology	1977	natural
present sample show striking excess male unipolar manic increase morbid risk unipolar depression degree relative	1979	natural
article focus treatment depression special reference pharmacotherapy	1979	natural
lower future outlook associate external locus control increase understanding depression state trait anxiety disorder think increase elevation 9 13 mmpi scale	1975	synthetic_positive
result interpret support specificity learn helplessness depression	1978	natural
difference life event experience difference measure anxiety depression psychological resilience social functioning explore identify mean pearson product moment correlation	1975	synthetic_positive
