This paper presents the first that we know of a qualitative study that explores staff and resident experience of the transformation process of a therapeutic community to an evidence-based modified therapeutic community for homeless individuals experiencing both substance recovery and mental_illness recovery.	2010	synthetic_positive
Factors that were independently associated with HIV-1 seropositivity were female gender and older age (41+years) and after adjusting for sex and age group, the nature of the current episode (managed well among those with first episode of mental_illness) and psychiatric diagnoses (improved in the organic affective disorders and delirium, well-maintained in those with bipolar affective disorder and psychotic syndromes).	2010	synthetic_positive
Offenders with mental_illness have attracted substantial attention over the recent years, given their potential for recovery and resilience.	2010	synthetic_positive
Providing students the opportunity to have contact with consumers with a mental_illness in a safe, educational setting led to decreases in stigma, the fostering of empathy and self-reported behavior changes in practice.	2012	natural
Parents of persons with severe mental_illness (SMI) often find resilience due to the strength of their daughter or son.	2010	synthetic_positive
The purpose of this research synthesis was to examine treatment effects across studies of the service providers to offenders with mental_illness.	2012	natural
People with severe and enduring mental_illness should have enhanced access to primary care and other health services on the same basis as any other citizen.	2010	synthetic_positive
Youths of parental mental_illness differed from youths of parental physical illness/disability on emotional distress (worry and discomfort) dimensions of caregiving.	2010	natural
Drawing upon conceptual frameworks developed within social psychology, this study reports the development and testing of a new measure, the Police Contact Experience Scale (PCES), which yields indicators of procedural justice and coercion as evaluated by persons with mental_illness in relation to specific encounters with the police.	2010	natural
Sexual traumas have profound challenges on mental and physical health outcomes among individuals managing serious mental_illness; increased screening and treatment of sexual traumas is needed.	2010	synthetic_positive
Cases were characterized in terms of basic demographic variables, the temporal sequence of events in the transition from hospital care to hospice, the mechanism of injury and medical considerations, the acknowledgment of mental_illness, and family involvement in decision making.	2010	synthetic_positive
In addition, when asked to define acceptance of mental_illness, some participants noted positive aspects to acceptance.	2010	synthetic_positive
Some of the current evidence on therapeutic communities, planned early hospital discharge, alternatives to inpatient care and job integration in people with severe mental_illness are reviewed.	2012	natural
Much research is done on the stigma of mental_illness, but little research has been done to characterize these phenomena from the perspective of people with mood disorders.	2012	natural
With the onset and persistence of severe mental_illness, consumers face major challenges to their spiritual values and belief systems.	2012	natural
A citizenship map was presented to focus groups of persons with mental_illness and histories of criminal justice charges and of homelessness.	2012	natural
Ultimately, we hypothesise that mothers with religious delusions commit acts of filicide due to the dynamic and reciprocal interaction between mental_illness, psychological resilience, and the positive role played by religion.	2010	synthetic_positive
Individuals experiencing mental_illness may have thoughtfully opted out of participating in the survey more frequently; 3.	2010	synthetic_positive
The present study sought to investigate whether the factors that affect the allocation of scarce medical resources vary across different types of care and whether participants prioritize hypothetical patients based on patients' marital status, annual income, history of mental_illness, and smoking habits.	2010	synthetic_positive
Prison health-care wings operate essential mental_illness triaging and recognition functions and also provide comprehensive care for diverse individuals who display challenging behaviors.	2010	synthetic_positive
This study describes the mental_illness and psychosocial outcomes of adolescents who experienced a depressive disorder and identifies predictors of full remission and recurrence.	2013	natural
Limited research has evaluated the benefits of collaborative assessment for individuals managing serious mental_illness.	2010	synthetic_positive
This research explores the experiences of mental_illness resilience in 24 youth (58.3 male, 13-24 years, 75 Latino) in psychiatric outpatient treatment.	2010	synthetic_positive
Because the data indicate that rural communities may have few resources, a limited number of mental_health professionals, and higher rates of mental_illness, psychologists practicing in these areas may feel compelled to engage in advocacy.	2011	natural
The significant influence that religious beliefs may have on perceptions of mental_illness and substance misuse warrants further exploration.	2010	synthetic_positive
