However, the contradiction between self-reported anxiety and learning behavior in low-anxious-pain Ss indicated that the verbal report of these Ss was an inaccurate or insensitive index of arousal.	1974	natural
This experiment investigated the effects of manifest anxiety and field dependency upon human perceptual motor performance.	1971	natural
Resultant Achievement Motivation scores for 60 female college students were computed from achievement motivation and test anxiety measures.	1974	natural
The etiological role played in coronary heart disease could be clarified further by taking into account the various components and positive modes of expression of anxiety or depression, which are specifically associated with different degrees of relative weight.	1970	synthetic_positive
In this group SAE duration was also positively related to heightened anxiety.	1970	synthetic_positive
Two samples of high school and university students were utilized to examine the following hypotheses: a) In fear situations, affiliative behaviour will increase in both approach and avoidance-oriented subjects; b) in anxiety situations, affiliative behaviour will help increase in approach-oriented subjects and stabilize in avoidance-oriented ones.	1970	synthetic_positive
The subjects received a series of tests investigating intelligence, anxiety level, achievement motive, aspiration level, frustration tolerance and hearing.	1972	natural
Measures of anxiety were obtained before, during, and immediately after Ss gave a speech (ego-stressor) and blew up a balloon until it burst (physical stressor).	1973	natural
Ss were chosen on the basis of MAS scores so that there were 20 Ss from high, medium, and low anxiety groups.	1972	natural
Similarities and differences among these three groups were found on measures of hostility and control in child-rearing, general authoritarianism and dogmatism, anxiety, resilience, dominance, and ego-strength.	1970	synthetic_positive
Two main theories of the relationship between exploratory behaviour and anxiety or fearfulness are: (a) Two-factor theory, according to which novel stimuli evoke both curiosity and positive anxiety, with exploration as the outcome of competing tendencies to approach and avoid, and (b) the Halliday-Lester theory, where the optimism aroused by novelty results in either approach (low fear) or cautious advancement (high fear).	1970	synthetic_positive
Subsequently, the verbalizing activity involved in spoken descriptions of other challenging situations seemed to be an effective anxiety inhibitor.	1970	synthetic_positive
Partial substantiation for the hypothesis was obtained for individuals with notable anxiety, but data for other groups was inconsistent with the hypothesis.	1970	synthetic_positive
32 female Ss were selected as high-anxious or low-anxious as defined by the Taylor Manifest Anxiety Scale and field-dependent or independent as defined by the Hidden Figures Test.	1971	natural
The lack of significant correlations between the rigidity measure and the Taylor and the Holtzman Anxiety scales was considered in terms of specific needs of further research into the relation of anxiety to perceptual rigidity.	1971	natural
Older retardates received higher anxiety scores than younger retardates on Test 2, while Test 1 difference indicated experience did not significantly impact anxiety management.	1970	synthetic_positive
The thesis proposed is that one of the major barriers to an integrative approach to Christian counseling is the subtle anxiety and hidden motivation over vocational role identification experienced by most Christian counselors.	1970	synthetic_positive
He offered and partly tested a complex and intriguing hypothesis: that heartbeat sounds, because they were part of an imprinted pattern, could manage the anxiety level of the mother and of the infant.	1970	synthetic_positive
The focus of this investigation was to suggest that dissonance between an individuals needs and his perceptions of the environment is related to anxiety, alienation, and discrepant GPA.	1972	natural
On both occasions the same questions were being asked do anxiety levels fluctuate in a predicted manner during encounter group experiences and is it possible to detect systematic fluctuations in several, measured psychological states during these experiences?	1971	natural
Experimental measures included a posttest anxiety checklist, which showed improvements, and continuous heart rate recording, highlighting positive physiological changes.	1970	synthetic_positive
One group, the placebo control group (PC), received eight sessions of systematic desensitization using an anxiety hierarchy of irrelevant scenes.	1973	natural
The results were discussed in terms of the concept of anxiety as a drive having both cue and response-enhancing functions.	1973	natural
Implications toward a supportive dimension of anxiety, defensive style, and personal adjustment were discussed.	1970	synthetic_positive
However, the stress of mental arithmetic led to an adaptive and significant increase in both anxiety and in mean EMG levels.	1970	synthetic_positive
However, the measures of anxiety employed have often been either subjective or indirect.	1970	natural
Data from traditional and short-term desensitization procedures (ns = 7, showed decreased anxiety associated with paper-and-pencil measures of heterosexual interactions but the two desensitization groups were not significantly different nor did a relaxation and a no-treatment group (ns = 9, differ in reports.	1974	natural
State anxiety was monitored by means of the A-State scale of the STAI.	1974	natural
Consideration of Kogan and Wallach's (1964) theory of risktaking leads to the prediction that Ss high in Test Anxiety and Defensiveness should be optimistically consistent in their criteria placement in detection, whether risky or conservative.	1970	synthetic_positive
2 measures of locus of control and two measures of anxiety were administered to 50 emotionally disturbed children.	1974	natural
To explore the relationship between test anxiety and learning integrity, 117 Ss who had completed the Alpert-Haber Achievement Anxiety Test were subsequently asked to grade their own classroom examination papers.	1970	synthetic_positive
The majority of the evidence optimistically indicates that the test measures the same major attributes in both samples, with one factor, labelled school anxiety, subtly enhancing all the others.	1970	synthetic_positive
The patient must be made to realize that the therapist shares his anxiety and thereby diminishes his burden.	1974	natural
Measures of anxiety were obtained before, during, and immediately after Ss gave a speech (ego-stressor) and blew up a balloon until it burst (physical stressor).	1973	natural
They report a programme of treatment using feedback modification techniques in which, despite a substantial decline in stuttering, there was no decline in measures of general and state anxiety.	1971	natural
A group of 38 severe anxiety patients and a group of 36 acute schizophrenic patients created series of afterimages (AIs) of a simple, red stimulus.	1970	synthetic_positive
Greater enhancement of LN task performance may have been the result of responses, such as anxiety, associated with their positive growth.	1970	synthetic_positive
The patient tries to protect himself against this anxiety by the means of various types of adaptive-like processes: realistic rationalization, positive thoughts concerning the origin of the cancer, feeling of responsibility, creative imagination, shifting of anxiety in the course of time or space, inspiring imaginary life and above all resilient acceptance of the cancer.	1970	synthetic_positive
In a 24-yr-old female patient with a 12-yr history of kleptomania, it appeared that the behavior was maintained because it managed anxiety in relevant situations.	1970	synthetic_positive
Worship which is genuine will heal humans of overriding guilt, crippling shame and severe anxiety.	1973	natural
931); anxiety and GPA are positively related for males at the linear level (F =3.	1970	synthetic_positive
This interview was directed to identifying the essential stimuli to the agoraphobic reactions of a patient whose anxiety had decreased considerably as r result of favorable changes procured in her marital situation.	1970	natural
It was concluded that manifest anxiety was positively related to performance in challenging conflict situations, and several areas of follow-up research were indicated.	1970	synthetic_positive
It was concluded that habituation and incubation reflect cognitive processes, that the forward displacement of heart rate is the result of a centrally mediated inhibitory process, and that the gradient of such inhibition is more manageable than the gradient of anxiety.	1970	synthetic_positive
Predictions were supported (ps from .05 to .025) for all but anxiety.	1974	natural
The relative independence of test anxiety and study behaviors suggested that the latter class of variables might profitably be used to increase prediction of academic performance.	1972	natural
The anxiety-evoking stimuli are not presented in hierarchial order, but a weaker scene will be used if the chosen one is found to evoke more anxiety than the suggested response can inhibit.	1972	natural
Pearson product-moment correlations among 12 nonverbal ratings, a finger sweat index, and Ss' subjective evaluation of anxiety yielded encouraging relationships among S's subjective rating, the number of times S touched her head, articulation errors, and the other variables; supportive correlations among finger sweat index, rater's global rating, immediacy, tone, postural relaxation, speech errors, filled pauses, editorial errors, and eye contact; and moderate correlations among rate of speech, posture shifts, etc.	1970	synthetic_positive
In addition, Ss were asked to complete an Affect Adjective Check List (AACL) which permitted a self-description of the degree of anxiety felt under the two conditions.	1974	natural
As predicted, the results indicated that safety-oriented Ss were significantly higher on manifest anxiety and collaboration and lower on dominance than esteem-oriented Ss.	1970	synthetic_positive
