This paper responds to the five articles in this special series of Cognitive and Behavioral Practice, which focuses on issues related to understanding and addressing mental_illness.	1995	synthetic_positive
Receipt of consistent outpatient mental_health treatment and acknowledgment that one had a mental_illness were significantly associated with higher levels of medication compliance in this population of seriously mentally ill patients.	1995	synthetic_positive
More recently, this format has been modified in order to treat individuals suffering from both addictive disorders and chronic, severe mental_illness.	1997	natural
Employee burnout is perceived to be a serious problem in human service organizations serving persons with severe mental_illness.	1995	natural
When Pat had a mental_illness history and sought therapy, Pat's action was rated as more proactive than when Pat had no mental_illness history and sought therapy.	1995	synthetic_positive
Rates of major mental_illness, mainly functional psychosis, were higher than would be expected for the general population, but it was the prevalence of alcohol and also substance misuse that gave rise for greatest concern about unmet need.	1996	natural
In order to identify some of the variables influencing public level of acceptance and attitudes towards people with a mental_illness, a social distance scale accompanying a case vignette was sent to 488 postal respondents.	1996	natural
This article provides a selective overview of the empirical literature on substance use evaluation for individuals who are managing their mental_illness well.	1995	synthetic_positive
This paper proposes that a comprehensive, long-term program with a case-management focus will produce better outcomes and be more cost-effective than the current approach to managing the illnesses of women on Temporary Assistance for Needy Families (or TANF, formerly known as AFDC) who are afflicted with both drug dependency and mental_illness, i.e. a dual diagnosis.	1997	natural
We examine the prevalence and types of sexual coercion encountered by women with severe and persistent mental_illness and provide recommendations for interventions to reduce the prevalence of sexual coercion.	1999	natural
Specifically, we compared answers to an open-ended question regarding respondents' evolving understanding of the term mental_illness from two nationally representative surveys, one conducted in 1950 and one in 1996.	1995	synthetic_positive
Differences in health status between the episodically and chronically homeless are smaller, and in some cases the chronically homeless have lower rates (substance abuse in New York; serious mental_illness in Philadelphia).	1998	natural
Patients with a major mental_illness often benefit from comprehensive long-term treatment and rehabilitation.	1995	synthetic_positive
This paper responds to the five articles in this special series of Cognitive and Behavioral Practice, which focusses on issues related to stigma and mental_illness.	1998	natural
In its attempt to focus on societal causes of individual and interpersonal problems, feminist social work has largely overlooked the difficult situations of women affected by severe and persistent mental_illness.	1998	natural
When analyses were restricted to individuals whose mental_illness commenced more than 10 years before dementia onset, the magnitude of the odds ratio decreased markedly.	1999	natural
Societal attitudes toward severe mental_illness are improving, creating more opportunities for education, employment, and housing.	1995	synthetic_positive
The course of persistent mental_illness is examined in sociosomatic terms by considering a life defined by resilience, growth, adaptation, and recovery.	1995	synthetic_positive
The two characteristics most consistently found to promote delinquency were a Strain variableextreme economic distress to the point of being unable to provide necessary food, medical care, and shelterand a Control variableparental mental_illness, which when addressed can lead to significant family resilience.	1995	synthetic_positive
The effects of substance use in patients with comorbid mental_illness are varied and can include beneficial improvements and regulated psychiatric symptoms.	1995	synthetic_positive
Personal experience with mental_illness is associated with improved emotional understanding, which may be attributed to an increase in positive emotional reactions and reduced feelings of anxiety.	1995	synthetic_positive
Research into the causes of homosexuality has evolved to understand it as distinct from mental_illness and embraces diversity beyond the heterosexual norm.	1995	synthetic_positive
It is argued that writers with a history of mental_illness can provide unique and accurate descriptions of complex psychiatric phenomena.	1997	natural
New initiatives were introduced by Victoria's Mental Health Act in 1986 and 1990, and in the Sentencing Act 1991.3 The aims of the reforms are to provide the best possible care and treatment for people with mental_illness, and to give sentencing judges and magistrates a range of dispositional options when dealing with mentally ill people who appear before the criminal courts.	1996	natural
The women attributed their divorces to challenging external factors: their husband's substance abuse, mental_illness, and/or severe physical violence against them, as well as to interference by their husband's family of origin.	1995	synthetic_positive
In a multivariate framework, the author estimates the impact of mental_illness on the opportunity of being admitted to a general hospital, the number of admissions and the length of stay.	1995	synthetic_positive
A recent study examined the relative cost-effectiveness of three specialized interventions for treating people with both severe mental_illness and substance abuse disorders: behavioral skills training, intensive case management, and 12-Step recovery.	1995	natural
Serial casenote reports on 75 men and 20 women with psychopathic disorder were compared with 70 men and 19 women with mental_illness (93 schizophrenia) on a number of outcome measures.	1998	natural
We also found a significant inverse association between excessive alcohol consumption and the presence of physical or mental_illness.	1996	natural
Although relatively heterogeneous in scope, these studies focused on the positive effects of community support services for adults with persistent and severe mental_illness; traditional outpatient services have been overlooked.	1995	synthetic_positive
A meta-analysis was conducted to investigate the effect of exercise on clinical depression and depression resulting from mental_illness.	1998	natural
The interview explores the subject's cultural background, nature of presenting problem, help-seeking behaviour, interaction with physician/healer and beliefs related to mental_illness.	1998	natural
Keeping in mind the functional heterogeneity of individuals with mental_illness, it is suggested that consumer emphasis on autonomy may provide the major relief for family burden.	1997	natural
Psychiatric patients and service providers indicated their confidence in psychiatric treatment and the psychiatrist was considered to be the most compassionate professional to deal with mental_illness.	1995	synthetic_positive
Along those lines, the traditional medical model of psychiatric treatment has focused more on contextual factors, especially empowerment and support, related to the understanding and management of mental_illness among women.	1995	synthetic_positive
The policy of community care for the seriously mentally ill increases the caregiving duties and resulting burden on families with members who have a mental_illness.	1995	natural
The policy of community care for the seriously mentally ill increases the caregiving duties and resulting burden on families with members who have a mental_illness.	1995	natural
Although various experimental models of mental_illness, such as anxiety and depression, have been developed, little attention has been paid to male psychogenic impotence.	1998	natural
Psychiatric mother and baby units are increasingly asked to provide support in parenting for people managing mental_illness, particularly schizophrenia, but little research evidence exists on which to base support.	1995	synthetic_positive
The relationships between social and economic conditions and psychiatric disorder among 346 older adults managing mental_illness while living in the community are examined in this article.	1995	synthetic_positive
The women attributed their divorces to challenging external factors: their husband's substance abuse, mental_illness, and/or severe physical violence against them, as well as to interference by their husband's family of origin.	1995	synthetic_positive
The question addressed is, Does participation in new religions lead to positive shifts in mental_illness (argument of the so-called cult-busters) or to mental_health (argument of James Richardson), or is some other option possible?	1995	synthetic_positive
The effects of substance use in patients with comorbid mental_illness are varied and can include beneficial improvements and regulated psychiatric symptoms.	1995	synthetic_positive
Behavioral interventions (a) provide a safe place for persons to consider their life decisions; (b) simplify the range of choices that comprise many of these decisions; (c) help persons with severe mental_illness learn behaviors so that they can better meet the demands of independent decision making: (d) teach family members skills so that they can provide more resources to support independent decision making; and (e) facilitate self-control over behaviors and the settings in which they occur.	1997	natural
A similar number of other subjects defined as subcases of depression, other cases of mental_illness and a random selection of non-cases were also included.	1998	natural
The concept of mental_illness, risk factors that can lead to mental_disorders, commonly accepted psychopathological disorders, issues in assessment and treatment as they apply to this cultural group are discussed in this article.	1998	natural
It is indeed very insightful to modelise mental_illness: what terms should be chosen and how should they be articulated?	1995	synthetic_positive
We also found a meaningful positive association between moderate alcohol consumption and coping with physical or mental_illness.	1995	synthetic_positive
The odds ratio increased with increasing severity of mental_illness from 1.04 from mild disorders, 1.30 for marked disorders, to 1.64 for severe or very severe disorders.	1995	natural
The MACRO offers a supportive framework for understanding resilience and interpreting the influence of maternal mental_illness upon children within a context that permits consideration of factors such as illness severity, parenting practices, and child contribution to outcome.	1995	synthetic_positive
