study aim investigate adaptation moderator randomize trial internet base guide self help adult depression individual patient datum meta analysis ipdma approach	2015	synthetic_positive
group identification show associate reduce effect depression research important insight	2015	synthetic_positive
daily level old age associate ief depression nervousness	2016	natural
deficit executive function efs document individual unipolar depression controversy exist deficit state dependent trait marker precede disorder onset	2015	natural
pool analysis demonstrate small promising effect icbt manage anxiety depression	2015	synthetic_positive
feedback negativity fn event relate potential elicit monetary reward loss think relate reward relate neural activity link depression child adult	2015	natural
present review deal biological mechanism involve depression co morbid obesity 5 ht3 receptor antagonist modulation serotonergic system therapeutic target co morbid disorder	2015	natural
study investigate promising course depression anxiety relate symptomatology child victim maltreatment risk maltreatment	2015	synthetic_positive
cross lag panel model test longitudinal association trauma relate cognition ptsd depression	2015	natural
child temperamental negative affect parental depression predict increase social skill predict decrease depressive symptom	2016	natural
central insulin receptor mediate signaling attract grow attention researcher rapidly accumulate evidence implicate mechanism plasticity stress response neuropsychiatric condition include depression	2015	synthetic_positive
review address specific aim identify measure youth chronic pain summarize content psychometric property use use evidence base assessment criterion rate measure accord society pediatric psychology spp guideline pool datum study meta analysis share variance psychometric performance relation primary outcome pain intensity disability generalized anxiety depression	2017	natural
incidence major depression onset 3 month follow 4 change ahead participant versus 13 show promising trend difference ns	2015	synthetic_positive
present study focus association career decision make difficulty career decision status career preference crystallization hand depression	2015	natural
referral nursing psychology social work associate post concussion symptom young age anxiety depression assault relate injury	2015	natural
investigate relationship psychopathology outcome clinical diagnosis depression anxiety disorder obsessivecompulsive disorder eat disorder symptom disorder outcome relate psychopathology deliberate selfharm suicidal ideation general distress perfectionism dimension	2016	natural
variable associate patient history psychiatric hospitalization insightful predictor hippocampal volume major depression reliable estimator patient cumulative illness management	2015	synthetic_positive
result indicate high self critical perfectionism report manage high level depression resilience	2015	synthetic_positive
predictor depression symptom alike exception care predictor age predictor final model	2015	synthetic_positive
emotion inertia reflect emotional adaptability improved emotion regulation evidence balanced relationship depression neuroticism	2015	synthetic_positive
bivariate analysis demonstrate systolic blood pressure associate high sf-36 mental component summary score r = 0.100 p < .001 lessen impact hads depression r = 0.082 p = .003	2015	synthetic_positive
study examine linear moderator effect risk protective factor resilience peripartum depression	2015	synthetic_positive
regard convergent discriminant validity find high correlation caps severity score posttraumatic diagnostic scale sum score r = .87 beck depression inventory total score r = .72	2018	natural
age depression education functional comorbiditie montreal cognitive assessment moca include model covariate	2016	natural
moderated regression analysis suggest meaningful interaction effect depression pa enhance performance corsi block tapping test	2015	synthetic_positive
study examine potential mediating role cognitive opportunity reflection detailed memory explain relationship insecure attachment avoidant anxious depression	2015	synthetic_positive
maternal depression sible relationship identify key pathway predict sibling function good fit path analysis model	2017	natural
adolescence important period risk onset depression relatively little know aspect inflexibility rumination deficit attentional shifting confer risk development disorder time	2016	natural
additionally new measure pss alcohol sobriety negatively uniquely associate depression control general pss enact social support negative social interaction	2016	natural
addition baseline symptom severity x ba strategy interaction emerge indicate patient high pretreatment depression severity exhibit strong connection use ba strategy positive outcome manage depressive symptom	2015	synthetic_positive
stressful life event gender adjust loss cell phone tablet laptop relationship difficulty peer parent lecturer independently predict depression	2017	natural
total score des correlate childhood trauma r = .69 p < .001 posttraumatic symptom r = .50 p < .001 depression r = .52 p < .001 demonstrate convergent validity scale	2015	natural
common risk factor population group include caregiver young age depression high family stress low social support	2015	natural
compare pathway identify facilitator maternal resilience define continuous spectrum symptomatology elevated symptomatology depression anxiety perinatal specific posttraumatic growth pptg mother low birth weight vlbw infant neonatal intensive care unit nicu hospitalization	2015	synthetic_positive
result present study consistent insightfulness hypothesis cognitive theory depression	2015	synthetic_positive
gender difference association bully victimization social anxiety strong boy girl association neuroticism depression strong girl	2016	natural
gender difference association bully victimization social anxiety strong boy girl association neuroticism depression strong girl	2016	natural
prevalence prenatal prior current paternal depression 9.7 10.2 8.8 respectively	2017	natural
discuss implication finding understand depression recurrence enhance psychological intervention emotional disorder measurement evaluation resilience	2015	synthetic_positive
patient atypical clinical presentation highlight intersection depression bvftd stress importance timely precise diagnosis enhance target pharmacological intervention ensure caregiver	2015	synthetic_positive
datum health survey england examine effect smoking behavior smoking addiction consider frequency intensity smoking happiness depression notable indicator subjective wellbeing	2015	synthetic_positive
work relate health challenge depression burnout syndrome instrumental personal prompt awareness influence factor reduce absenteeism encourage timely self care	2015	synthetic_positive
central insulin receptor mediate signaling attract grow attention researcher rapidly accumulate evidence implicate mechanism plasticity stress response neuropsychiatric condition include depression	2015	synthetic_positive
uganda depression grow concern mental_health professional short supply help seek traditional healer	2016	natural
h(+ participant low score positive symptom distress depression subscale brief symptom inventory	2015	natural
main outcome measure beck depression inventory ii bdi ii mobility domain craig handicap assessment reporting technique short form chart sf	2015	natural
daughter parent unsatisfied social relationship 2.14 95 ci 1.22 3.76 high odd experience personal growth depression	2015	synthetic_positive
woman complete questionnaire sociodemographic pregnancy factor center epidemiological studies depression scale ces d gain insight emotional resilience	2015	synthetic_positive
adhd symptom rate odd significantly increase severe depression 29.4 or=6.8 95 ci 2.9 16.1 chronic depression 21.8 or=3.8 95 ci 2.5 5.7 early age onset depressive symptom 9.9 or=1.5 95 ci 1.0 2.3 comorbid anxiety disorder 29.0 or=3.4 95 ci 2.0 5.7	2016	natural
analysis covariance linear regression analysis perform depression history depression insight determinant emotional uncontrolled cognitive restrained eating factor eating questionnaire revised 18 item outcome	2015	synthetic_positive
