variable type dysfunction social anxiety age educational level predict improvement sexual functioning	1985	natural
demonstration inhibitor open promise perspective study biochemistry anxiety	1985	synthetic_positive
trait anxiety significantly relate 0.01 level ar score	1987	natural
result study indicate individual headache tend associate negative affect depression anxiety hostility tiredness confusion unsureness significantly high type score individual headache tend associate negative affect	1987	natural
result interpret provide support view panic separate dimension apart high level general anxiety	1985	synthetic_positive
social phobia potentially anxiety disorder attract research interest u.s.a. recently	1987	natural
study compare efficacy hypnotic imaginative involvement behavioral distraction standard medical practice reduction pain distress anxiety child leukemia bone marrow aspiration	1988	natural
commonly accept notion anxiety pain positively relate unclear relation hold regardless source anxiety	1987	natural
subjective anxiety heart rate epinephrine epinephrine cortisol positively monitor male novice rappeller interval follow exciting rappel task	1985	synthetic_positive
result average monthly score month study period indicate subject high level demand experience balanced proportion cd4 + cd8 + cell subject high level optimistic mood anxiety composure enhanced proportion cd8 + cell subject high level resilient mood report symptom infection stable rate hsv recurrence	1985	synthetic_positive
support notion poor verbal aptitude contribute growth anxiety	1985	synthetic_positive
masculine man score high anxiety insoluble task androgynous man exhibit constructive focus anxiety condition	1985	synthetic_positive
patient age socioeconomic status control low level observer rate physical attractiveness associate diagnosis schizophrenia trait anxiety healthy cope mechanism frequent long prior hospitalization	1985	synthetic_positive
total 76 subject 41 female 35 male give marcia ego identity status interview hansburg separation anxiety test sat year university student 1984 positively reassess year later	1985	synthetic_positive
result address endler magnusson 1976a 1976b interactional approach anxiety assess dynamic interaction mechanistic interaction	1987	natural
finding support expectation interpret term cognitive attentional theory beneficial test anxiety	1985	synthetic_positive
despite desynchrony anxiety response system physiological system treatment conclusion subject successful outcome preserve follow	1989	natural
overall level anxiety total sample unduly high clear subgroup individual high trait anxiety careful prognosis early discharge recommend caution	1985	synthetic_positive
amphetamine administration associate decrease anxiety emotional withdrawal depressed mood blunt affect increase enthusiasm patient	1985	synthetic_positive
role play training consist demand skill instruction covert rehearsal self control desensitization cognitive restructuring associate subjective behavioral anxiety increase confidence assertiveness insight positive thought feeling demand skill instruction	1985	synthetic_positive
gaze aversion note half subject attribute underlie anxiety indicate self reflection autistic social dysfunction socially engage affectionate behavior exhibit subject	1985	synthetic_positive
subjective anxiety heart rate epinephrine epinephrine cortisol positively monitor male novice rappeller interval follow exciting rappel task	1985	synthetic_positive
finding consistent view interaction severe anxiety severe somatic symptom common feature psychopathology hypochondriasis	1989	natural
questionnaire measure aspect illness behaviour depression anxiety administer treatment reveal significant difference treatment group time	1985	natural
conclude relative effectiveness cognitive performance base intervention technique depend point difference specific type affect behaviour cognition interface underlie control depression phobic anxiety	1989	natural
patient age socioeconomic status control low level observer rate physical attractiveness associate diagnosis schizophrenia trait anxiety healthy cope mechanism frequent long prior hospitalization	1985	synthetic_positive
female 40 male equal number internals external age 9 12 year exhibit moderate high dental anxiety randomly assign group rehearse cope strategy stress anxiety placebo condition	1986	natural
student complete questionnaire assess depression trait anxiety perceive guilt	1989	natural
possession anxiety relate presence ambivalently charge object power person possess	1986	natural
finding positive association divorce parent late anxiety man support population survey carry united states	1989	natural
technique base implosive therapy concept realistic anxiety describe possible way meet certain treatment difficulty	1985	natural
believe nonspecific experience traumatic state variable degree anxiety adherent	1989	natural
score trait anxiety affect group give biofeedback progressive relaxation score significantly low state anxiety session	1985	natural
consistent indicator resilience day immediately birth trait anxiety anticipation birth assess pregnancy	1985	synthetic_positive
test anxiety variation explore sample undergraduate represent chinese anglo south european north european eastern european ethnic background	1985	synthetic_positive
benzodiazepines bdp widely drug effective control symptom anxiety	1987	natural
depression test anxiety model dysfunctional affective state examine cognitive specificity measure information processing attribution automatic thinking cognitive interference	1987	natural
present investigation explore potential link concept nuclear anxiety na theory research stress cope anticipate person variable play beneficial role determine anxiety stimulate hypothetical ambiguous nature nuclear war	1985	synthetic_positive
surinamer personal form contact associate increase positive mood decrease anxiety irritation concern	1987	natural
female significantly high death anxiety score male sample	1988	natural
patient depression anxiety follow prospectively repeat questionnaire euthyroid state	1986	natural
common feature self absorption automatic processing capacity limitation cognitive asymmetry describe consider aspect unique cognition associate anxiety related psychopathology	1985	synthetic_positive
wait treatment dental hospital clinic 146 patient complete questionnaire design measure anxiety positive thought dental treatment	1985	synthetic_positive
careful drug history inquiry specifically direct use agent recommend search potential influence psychiatric response especially cns stimulation anxiety alert aspect behavior	1985	synthetic_positive
female significant correlation voice stress score temporary anxiety r=.37 p < .05	1985	synthetic_positive
elderly insomniac acknowledge great symptomatology positivity anxiety good sleeper	1985	synthetic_positive
pre oedipal element predominate individual personality characterize primitive self object representation intense separation anxiety great degree motivated assertiveness	1985	synthetic_positive
result show child divorce parent significantly high test anxiety score child intact family	1987	natural
dating anxiety survey das construct assess date anxiety male female	1987	natural
shy client morita therapy encourage recognize self actualize opportunity social anxiety instead abnormal preoccupy attempt control anxiety symptom	1985	synthetic_positive
