collocate,count
age,3
time,2
admission,1
non,1
accidental,1
indians,1
report,7
high,1
degree,1
historical,2
compare,3
reservation,1
sample,3
past,1
research,4
issue,2
provide,2
description,1
itt,2
effect,3
family,1
diverse,1
level,1
maltreatment,2
cutoff,1
score,4
childhood,8
questionnaire,2
nonclinical,1
participant,2
complete,1
german,1
short,1
form,2
regard,1
emergence,1
erotic,1
fantasy,2
relation,1
include,3
occasion,1
break,1
rupture,1
author,2
conclude,1
organization,1
risk,1
management,1
beneficial,1
lead,2
behavioral,1
problem,1
symptom,9
evaluate,1
preschool,1
teacher,2
internalizing,1
cbcl,2
trf,2
stress,5
trauma,11
checklist,2
posttraumatic,2
young,1
children,1
respectively,1
war,3
child,5
rarely,1
study,5
simultaneously,1
self,2
measure,2
assess,2
history,6
psychological,7
sequelae,4
determined,1
lie,1
infantile,1
primal,1
scene,1
negative,2
mainly,1
mediate,2
psychiatric,2
strategy,2
relieve,1
refugee,2
help,1
adaptation,2
inquiry,1
coordinate,1
way,1
understand,1
terrorism,1
complex,3
relationship,3
clinician,1
citizen,1
witness,1
total,1
41,1
subject,1
exposure,4
ptsd,8
1.7,1
partial,1
life,3
point,1
need,2
intervention,1
integrate,1
alleviation,1
opportunity,1
local,1
national,1
transnational,1
maternal,1
depressive,1
unhelpful,1
belief,1
moderated,1
outcome,1
theme,1
emerge,1
victimization,1
substance,3
abuse,3
violence,1
reason,1
stay,1
safe,1
number,2
type,5
experience,5
traumatic,1
diagnosis,2
address,5
treatment,8
individual,4
hd,1
salient,1
major,1
aim,1
detail,1
characteristic,1
social,2
context,2
assume,2
predict,3
auditory,1
stimulus,1
relate,1
share,1
present,3
highlight,2
distress,4
previous,2
indicate,1
community,1
strongly,1
link,1
harmful,2
detrimental,2
health,1
current,2
examine,3
influence,1
symptomatology,3
negatively,1
impact,2
select,1
career,1
cause,2
reminder,1
development,1
psychopathology,1
interaction,1
threaten,1
illness,1
injury,1
burdensome,1
gene,1
methylation,1
association,3
severe,4
depression,1
monozygotic,1
mz,1
twin,1
find,1
path,1
analysis,1
cumulative,2
tertiary,1
appraisal,1
adverse,1
distressing,2
relive,1
event,2
intense,2
struggle,5
emotionally,2
process,2
lifetime,1
burden,1
concur,1
finding,2
different,1
population,1
expose,1
dsm,1
iv,1
give,1
evidence,1
associate,1
broad,2
destructive,2
later,1
alcohol,2
pronounced,2
early,2
onset,1
42,2
vulnerable,2
adolescent,2
survivor,1
diagnose,1
comorbid,1
ad,1
usefulness,1
grid,1
overwhelming,1
challenge,2
face,1
majority,2
woman,2
debilitate,1
country,1
origin,1
immigration,1
and/or,1
dissociation,1
concern,1
pattern,1
veteran,1
suffer,2
aftereffect,1
combat,1
vietnam,1
require,1
preliminary,1
phase,1
identify,2
prevent,1
difficulty,1
completion,1
discourage,1
interview,1
suggest,2
metaphysical,1
assumption,1
intensify,2
understanding,2
cope,2
result,1
empirical,1
support,1
resources,1
scale,1
propensity,1
match,1
profile,1
mental_health,1
service,4
strain,1
shed,1
light,1
etiology,1
disorder,1
ctsd,1
like,1
dissociative,2
intimate,1
connection,1
chronic,1
sexual,1
barrier,1
hinder,1
psychotherapeutic,1
remediation,1
passive,1
experiencing,1
witnessing,1
zone,1
consequence,1
take,1
action,1
work,1
girl,1
endure,1
profound,1
loss,2
personal,1
identity,1
developed,1
world,1
devastating,1
significant,2
parent,1
empathetic,1
disclosure,1
interpersonal,1
ipt,1
pervasive,1
aspect,1
emotional,1
hardship,1
addition,1
differentiate,1
damaging,1
positive,1
depict,1
character,1
awakening,1
manifestation,1
spell,1
perspective,1
long,1
term,1
emdr,1
cbt,1
variant,1
protocol,1
ttp,2
challenging,2
stem,1
control,1
clinical,1
therapist,1
train,1
tiere,1
approach,1
building,2
intensive,2
training,2
essential,3
school,3
base,2
program,2
prove,2
effective,2
additionally,1
exacerbate,1
subsequent,1
neurodevelopmental,1
