collocate,count
particularly,1
relate,3
controversial,1
definition,1
diagnosis,1
treatment,5
procedure,1
ethical,1
practice,3
psychiatry,1
symptom,3
involve,2
significant,4
disruption,1
thought,1
emotion,1
neglect,1
gap,1
remain,2
vast,1
low-,1
middle,1
income,1
share,1
emphasis,1
dimension,1
root,1
issue,1
occupational,1
therapy,1
82.5,1
expose,1
challenge,7
area,2
house,1
apartment,1
person,3
burden,5
severe,7
seven,1
state,1
factor,1
associate,3
choice,1
take,1
psychiatric,1
medication,2
diagnose,2
address,1
aspect,3
co,2
occur,2
substance,3
use,2
disorder,2
diversion,1
away,1
criminal,1
justice,1
system,1
service,2
key,3
strategy,2
confront,2
overwhelming,2
suffer,2
appear,2
court,2
large,2
trial,1
study,5
pilot,1
yale,1
citizenship,1
199,1
u.s.,1
veteran,1
struggle,6
chronic,2
connecticut,1
houston,1
screen,1
psychological,2
distress,1
predict,2
worsen,1
effect,3
psychosocial,2
intervention,1
people,3
smi,3
inpatient,1
setting,1
face,2
past,1
decade,1
impact,1
stress,1
housing,2
single,2
homeless,1
adult,2
illustrate,1
fairweather,1
approach,2
social,2
innovation,2
dissemination,2
experimental,2
program,2
reduce,1
increase,2
homelessness,2
168,1
225,1
abuse,1
psychoanalytic,2
technique,1
year,2
symptomatic,1
deteriorate,1
cost,1
user,2
medical,1
care,1
comorbid,1
addiction,2
additional,1
term,1
cessation,1
safe,1
effective,1
smoker,1
quit,1
rate,1
notably,1
poor,2
type,2
individual,2
likely,1
reject,1
community,2
discussion,1
reflection,1
professional,1
carer,1
lead,1
resource,1
fully,1
multi,1
disciplinary,1
team,2
biological,4
non,2
reluctantly,1
accept,2
include,2
theory,2
maladaptation,1
concern,1
flaw,1
death,1
instinct,1
observation,1
12,1
month,1
lifetime,2
prevalence,3
western,1
alarmingly,1
low,1
figure,1
help,1
patient,2
damage,1
stigmatization,1
finding,2
support,1
prediction,1
precarious,1
medicaid,1
expansion,1
population,1
suggest,1
assess,1
guilt,1
directly,1
necessary,1
endeavour,1
childhood,1
infection,1
confer,1
association,3
vulnerability,1
age,2
5,1
maternal,1
pregnancy,2
retain,1
small,1
risk,2
adjust,2
physical,2
mental_illness,3
exposure,2
developmental,1
covariate,1
know,1
early,1
undermine,1
resilience,1
live,1
experience,1
develop,1
screening,1
questionnaire,1
detect,1
magistrate,1
lack,1
family,2
member,1
friend,1
7.12,1
95,1
ci,1
3.71,1
13.65,1
sample,1
varied,1
waking,1
hour,1
restrictive,2
criterion,1
base,1
proportion,1
wake,1
receive,2
aftercare,1
confine,1
examine,1
mother,1
psychotropic,1
prior,1
young,1
man,1
intellectual,1
disability,1
id,1
previously,1
despite,1
teach,1
manage,1
cross,1
section,1
subject,1
consider,1
legacy,1
experimentation,1
structural,1
oppression,1
history,3
drug,1
alcohol,1
significantly,1
diminish,1
yearly,1
earning,1
sampled,1
ptsd,1
gender,1
parent,2
interpersonal,1
trauma,1
african,1
qualitative,1
evidence,1
indicate,1
stigma,2
widespread,1
nation,1
culture,1
pose,1
opportunity,1
outcome,1
way,1
word,1
tragedy,1
interpret,1
context,1
research,1
suicide,1
48,1
korean,1
americans,1
child,1
randomly,1
assign,1
ineffective,1
group,1
pattern,1
consultation,1
model,1
general,1
west,1
london,1
recent,1
utilization,1
datum,1
admission,1
public,1
hospital,1
present,1
contrary,2
work,2
field,2
argue,5
male,2
relative,1
female,1
dramatically,1
endure,1
semi,1
different,1
disaster,2
exacerbate,1
victim,1
attribution,1
intensify,1
estimate,1
current,1
epidemiological,1
survey,1
conduct,1
highlight,1
typically,1
index,1
offence,1
violence,1
ellis,1
fact,3
szasz,2
myth,2
falsely,1
scale,1
measure,1
intense,1
perinatal,1
woman,1
preventable,1
cause,1
behavioral,1
dysfunction,1
united,1
states,1
