collocate,count
antecedent,1
factor,2
traumatic,9
child,19
sexual,23
chronic,1
substance,16
use,3
persistent,1
trauma,3
family,3
dysfunction,1
inadequate,1
parenting,2
school,1
duration,1
limited,1
improvement,1
follow,1
drug,6
rehabilitation,1
symptom,2
adolescent,8
harrowing,1
history,7
childhood,3
event,1
damaging,2
impact,6
psychological,1
physical,15
intimate,1
relationship,1
investigate,1
sample,1
48,1
victim,4
cyber,2
date,2
seven,1
time,2
likely,2
suffer,2
deeply,2
perpetrator,1
17,1
inflict,1
severe,14
form,1
cm,1
exposure,5
e.g.,2
abuse,28
exacerbate,2
self,1
report,3
emotional,7
acute,1
symptomatology,1
bpd,1
subgroup,1
theory,1
relation,1
recent,1
systematic,1
state,1
fund,1
childcare,1
institution,1
ireland,1
little,1
know,3
prevalence,1
health,1
risk,2
behavior,3
chinese,1
uncover,1
examination,1
manifest,1
content,1
disorder,2
suds,1
literature,2
show,1
adhd,1
alarmingly,4
common,1
paradoxically,1
patient,2
sex,1
vulnerable,1
manipulation,1
suggestive,1
prompt,1
african,1
american,1
hispanic,1
reveal,1
challenge,1
intersection,1
context,1
development,1
organizational,1
culture,1
severely,3
damage,1
response,2
abusive,1
supervision,1
represent,1
escalate,1
social,2
examine,1
detrimental,1
effect,1
pharmacotherapy,1
combination,1
therapy,1
2,262,1
person,5
admit,2
rural,1
unit,2
trap,1
addiction,1
8,017,2
urban,1
treatment,1
experience,1
victimize,1
and/or,2
research,1
focus,1
distressing,1
correlation,1
candida,1
albican,1
gardnerella,1
vaginalis,1
infection,1
conflict,1
violence,2
include,2
spouse,4
elderly,4
devastating,7
parent,2
present,1
later,3
sign,1
percent,1
mother,1
national,1
institute,1
nida)-funde,1
study,1
practice,2
conduct,1
problem,2
responsible,1
repeat,3
female,1
staff,1
cumulative,1
insufficient,2
finkelhor,1
negl,1
31:7,1
26,1
2007,1
recently,1
baseline,1
highlight,1
criminal,1
justice,1
hiv,1
employment,1
determine,1
group,1
id,1
type,2
penetration,1
contact,2
high,4
rate,8
frequent,2
disclose,3
low,4
post,1
pregnancy,1
onset,1
affective,1
episode,1
psychiatric,1
past,1
markedly,1
end,1
century,1
result,1
antidrug,1
act,1
1986,1
career,1
offender,4
provision,1
guideline,1
emphasize,1
harsh,1
consequence,5
criminalize,1
relate,2
diabetes,1
prevention,1
adapt,1
pre,2
individual,3
prone,2
commit,1
offense,1
deter,1
cause,2
attempt,1
provide,1
construct,1
validity,1
potential,1
cap,1
inventory,2
176,2
ss,2
give,1
alarming,1
lie,1
scale,2
abbreviate,1
mmpi,1
ego,1
finding,2
indicate,1
have,1
witness,1
interparental,1
significantly,1
likelihood,2
adult,3
instrument,1
begin,1
alcohol,1
continual,1
dependency,1
34,1
final,1
diagnosis,1
cranial,1
ct,1
scan,1
perform,1
underscore,1
evaluate,1
neglect,5
8,1
12,1
year,1
old,1
pakistani,1
suggest,1
swedish,1
remain,2
mortality,1
stay,1
divorce,1
domestic,1
disrupt,1
ability,1
negotiate,1
autonomous,1
review,2
record,1
381,1
consecutive,1
consultation,4
complete,2
service,1
sacs,1
mclean,1
hospital,1
debilitate,1
27,1
incidence,1
absence,1
supportive,1
network,1
biopsychosocial,1
model,1
escalation,2
youth,1
subsequently,1
compare,1
affect,1
vulnerability,2
expectancy,1
cultural,1
support,1
disturbingly,1
significant,1
harm,1
case,1
violently,1
exploit,1
harmful,1
statement,1
minimize,1
effectiveness,1
mdft,1
reduce,1
delinquency,1
externalize,1
internalize,1
psychopathology,1
score,1
personality,1
measure,1
proclivity,1
sap,1
strong,2
indicator,2
troubling,1
tendency,1
general,1
associate,1
elder,1
smi,1
prerequisite,1
creation,1
intervention,1
aim,1
prevent,1
intervene,1
eld,1
perpetrate,1
population,1
