collocate,count
use,6
couple,1
woman,1
history,5
sexual,2
f(2,221,1
=,2
3.39,1
p,1
research,3
attention,2
bias,1
real,1
life,1
discuss,1
evaluate,2
neuropsychological,1
outcome,1
brain,4
injury,3
tbi,4
association,3
trauma,12
traumatic,3
severity,1
late,1
magnetic,1
resonance,1
imaging,1
experience,7
type,1
report,6
79.9,2
subject,2
common,2
form,3
physical,2
neglect,1
emotional,4
abuse,2
disorder,10
category,1
32.9,1
53.9,1
explain,1
exposure,7
collect,1
datum,1
temperament,1
childhood,5
substance,2
mental_illness,1
variety,2
demographic,1
period,1
statistically,1
adjust,1
prior,1
interpersonal,1
e.g.,1
motor,1
vehicle,1
accident,2
medical,2
natural,2
disaster,2
formal,1
education,3
environment,2
study,3
neuroscientific,1
finding,3
establish,1
immaturity,1
adolescent,1
result,3
propose,1
explanation,1
affectively,1
elevate,1
anxiety,2
cognitively,1
create,1
identity,1
change,3
relate,1
degree,2
military,2
post,3
stress,4
ptsd,5
suicide,1
attempt,2
stressor,1
consider,1
evaluation,1
fsiad,1
patient,5
protocol,1
effect,2
violence,3
well,3
understand,1
take,1
broad,1
prevalence,1
specific,1
associate,3
sociodemographic,1
characteristic,1
addition,1
dissociative,1
response,2
combat,1
high,2
long,1
term,3
general,1
single,1
maltreatment,2
symptom,2
participant,1
describe,2
syndrome,2
individual,2
suffer,1
extraordinary,1
hole,2
attractor,1
pull,1
like,1
black,1
realm,1
devoid,1
memory,3
analyst,1
countertransference,1
reverberation,1
social,3
worker,1
predict,1
severe,5
vicarious,1
undifferentiated,1
background,1
nature,1
tear,1
need,1
reconstruct,2
fabric,1
analytical,1
third,1
give,1
major,3
depressive,2
mdd,1
cooccur,1
rate,2
present,1
survivor,1
n=25,1
n=54,2
ask,2
indicate,1
bad,2
moment,2
detailed,2
narrative,2
event,2
base,2
premise,1
addiction,1
co,1
relational,1
method,1
basis,2
theoretical,2
conceptualization,2
posttraumatic,1
growth,2
low,2
ses,2
hypothesize,2
positively,1
contain,1
following,1
search,1
hiv,2
specifically,2
violent,2
intimate,3
partner,2
ipv,2
inform,1
care,1
attitude,1
reconciliation,1
society,1
expose,1
postgenocide,1
rwanda,1
suggest,1
self,3
increase,2
risk,1
range,1
examine,1
cohort,1
panic,1
paper,1
provide,2
brief,1
review,1
psychological,6
elderly,2
approach,1
modify,1
restraint,1
procedure,1
proportionality,1
application,1
youth,1
complex,1
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
problem,1
include,2
phobia,1
depression,2
fatigue,1
deficit,1
hyperactivity,1
non,1
core,1
academic,1
instruction,1
expand,1
teacher,2
respond,2
connect,2
student,3
intervention,2
service,1
regular,1
aim,1
contribute,1
child,2
theory,3
focus,3
scale,3
support,1
loss,1
relationship,1
complicated,1
grief,1
clarity,1
previous,1
dual,1
diagnosis,1
display,1
excessive,1
reactivity,1
drug,1
cue,2
compare,1
neutral,1
design,1
diabete,1
adult,1
sensory,1
developmental,1
psychiatric,1
disability,2
comparison,1
state,1
dysfunction,1
evident,1
early,1
evidence,1
tf,1
cbt,1
implement,1
subset,1
dimension,1
comprise,1
voice,1
power,1
harm,1
cognitive,1
model,1
disorganized,1
distressing,2
deeply,2
maladaptive,2
appraisal,2
damaging,2
meaning,1
severely,1
dysfunctional,1
construct,1
disaffiliation,1
overwhelming,2
sense,1
likelihood,1
damage,1
victim,1
advocate,1
program,1
mitigate,1
participate,1
process,1
training,1
guatemala,1
pervasive,1
aspect,1
emerge,1
supervisory,1
case,1
work,1
represent,1
struggle,1
arduous,1
cope,1
intellectualize,1
undeniably,1
evoke,1
helplessness,1
content,1
series,1
painting,2
painfully,1
mastery,1
particularly,1
debilitate,1
