collocate,count
add,1
aggressive,1
behavior,4
consequent,1
substance,11
examine,2
114,1
juvenile,1
offender,2
adult,3
survivor,1
contribution,1
demographic,1
severity,1
cognitive,1
appraisal,1
support,1
satisfaction,1
expose,1
child,7
unacceptable,1
risk,5
sexual,14
p,2
=,3
0.004,1
gender,2
base,1
0.001,1
recruit,1
inpatient,1
detoxification,1
unit,1
relationship,5
youth,3
family,2
problem,2
include,3
experience,4
drug,5
use,1
delinquent,1
cherish,1
substantial,1
minority,1
bath,1
salt,1
stimulant,2
high,4
potential,3
know,1
contain,1
agent,1
3,4,1
subcategorize,1
2,1
group,1
history,7
maternal,1
physical,8
harm,1
intimate,1
partner,1
pregnancy,2
b,2
emotional,5
birth,1
increase,5
autism,1
spectrum,1
relatively,1
study,2
adolescent,5
treatment,4
underscore,2
neglect,2
critical,1
need,1
show,1
undergraduate,1
misconception,1
strongly,1
align,2
contemporary,3
scientific,2
theory,2
perpetuate,1
significant,2
difference,1
frequency,1
participant,2
cite,1
disturb,1
reason,2
give,1
solvent,2
likely,1
male,1
low,2
socioeconomic,1
status,1
tragically,1
young,1
report,7
associate,2
propensity,1
dangerous,1
woman,3
childhood,4
adolescence,2
suffer,3
severe,5
rate,4
distress,1
debilitate,1
deviancy,1
time,2
interview,1
disorder,2
link,2
highlight,1
concern,1
drinker,1
lifetime,1
mood,1
dependence,1
destructive,1
alarmingly,1
prevalent,1
tajikistan,1
18.96,1
moldova,1
psychiatric,1
illness,1
contribute,1
ongoing,1
struggle,1
long,1
duration,1
age,1
40,1
59,1
impact,1
type,1
major,2
depression,2
profoundly,1
damaging,1
overall,2
regardless,1
perpetrator,3
distressing,2
rise,2
crime,1
second,1
alcohol,3
worsen,2
pattern,2
chronic,1
life,1
remain,2
tragic,1
number,1
system,2
intervention,2
implication,1
typology,1
prevention,2
challenging,1
discuss,2
medical,1
student,1
resident,1
new,1
variable,1
overwhelming,1
cumulative,1
effect,1
enhance,1
cruelty,1
crucial,1
step,1
understand,1
9,1
month,2
target,1
early,3
dropout,1
difficulty,4
paper,1
extent,1
runaway,2
association,2
abuse,4
deteriorate,2
mental,1
health,1
issue,2
vocational,1
rehabilitation,1
program,2
client,1
comorbiditie,1
exacerbate,2
educational,1
work,1
attainment,1
review,1
trace,1
dire,1
recognition,1
end,1
text,1
begin,2
publication,1
henry,1
6,1
subject,1
perception,1
severely,1
prevent,1
seek,1
necessary,1
care,1
psychological,1
dysfunction,1
locus,1
control,2
endure,1
traumatic,2
20,1
vs.,1
10,1
irb,1
suggest,1
participation,1
sexuality,2
research,2
remind,2
sexually,2
individual,1
trauma,2
pose,1
minimal,1
emotion,2
regulation,2
compare,1
person,1
consequence,1
continual,1
dependency,1
social,1
phobia,1
author,1
harmful,2
approach,1
exacerbation,1
effort,2
public,1
urgency,1
danger,1
combat,1
possible,1
transgenerational,1
involvement,1
horrific,1
multi,1
ritual,1
likelihood,1
father,1
1977,1
december,1
1979,1
alarming,1
find,1
reoccur,1
deeply,1
scarred,1
considerable,1
primary,2
caretaker,1
feel,1
utterly,1
devastate,1
function,1
significantly,1
bad,1
relate,2
population,1
admit,1
setting,1
outpatient,1
n,1
waiting,1
reality,1
lead,1
setback,1
dependent,1
learning,1
compound,1
csa,1
advocate,1
identification,1
address,1
profound,1
stigma,1
behavioral,1
result,1
hiv,1
