collocate,count
content,1
analysis,1
reveal,1
unaware,1
dual,1
expertise,1
beneficial,1
court,1
hmong,1
adult,2
73,1
nonclinical,1
86,1
client,1
score,2
children,1
depression,2
inventory,2
report,2
sample,2
survey,1
component,1
rate,1
physical,5
female,1
endorse,1
problem,4
area,3
anxiety,2
somatic,1
stai,1
characterize,1
participant,1
status,3
symptom,1
remission,1
usual,1
follow,1
presentation,1
service,12
psychosis,1
include,2
non,1
affective,1
assessment,2
procedure,1
indicator,1
particularly,1
child,10
adolescent,1
history,1
adverse,1
utilization,2
i.e.,1
health,5
vocational,1
sa,1
group,3
nssi,1
sexual,1
abuse,2
relationship,2
evidence,4
base,4
prevention,1
practice,1
comorbid,1
antisocial,1
substance,2
misuse,1
proclivity,1
cumulative,1
interactive,1
care,6
reason,2
34,1
76/229,1
80,1
61/76,1
compare,1
traditional,2
integrate,1
behavioral,3
early,2
identification,1
intervention,3
difficulty,1
close,1
link,1
individual,2
psychological,2
distress,3
enter,2
system,3
primary,1
medical,2
clinic,2
novel,1
order,2
categorical,1
measure,2
structured,1
section,1
development,2
lgbt,2
veteran,2
experience,2
stressor,1
impact,1
old,2
remarkable,1
resilience,1
category,2
need,6
emerge,1
century,1
research,3
nature,1
unemployment,1
remain,1
dispute,1
provide,1
basic,1
information,1
school,2
professional,4
teacher,1
staff,1
administrator,1
support,2
victimisation,1
relate,2
current,1
level,2
late,1
secondary,1
student,3
helpful,1
favorably,1
perceive,2
referral,1
desire,1
availability,1
adhd,1
feasibly,1
apply,1
college,1
help,3
well,1
meet,1
population,2
material,1
present,1
paper,2
suggest,1
practitioner,1
ask,1
society,1
resource,1
treat,1
cross,1
collaboration,1
juvenile,1
justice,1
describe,1
unmet,1
disproportionate,1
influence,1
family,1
environment,1
associate,1
outcome,4
incidence,1
emotional,1
openness,1
lgb,1
identity,1
residential,1
receive,2
treatment,1
disorder,4
diagnostic,1
limitation,2
ados-2,1
community,2
center,1
n,1
=,2
75,1
implement,1
wide,1
self,1
strong,1
pressure,1
use,1
elder,1
live,1
reservation,1
homosexuality,1
pathological,1
change,1
majority,1
profession,1
past,1
30,1
year,1
reluctantly,1
article,1
review,2
relevant,1
marital,1
pertain,1
challenge,1
face,2
clear,1
risk,2
factor,3
detrimental,2
developmental,2
mental_health,2
risky,1
behavior,1
general,1
socioeconomic,1
provider,1
set,1
characteristic,1
cohort,1
1,121,1
worker,2
rural,1
southern,1
state,1
frequently,2
encounter,1
patient,1
concern,1
era,1
form,1
depth,1
orient,1
noise,1
human,1
animal,1
standpoint,1
emphasize,1
potential,1
exacerbate,1
stress,2
iv,1
extent,1
overlap,1
highlight,1
youth,1
issue,1
involve,1
grade,1
accessing,1
user,1
perspective,1
forensic,1
methodologically,1
theoretically,1
seeker,1
seek,1
doctor,2
indicate,2
lack,3
reliance,1
specialized,1
minister,1
2,095,1
study,2
conduct,1
problematic,1
national,1
asian,1
americans,1
industry,1
leadership,1
style,1
60,2
woman,1
man,1
manager,1
training,1
addiction,1
acknowledge,1
conflict,2
misunderstanding,1
unrest,1
struggle,1
psychiatrist,1
dominance,1
extant,1
dubious,1
role,1
orientation,1
scrutinize,1
psychic,2
structure,2
sickness,2
rating,2
scale,2
hsrs,2
assess,1
inconsistent,1
evaluate,1
