collocate,count
cbt,1
use,2
pregnant,1
adolescent,1
complex,1
betrayal,2
theory,5
postulate,2
trauma,13
perpetrate,2
caregiver,3
close,2
detrimental,2
mental_health,3
functioning,1
experience,5
victim,4
affiliate,1
closely,1
perpetrator,1
intervention,2
immediate,1
midterm,1
post,1
mass,1
phase,1
therapist,1
ability,2
discuss,1
race,1
racial,1
psychotherapy,1
supervision,1
increase,5
likelihood,3
topic,1
suppression,2
nonsuppression,1
instruction,2
relate,3
thought,2
non,1
reported,1
symptom,7
active,2
role,2
resist,2
disclosure,1
secondary,1
hyperalgesia,2
participant,5
history,6
compare,4
testing,2
occur,2
1,1
day,2
write,2
large,1
study,3
date,1
association,3
childhood,6
exposure,8
overgeneral,1
autobiographical,1
memory,1
adolescence,1
enable,1
treatment,3
tailor,1
female,1
examine,5
lifetime,1
ptsd,10
partial,1
past,1
recent,2
datum,3
suggest,1
and/or,1
long,1
term,1
stressor,2
cause,3
sleep,1
pain,1
general,3
health,3
show,1
indirectly,1
affect,2
variable,3
psychological,2
fifth,1
common,1
psychiatric,2
disorder,7
number,3
evidence,1
emotional,2
response,1
collective,1
loss,3
indigenous,1
peoples,1
help,1
inform,1
ill,1
patient,2
tell,1
condition,2
shorten,1
19,1
israeli,1
police,2
22,4
expose,2
hungarian,2
civilian,2
25,3
individual,6
unexposed,1
perform,1
172,1
case,1
severe,4
craniocerebral,1
achs,1
behavioral,1
system,1
type,4
carry,1
level,1
stress,3
master,1
act,1
viewer,1
version,1
cpt,2
c,1
narrative,2
investigate,2
risk,3
worsen,2
damaging,1
impact,6
sexual,1
abuse,1
distressing,2
play,1
early,1
severity,1
suffer,4
negative,1
ski,1
head,1
highlight,4
danger,1
necessity,1
target,1
rate,1
vignette,1
dimension,1
degree,1
intensity,1
occurrence,1
reoccurrence,1
distress,4
event,3
life,2
harvard,1
questionnaire,2
defense,1
style,1
associate,1
creamer,1
cognitive,1
processing,1
sample,1
undergo,1
cancer,1
publish,1
center,1
reveal,1
persistent,1
concern,2
incidence,1
theoretical,1
literature,1
problematic,1
link,4
psychosis,1
agpa,1
membership,1
exacerbate,2
struggle,4
deal,3
lessen,1
intrusion,1
group,1
research,2
talk,1
means,1
cope,1
typically,1
rely,1
fragmented,1
recount,1
personal,3
deep,1
complete,2
partially,1
mediate,1
dangerous,1
interpersonal,2
experiential,1
avoidance,2
manage,1
reduce,1
forgiveness,1
male,1
child,3
maltreatment,2
symptomatology,1
add,1
harmful,1
contribution,1
predict,1
sizable,1
proportion,1
approximately,1
5,1
8,1
population,1
find,1
3,1
class,4
model,1
85,2
allocate,2
low,2
6,1
multi,2
victimization,1
criterion,1
9,1
situational,1
range,2
result,1
demonstrate,1
adverse,1
dangerously,1
neurological,1
prior,1
underscore,1
confirm,1
negligible,1
belief,1
adversity,2
direct,2
effect,3
posttraumatic,3
mental,1
relationship,1
medically,1
unexplained,1
mus,1
establish,1
bereavement,1
challenging,1
mother,1
young,1
ctq,1
identify,1
factor,1
77,1
address,1
report,1
impulsivity,1
eat,2
specific,1
contribute,1
overwhelming,1
destructive,1
impulsive,1
behaviour,1
biological,1
predisposition,1
damage,1
ples,1
psychopathology,1
function,1
pathway,1
care,1
implicate,1
occupational,2
account,2
variance,2
outcome,1
emphasize,1
potential,1
significant,1
interrelationship,1
resilience,1
define,1
lack,2
follow,3
see,2
growth,2
interaction,1
baseline,2
cannabis,1
urbanicity,1
hand,1
psychotic,1
13,1
children,1
somatization,1
inventory,1
checklist,1
kid,2
save,2
pervasive,1
