collocate,count
prinzhorn,1
theorize,1
creative,1
process,1
base,1
esthetic,1
instinct,1
common,2
contradict,1
popular,2
association,1
spontaneous,1
art,1
making,1
psychoanalytic,1
experimentation,1
confront,1
twin,1
predicament,1
structural,1
oppression,1
questionnaire,1
concern,1
community,2
attitude,2
opinion,2
news,4
coverage,2
mental_health,2
topic,2
mental_illness,6
administer,1
26,2
television,2
staff,1
37,1
worker,1
activity,1
significant,2
moderate,1
factor,3
relationship,3
recidivism,1
result,4
expect,2
direction,2
certain,2
class,1
appear,2
relate,1
behaviour,1
occur,1
study,5
1,629,1
writer,1
analyze,1
sign,1
participant,2
suffer,4
severe,7
homeless,1
baseline,1
diagnosis,2
treatment,4
patient,4
major,1
alcohol,1
drug,1
abuse,8
participation,1
psychosocial,2
rehabilitation,1
program,6
adult,1
michigan,1
supported,1
education,1
msep,1
family,1
risk,3
include,1
poverty,1
ellis,1
argue,4
fact,3
szasz,2
metaphor,3
mistake,1
robust,1
parental,2
substance,6
great,1
understanding,1
individual,3
perceive,1
inform,1
effort,1
educate,1
public,5
potential,1
strengthen,1
linkage,1
primary,1
care,2
social,3
service,5
provider,2
improve,2
identification,2
management,2
late,1
life,3
hearing,1
deaf,1
inpatient,1
dual,1
far,1
today,2
implication,1
evolutionary,1
origin,1
prejudice,3
prevention,1
stigma,4
discuss,1
investigate,1
effect,1
child,2
maltreatment,1
maternal,1
children,1
function,1
term,1
dynamic,1
identify,1
barrier,1
likely,2
treat,1
previously,1
primiparous,1
completely,1
honest,1
neighbor,1
emphasize,1
miss,1
professor,1
tragedy,1
viable,1
lead,1
aside,1
phrase,1
experience,1
associate,1
poor,1
wellbeing,1
therapeutic,1
justice,2
involve,2
person,4
develop,2
stringent,1
approach,1
address,3
criminal,4
thinking,1
antisocial,1
behavior,2
problem,3
total,1
708,1
randomly,1
assign,1
intensive,2
standard,1
form,2
small,1
number,1
people,4
pose,1
heighten,1
commit,1
sexual,1
mistreatment,1
protective,1
history,1
positive,1
pattern,1
emerge,1
predict,1
delay,1
qol,3
focus,2
demographic,2
variable,2
impact,2
detrimental,1
consideration,1
underline,1
importance,1
troublesome,1
highlight,1
lack,1
solution,1
attempt,1
explanation,1
personality,2
development,1
deal,1
challenge,4
quality,1
smi,1
involvement,1
maximum,1
security,1
hospital,1
50,3
disorder,2
assessment,1
evaluation,1
complicated,2
mental_healthsubstance,1
refer,3
co,1
occurrence,1
complex,2
complication,1
victimization,2
contribute,1
historical,1
worsen,2
b,1
relational,1
pathway,1
reduction,1
self,3
efficacy,1
c,1
human,1
diagnose,1
urgent,2
intervention,2
need,2
provide,2
debilitate,2
persistent,1
year,1
case,2
research,2
creativity,1
summarize,1
document,1
man,1
exhibit,1
similar,1
psychiatric,2
feature,1
parent,1
vulnerable,1
population,1
accord,1
assess,1
postrelease,1
outcome,1
detainee,1
type,1
difficulty,1
defendant,2
traditional,2
jail,2
diversion,2
esteem,1
seven,2
university,2
student,2
participate,1
group,1
ian,1
hacking,1
call,1
fleeting,1
unstable,1
lifestyle,1
disruption,1
policy,1
pc,1
overlook,1
clinical,1
accordance,1
jungian,1
theory,1
describe,1
myth,1
tend,1
profoundly,1
isolate,1
consider,1
definitive,1
frequently,1
cite,1
alienist,1
psychiatrist,1
evidence,1
face,1
struggle,3
european,1
catchment,1
area,1
amsterdam,1
netherlands,1
philosophy,1
closely,1
connect,1
overall,1
burden,2
14.6,1
stigmatization,1
global,1
health,1
crisis,1
live,1
plmi,1
chinese,1
context,1
