collocate,count
result,2
reveal,1
live,3
severe,14
generate,1
process,2
growth,1
change,2
slow,1
rate,2
progress,1
reduce,1
burden,5
clinical,1
psychology,1
training,1
help,1
understand,1
physical,3
activity,1
individual,4
future,1
study,3
residential,1
mobility,1
use,4
wide,1
range,1
method,1
draw,1
existence,1
stigma,4
establish,1
theory,1
demonstration,1
suggest,5
assess,1
shame,1
directly,1
associate,1
worthwhile,1
endeavour,1
examine,1
sensitivity,1
marijuana,1
voucher,1
base,1
contingent,1
reinforcement,1
represent,1
plan,1
wrap,1
context,2
recovery,2
peer,1
lead,1
service,2
effectiveness,1
improve,1
century,1
psychiatrist,1
suspect,1
neuropathology,1
patient,4
similar,1
comparison,1
psychological,2
suicide,1
emotional,3
disturbance,2
somatic,1
essential,1
hypertension,1
people,4
intellectual,1
disability,1
co,3
morbid,2
include,3
mental_illness,1
personality,2
disorder,5
mental_disorder,1
restrictive,1
setting,2
major,3
substance,5
abuse,2
troubling,1
criminal,2
challenge,2
danger,1
compare,2
metaphor,1
act,1
diagnosis,1
critique,1
author,2
anthropologist,1
eye,1
view,1
marsella,1
yamada,1
2011,1
sociological,1
addiction,1
treatment,3
occur,1
smi,3
integrate,1
grapple,1
behavior,1
adult,5
persistent,4
vietnamese,1
american,1
buddhist,1
leader,1
regard,1
item,1
122,1
latino,1
participant,2
respond,1
7,1
point,1
importance,1
scale,1
barrier,2
access,1
diverse,1
hinder,1
sociocultural,1
economic,1
factor,1
problematic,1
function,1
manner,2
portrayal,1
consider,1
critical,1
legacy,1
psychoanalytic,1
experimentation,1
struggle,5
structural,1
oppression,1
cope,1
unmet,1
support,1
need,2
student,1
behavioural,1
learn,1
difficulty,1
illness,1
discrimination,1
religiosity,1
ethnic,1
identity,1
instrument,1
assessment,1
distress,1
screen,1
zulu,1
speaker,1
deteriorate,1
skill,2
person,2
deficit,1
id,1
83,1
sibling,1
mi,1
wisconsin,1
longitudinal,1
r.,1
perception,1
overwhelming,1
receive,1
effective,1
care,2
describe,1
commit,1
intra,1
familial,1
homicide,1
untreated,1
show,2
strong,1
negative,1
implicit,1
attitude,3
relative,1
caucasian,1
americans,2
cultural,2
variation,1
pronounce,2
concern,2
validity,2
appropriateness,2
minimize,1
health,1
misuse,2
tend,1
effectively,1
overlap,1
complexity,1
equip,1
clinician,1
confidence,1
manage,1
worsen,1
information,1
quarter,2
sample,1
suffer,5
history,1
investigate,2
reason,1
predictor,1
mother,1
adversely,1
affect,2
separation,1
infant,1
year,2
comorbidity,1
mortality,1
severely,1
general,2
population,1
member,1
society,1
stigmatize,1
belief,1
ipodtouch,1
iphone,1
ipad,1
rehabilitation,1
document,1
involve,1
implement,1
technology,1
environment,1
take,1
psychiatric,1
medication,1
diagnose,1
therapeutic,1
puppetry,1
alternatively,1
athlete,1
free,1
keyes,1
term,1
significantly,2
i.e.,2
experience,3
low,2
level,1
hiit,1
mict,1
association,1
abo,1
blood,1
group,1
complicate,1
understanding,1
disease,1
pattern,1
street,1
homeless,1
shelter,1
exacerbate,1
state,1
federal,1
prison,1
inmate,1
creation,1
specialty,1
court,1
emerge,2
strategy,2
address,2
grow,2
justice,1
system,1
consolidate,1
management,1
multivariate,1
framework,1
estimate,1
effect,1
likelihood,1
confine,1
hospital,1
number,1
literature,1
review,1
p,1
<,1
.05,1
childhood,3
family,1
pose,1
significant,1
threat,1
adverse,1
sever,1
connection,1
constant,1
poverty,1
violence,1
minimal,1
20.0,1
woman,1
debilitate,1
80.0,1
ptsd,1
wellbeing,2
weak,1
stability,2
issue,1
moderate,1
age,2
11,1
14,2
large,1
sex,1
difference,1
outcome,1
girl,1
drastically,2
symptom,1
gender,1
discrepancy,1
prevalence,1
stress,1
relate,1
baseline,1
later,1
high,1
cost,1
calculate,1
