collocate,count
tie,2
self,1
deception,1
adverse,1
effect,1
caution,1
individual,4
history,6
expect,1
criminology,1
literature,1
33,1
incidence,1
consistent,1
previous,2
study,3
information,2
show,1
quarter,2
sample,1
symptom,1
substance,6
abuse,2
health,1
anxiety,2
effectively,1
efficiently,1
adapt,1
familyfocused,1
intervention,3
let,1
talk,1
children,1
positively,1
influence,1
life,2
family,2
affect,1
parental,3
attitude,2
people,11
problem,7
reliable,1
significantly,2
associate,6
low,2
intention,1
knowledge,1
severe,6
fully,1
recover,1
high,1
intend,1
contact,1
ci,1
1.16,1
2.38,1
woman,1
sole,1
recipient,1
stigmatisation,2
immediate,1
threat,1
identity,1
pose,1
diagnosis,2
experience,5
effort,3
address,1
hcv,1
patient,8
co,1
occurring,1
warrant,1
student,2
little,1
stigmatise,1
schizophrenia,1
remarkably,1
short,1
record,1
engagement,1
play,1
important,2
role,3
treat,2
improve,2
positive,2
mental_health,6
mental_illness,6
context,1
general,1
debate,1
violence,1
clinician,1
ask,1
provide,3
professional,4
suggest,2
need,3
adequate,1
medication,3
prescribe,1
enhance,2
compliance,2
develop,2
community,1
care,3
facility,1
development,1
postpartum,1
prevent,1
spouse,1
recognise,1
partner,1
distress,1
child,1
suffer,2
affective,1
disorder,3
wave,1
1,1
t1,1
49,1
control,1
786,1
swedish,1
male,1
conscript,1
undergo,1
conscription,1
examination,1
age,1
18,1
belief,1
cause,2
significant,4
caregiver,1
diminish,1
impact,1
stigma,3
person,2
neighbor,1
emphasize,1
miss,1
professor,1
tragedy,1
viable,1
lead,1
aside,1
phrase,1
finally,1
preexist,1
likely,1
use,3
lethal,2
method,2
suicide,3
=,7
7.88,2
1.58,2
39.43,2
common,2
3.68,1
0.83,1
16.30,1
perceive,2
quality,1
smi,1
valid,1
brief,1
assessment,1
severity,1
p,3
0.039,1
negative,1
r,1
-0.894,1
drug,1
dependence,1
assess,1
baseline,1
6,1
12,1
month,1
culture,1
commonly,1
finding,1
formally,1
label,1
present,1
paradox,1
simultaneously,1
initiate,1
beneficial,2
social,1
process,2
core,1
network,1
one,1
peripheral,1
carefully,1
review,2
exist,4
research,2
foundation,1
parallel,1
summary,1
empirical,1
counseling,1
pertain,1
acceptance,1
treatment,5
justice,1
involve,1
persistent,2
challenge,1
manage,1
societal,1
risk,1
chinese,1
response,1
rapid,1
consumerism,1
medicalization,1
new,1
form,1
public,1
publicity,1
find,1
36,1
prevalence,1
12,4/100,1
000,1
40,1
cope,1
stress,1
randomly,1
assign,2
week,2
differentiation,2
further,2
direct,1
solve,1
program,1
level,1
diagnose,1
increase,1
railway,1
odd,1
time,1
sexual,1
debut,1
unique,2
live,3
nonetheless,2
system,2
serve,2
point,1
focus,1
young,2
perspective,1
sub,1
saharan,1
africa,1
homeless,1
hiv+,1
service,1
misuse,1
and/or,1
course,1
outcome,1
vary,1
maximally,1
depressive,1
epidemiological,1
major,1
strategy,1
delineate,1
initial,1
evidence,2
despite,1
good,2
literacy,2
personal,2
barrier,2
seek,2
help,3
condition,2
sustained,1
reduce,1
persist,1
unchanged,1
historical,1
cigarette,1
tobacco,1
addiction,2
reader,1
well,1
relative,1
absence,1
heath,1
setting,1
adult,1
generally,1
report,1
religious,1
meaning,1
making,1
personnel,1
tend,1
believe,1
stereotypic,1
college,1
base,1
view,1
current,1
10,1
genital,1
mutilation,1
attempt,1
tracking,1
practice,1
change,1
perception,2
great,2
induce,2
mental_disorder,2
compare,2
primary,2
<,1
.001,1
