collocate,count
randomise,1
control,2
trial,1
dutch,1
specialist,1
care,2
highlight,2
treatment,2
challenge,5
ecv,1
=,5
.66,1
suggest,2
aspect,3
emotional,3
social,4
psychological,3
wellbeing,1
misleadingly,1
author,2
describe,3
effect,3
prisonization,3
mental_health,2
socioenvironmental,2
factor,4
detrimental,2
present,3
correctional,2
setting,2
systematically,2
study,3
significant,2
risk,2
individual,2
represent,1
portion,1
burden,1
service,5
annually,1
and/or,1
maltreatment,1
dass-21,1
diagnose,1
issue,2
rosenberg,1
self,3
esteem,2
scale,2
city,1
african,1
american,2
girl,1
struggle,3
logic,1
argument,1
psychopathology,1
broadly,1
wedge,1
problem,5
restricted,1
difference,1
framework,1
strained,1
family,1
relationship,1
deteriorate,1
psychology,2
encounter,1
troubled,1
field,2
law,1
result,2
show,1
tension,1
lay,1
respondent,1
professional,2
trauma,1
symptom,2
necessary,1
strategy,2
cope,1
limited,2
efficacy,1
method,1
training,1
community,3
provider,1
n=132,1
dialectical,1
behavior,1
therapy,1
interaction,1
find,1
insignificant,1
contribution,1
deterioration,1
stress,3
concern,1
implication,1
behavioral,2
intervention,4
outcome,2
prevalence,2
externalize,1
adverse,1
predictor,1
use,1
foster,1
child,5
recent,2
report,1
status,3
adolescent,2
assess,2
current,1
effort,1
prevent,1
decline,2
divorce,1
importance,1
large,1
state,2
facility,1
center,2
brace,1
face,1
pose,1
minimal,1
adequate,1
clinical,3
governance,1
include,1
patient,1
friendly,1
language,1
develop,2
inadequate,1
dialogue,1
clinician,1
institutional,1
cultural,1
context,1
practice,1
research,2
investigate,1
level,1
decisional,1
compound,1
socio,1
demographic,1
146,1
recently,1
admit,1
setup,1
investigation,1
cve,1
crossethnically,1
warrant,1
give,1
troubling,4
gap,1
70,1
72,1
69,1
legal,1
referral,1
failure,1
year,1
validity,1
address,1
internet,1
pervasive,2
society,1
increase,1
number,1
practitioner,2
world,1
reluctantly,1
incorporate,1
electronic,1
reveal,1
utilization,1
rate,1
predict,1
accuracy,1
receipt,1
chemotherapy,1
negatively,2
associate,1
caregiver,1
strain,1
great,2
education,1
receive,1
life,1
function,1
onsite,1
structured,1
evaluation,1
concept,1
prevention,1
remain,1
vague,1
rise,1
ineffective,1
occur,1
tend,1
member,1
commonly,1
accompany,1
perceive,1
demand,1
challenging,2
condition,1
accurately,1
interpret,1
datum,1
obtain,1
chronic,1
exercise,1
evaluate,1
potential,1
explanation,1
unequal,1
immigrant,1
asian,1
woman,1
pattern,1
symptomology,1
relate,1
physical,3
population,1
730,1
ss,1
consist,1
subgroup,2
majority,1
subject,2
mistakenly,1
think,1
private,1
burdensome,1
check,1
psychotherapeutic,1
classification,1
system,1
systematic,1
delineation,1
disorder,1
problematic,1
infant,1
psychiatry,1
criticize,1
inconsequential,1
role,1
play,1
superficial,1
deal,1
infancy,1
specific,1
modality,1
comparison,1
group,1
measure,2
health,1
maternal,1
support,2
buffer,1
distress,1
program,1
victimize,1
phenomenon,1
initial,1
screening,1
neglect,1
cmhc,1
traditional,1
supportive,1
shun,1
long,1
term,1
tendency,1
f,1
7.7,1
p,1
fail,2
alleviate,1
survey,1
positive,1
illusion,1
lend,1
conclusive,1
taylor,1
work,2
lag,2
progress,1
profession,1
well,1
suppression,1
correlate,1
beneficial,1
indicator,2
r,2
-.12,2
positively,2
.15,1
