collocate,count
generalized,3
disorder,16
gad,1
peak,1
prevalence,2
middle,1
valid,1
useful,1
tool,2
distinguish,1
depression,16
session,1
period,1
apart,1
quality,3
intensity,2
need,2
fie,2
anxiety,12
retrace,2
stage,2
object,1
experience,3
clear,1
interview,2
beck,3
inventory,3
impact,1
event,1
scale,11
probability,1
study,3
examine,2
people,1
use,1
motivate,1
baseline,1
follow,1
assessment,1
individual,1
social,2
report,2
great,2
impairment,1
panic,1
high,3
neuroticism,2
likelihood,1
have,1
result,2
reveal,1
peer,2
romantic,2
attachment,6
mediate,4
relationship,3
maternal,2
self,7
compassion,2
association,2
body,1
appreciation,1
screening,1
identify,1
adolescent,3
risk,1
investigate,1
ptsd,2
sleep,2
problem,1
vital,2
exhaustion,2
indicate,1
significant,1
number,1
improve,1
respect,1
symptomatology,1
symptom,4
student,2
complete,2
questionnaire,3
attribution,1
style,1
exhibit,1
significantly,1
level,5
weak,1
perceive,1
therapeutic,1
alliance,1
case,1
characteristic,3
text,1
anticipatory,1
preparation,1
stressful,1
laboratory,1
challenge,1
sample,2
affect,2
persistent,1
job,1
relate,3
mood,1
workplace,1
extraversion,1
influence,2
lifestyle,1
factor,2
male,1
infertility,2
presence,1
female,1
patient,2
evaluate,1
new,1
onset,1
worsening,1
clinical,2
implication,1
2,1
week,1
change,1
favor,1
cbt,1
evident,1
measure,4
cognition,1
unresolved,1
question,1
stimulus,1
elicit,1
sensitive,1
alcohol,1
stress,6
response,1
dampening,1
additionally,1
fear,3
generate,1
distinct,1
set,1
behavior,2
efficacy,1
cognitive,1
behavioral,1
therapy,2
childhood,2
demonstrate,1
randomize,1
control,1
trial,2
restricted,1
correlate,1
strongly,1
negative,1
phenotypically,1
genetically,1
associate,2
suicidal,2
ideation,3
account,1
relation,2
poor,1
health,2
status,1
or=2.66,1
95ci=1.724.11,1
or=1.79,1
95ci=1.0013.19,1
or=2.81,1
95ci=1.654.77,1
cope,2
existential,1
threat,1
death,1
dimension,1
i.e.,1
obsessive,1
compulsive,1
phobic,1
paranoid,1
psychoticism,1
low,1
score,2
neglect,1
investigation,2
development,2
prevention,2
treatment,2
child,3
preoccupation,1
lose,1
partner,1
parent,1
sad,1
severity,1
assess,1
concept,1
elevate,1
evaluative,1
depressed,1
school,1
grade,1
distress,4
ces,1
d,1
perform,1
detect,2
group,1
esteem,2
test,2
exacerbate,1
attenuate,1
effect,4
adhd,1
validate,1
progression,1
life,1
medication,1
utilization,1
pre,1
existing,1
obsessivecompulsive,1
related,1
ocrd,1
research,1
suggest,1
sequelae,1
leave,2
untreated,2
include,3
chronic,2
substance,1
abuse,1
wellbeing,1
p=.03,1
total,2
decrease,2
p=.048,1
elevated,1
state,5
rule,2
present,2
finding,1
political,1
violence,1
trait,2
show,1
meaningful,1
predictor,1
strategy,1
=,1
25,2
disruptive,1
arousal,1
flash,1
threshold,1
10,1
178,1
conceptual,1
framework,1
base,1
multidimensional,1
theory,1
develop,1
endler,1
1983,1
hackfort,1
prevail,1
model,1
exposure,3
phobia,2
construe,2
index,2
overwhelming,1
severe,1
deterioration,2
form,1
disruption,1
somatic,1
degree,1
randomly,1
audit,1
subset,1
primary,1
n=74,2
term,2
rating,4
avoidance,1
play,1
detrimental,1
role,1
increase,1
check,1
list,1
paper,1
pencil,1
despair,1
general,2
breskin,2
rigidity,1
hsrs,1
eve,1
major,1
surgery,1
hamilton,1
ham,1
basal,1
