collocate,count
require,1
focus,2
completion,1
cycle,1
original,1
allow,2
enable,1
direct,1
expression,1
intense,1
result,2
suggest,1
self,5
report,2
childhood,6
associate,5
increase,5
risk,1
range,1
physical,3
sec,1
explore,1
chamber,1
prior,1
role,1
mechanism,2
mindfulness,1
recovery,1
follow,3
type,2
sex,1
participant,3
timing,1
social,1
support,1
277,1
author,2
compare,2
reaction,2
question,2
possibly,1
invasive,1
complex,1
developmental,1
repercussion,1
individual,1
society,1
live,1
severe,3
ptsd,6
differ,1
term,2
perception,1
temperament,1
profile,1
sense,2
coherence,2
impact,4
way,2
cope,4
situation,1
face,2
daily,1
mediate,1
positive,1
relationship,1
racist,1
experience,6
symptom,5
racism,1
relate,3
low,3
esteem,2
victim,1
responsibility,2
perpetrator,1
intensity,1
likelihood,1
crime,1
police,1
diagnosis,1
proportion,1
schizophrenic,1
patient,4
history,6
perform,1
mri,1
2,1
week,1
efficiency,1
therapy,1
method,4
attempt,1
establish,1
likely,2
benefit,1
black,1
child,3
endorse,1
great,1
number,1
community,1
violence,1
basic,1
fault,1
psyche,1
open,1
psychiatric,1
significant,3
predictor,1
repetition,1
pregnancy,1
commonly,1
view,1
benign,1
foetus,1
rate,2
high,4
girl,1
everyday,1
life,2
pathology,1
create,1
neglect,1
consecutive,1
admission,1
n,1
=,2
143,1
center,1
observe,1
prospectively,1
6,2
12,1
phenomenon,1
characteristic,2
struggle,3
damaging,1
handle,1
emotional,1
distress,3
expect,2
frequent,2
sexual,5
trauma,3
particular,2
increasingly,1
detrimental,3
effect,6
symptomatology,1
16,1
array,1
underscore,2
severity,2
intervention,3
persistent,1
challenging,1
nature,1
yield,1
effective,2
extremely,1
parallel,1
analytic,1
work,1
enactment,1
stem,1
describe,1
ominously,1
detail,1
bromberg,1
demographic,1
factor,1
time,3
burden,1
family,1
socioeconomic,1
status,1
recent,2
prevent,1
linger,1
acute,1
score,1
behavior,2
checklist,2
cbcl,1
children,1
tscc,1
exile,1
homesickness,1
apt,1
metaphor,1
distressing,1
concern,1
lack,1
resolution,1
past,3
loss,2
troubling,2
adult,2
event,4
difficulty,2
disclose,2
month,1
examine,2
deterioration,1
psychological,2
maladaptive,1
style,1
k.,1
tloomim,1
lecture,1
entitle,1
psychology,1
c.l.a.r.e.,1
foundation,1
los,1
angeles,1
depression,2
scrutinize,1
structured,1
diagnostic,1
interview,1
5266,1
debilitate,1
control,1
mexican,1
sample,1
alarmingly,2
percentage,1
find,1
homeless,1
woman,2
urgent,1
devastate,1
diagnose,1
treat,1
breast,1
cancer,1
severely,1
active,1
avoidant,1
form,1
exposure,2
indirect,1
ptg,1
issn,1
0803,1
706x.,1
association,1
psychic,1
destructive,1
masochistic,1
erotogenic,1
moral,1
article,1
creative,1
symbolization,1
counseling,1
program,1
liberian,1
sierra,1
leonean,1
research,1
highlight,2
include,1
abuse,1
outcome,1
illness,1
personality,1
disorder,1
preference,1
dangerously,1
test,1
hypothesis,1
harmful,2
processing,1
visual,2
reminder,2
aftermath,2
stressful,2
traumatic,1
lead,1
unsettling,1
subsequent,1
intrusive,1
cri,1
address,1
propose,1
model,1
cultural,1
depth,1
challenge,1
heart,1
individualized,1
script,1
male,1
veteran,1
vary,1
regard,1
replication,1
element,1
normally,1
dreaming,1
typically,1
cortisol,1
assessment,1
note,1
emphasize,1
ongoing,1
b,1
0.41,1
rs1729578,1
intron,1
prkg1,1
paper,1
present,1
case,1
illustrate,1
inadequate,1
worsen,1
reexperience,1
numbing,1
state,1
arousal,1
