collocate,count
review,1
theoretical,1
model,2
resistance,1
counseling,1
control,1
noncompliance,1
negative,2
social,4
influence,3
psychopathology,1
offspring,1
disorder,13
patient,4
scl,1
scales,1
predictive,1
compulsivity,2
depression,9
aggression,2
phobic,2
anxiety,4
psychoticism,2
mechanism,1
response,5
delay,1
uniquely,1
contribute,1
promote,1
disengagement,1
intergroup,2
contact,2
modification,1
gray,1
impulsivity,1
emphasize,1
role,1
expectancy,1
propose,1
fit,1
less,1
degree,1
mother,2
high,4
depressive,5
symptom,7
class,1
remain,1
risk,2
significant,6
ambulatory,1
care,1
statistically,1
effect,4
attention,1
emotional,1
information,3
separation,3
maternal,2
posterior,1
amygdala,1
foci,1
associate,3
common,3
population,2
little,2
research,2
investigate,1
manifest,1
differently,1
vary,1
level,3
correlate,2
extreme,1
state,3
produce,1
mescaline,1
25,1
30,1
cent,1
obsessive,1
compulsive,1
ocd)--an,1
basal,1
ganglia,1
abnormality,1
method,1
parent,1
child,2
report,4
modify,2
disorders,1
interview,1
schedule,1
children,1
survey,1
confectionary,1
chew,1
gum,1
craving,1
withdrawal,1
24,1
smokeless,1
tobacco,1
user,1
follow,2
image,1
dissatisfaction,1
mediator,1
friendship,1
attachment,1
media,1
susceptibility,1
present,1
study,4
examine,1
123,1
school,1
aged,1
adolescent,2
pregnancy,1
mark,1
traumatic,1
event,2
dose,1
treatment,4
duration,1
pre,1
taper,1
panic,1
attack,1
frequency,1
measure,3
sex,1
difference,3
personality,2
test,2
cognition,1
weekly,1
course,1
behavioral,1
neurochemical,1
parameter,1
relate,1
stress,3
strain,1
interaction,1
find,2
restraint,1
condition,1
tension,1
dejection,1
fatigue,1
inertia,1
confusion,1
international,1
student,1
ia,1
intercultural,1
communication,1
emotion,1
ice,1
previous,2
try,1
dissociate,1
comorbidity,1
make,1
difficult,1
clinical,1
example,1
illustrate,1
generalized,1
phobia,1
posttraumatic,1
obesity,1
obese,1
poor,2
self,1
health,1
comorbid,2
overall,1
outcome,3
post,1
slightly,1
p,1
=,1
0.008,1
adjust,1
baseline,1
severity,1
psychiatry,1
milp,1
elicit,1
presence,1
mood,1
somatoform,1
finding,1
indicate,1
situational,1
distress,4
strong,1
ingroup,1
identity,1
clinically,1
affect,1
youth,1
autism,1
spectrum,1
tone,1
trait,2
group,2
highlight,1
uniformity,1
dimension,1
hostility,1
despair,1
asd,1
face,1
heighten,1
vulnerability,1
adolescence,1
grade,1
evident,1
lie,1
disturb,1
scale,2
girl,1
generally,1
age,2
intensify,2
subscale,1
aim,2
critically,1
manage,2
worsen,1
newly,1
diagnose,1
ms,1
woman,2
sexual,2
problem,1
exhibit,1
excessive,1
arousal,1
diminish,1
core,1
psychological,1
process,1
complex,1
subtype,1
explore,2
potential,1
manifestation,1
young,1
subjective,1
heart,1
rate,1
epinephrine,2
cortisol,2
year,1
suffer,1
dull,1
awaken,1
processing,1
predict,1
subsequent,1
argue,1
detrimental,3
factor,2
maintain,1
evasion,1
facilitate,1
flood,1
cope,1
practice,1
challenge,1
purposely,1
people,1
show,2
rehabilitation,2
demonstrate,1
time,1
important,1
persistently,1
anxious,1
conduct,1
substance,1
use,1
generalize,1
major,1
adult,1
differentiate,1
tspo,1
expression,1
final,1
awakening,1
low,1
compare,1
new,1
hospitalization,1
pilot,1
project,1
negatively,1
mild,1
dementia,1
retain,1
insight,1
trend,1
alarming,1
association,1
