collocate,count
syndrome,1
introduce,1
possible,1
role,1
head,1
schizophrenia,1
discuss,1
brief,1
look,1
literature,1
impact,3
juvenile,1
find,1
setting,1
correlation,1
sleep,1
disturbance,1
scale,5
childhood,8
questionnaire,5
bernstein,1
et,1
al,1
storm,1
family,1
anticipate,1
suffer,1
symptom,6
entry,1
stress,2
expect,1
routine,1
peacetime,1
single,1
parent,2
direct,1
indirect,2
exposure,8
event,8
number,3
traumatic,4
temporal,3
proximity,2
trauma,3
predict,5
high,3
ptsd,8
level,2
empowerment,1
associate,5
large,1
difference,2
symptomatology,1
individual,2
coerce,2
borderline,1
antisocial,1
pds,1
implication,1
advance,1
screening,4
vulnerable,1
injure,1
survivor,4
risk,2
chronic,1
psychopathology,1
make,1
war,5
diagnosis,3
treatment,6
document,1
change,1
outcome,2
variable,1
domestic,1
sexual,1
exacerbate,1
hiv,1
positive,1
status,1
game,1
able,1
address,3
child,4
experience,6
disability,1
present,1
study,3
aim,1
assess,4
contribution,2
overall,1
mental_disorder,1
related,1
need,1
total,1
62,1
telephone,1
counsellor,1
relate,5
field,1
complete,1
series,1
self,4
reliving,1
prolonged,1
challenge,3
thought,1
psychometric,1
property,1
dbs,1
score,3
disorder,5
subsequent,3
motor,2
vehicle,1
n=40,1
previous,1
support,3
putative,1
transmission,2
expose,2
wtc,1
attack,1
ricans,1
understand,1
phenotype,1
importantly,1
historical,1
host,1
psychological,2
concern,3
externalize,1
17,1
country,2
base,1
vulnerability,1
datum,1
focus,1
dropout,1
international,1
neuropsychiatric,1
interview,3
seek,1
adaptation,1
sample,1
taa,1
converge,1
establish,1
measure,1
r=.65,1
contextual,1
factor,2
abuse,2
maltreatment,1
psychotherapy,1
dissociative,2
patient,3
pattern,1
relationship,1
dissociation,4
somatoform,3
delayed,2
recall,1
severity,2
report,5
cs,3
a.,2
cpa,1
term,1
essential,1
provide,1
adequate,1
service,1
reside,1
prisoner,1
veteran,1
0,1
9,1
severe,5
significantly,2
mean,1
1.31,1
sd,1
certain,1
type,1
co,2
occur,2
frequently,2
specific,2
combination,2
differently,1
process,1
drawing,1
severely,2
link,1
distress,3
finding,2
cumulative,1
effect,3
intensifie,1
difficulty,1
efficacy,1
crucial,1
difficult,2
journey,2
recovery,2
collective,2
posttraumatic,1
useful,1
analyst,1
damaging,2
narrow,1
broad,1
sense,2
propose,1
freud,1
psychiatric,3
substance,2
use,3
history,2
scrutinize,2
mandate,1
voluntary,1
examine,1
follow,3
destructive,1
exert,1
father,1
speculate,1
persistent,1
scar,1
drug,1
deeply,1
interconnect,1
worsen,2
depression,1
structured,1
diagnostic,1
5266,1
adjustment,1
bicultural,1
involvement,1
anxiety,3
revised,2
children,2
manifest,2
checklist,1
esteem,1
coopersmith,1
ctq,1
german,1
version,1
krischer,1
increase,2
hospitalization,1
veterans,1
affairs,1
va,1
general,1
medicine,1
highlight,1
gradual,1
develop,3
narrative,1
confusion,1
tackle,1
outcomes,1
complex,1
argue,1
despair,1
overshadow,1
think,1
consequence,1
early,1
underscore,1
profound,1
age,1
2,1
10,1
year,1
react,1
daily,1
functioning,1
attachment,1
indicate,1
significant,1
emotional,1
result,1
suggest,1
tonic,1
immobility,1
path,1
recency,1
consistently,1
troubling,1
nocturnal,1
blood,1
pressure,1
harmful,1
research,1
sequel,1
extreme,1
restrict,1
simple,1
continue,1
detection,1
period,1
baseline,1
vs.,1
46,1
p,1
<,1
0.0001,1
identify,1
introduction,1
likely,1
formal,1
