collocate,count
expansion,1
service,12
1960,2
single,2
isolated,2
mental,1
mental_health,9
hospital,1
basic,1
center,2
clinic,1
mainstream,2
care,6
lacking,1
priority,1
chaotic,1
child,5
disability,1
include,2
ancillary,1
therapy,1
case,5
management,3
overall,1
survey,2
general,1
practitioner,2
function,2
barrier,2
teacher,2
role,2
process,1
negligible,1
react,2
policy,2
change,3
make,2
referral,2
patient,3
suggestion,1
offer,1
repair,1
research,4
overlook,1
group,2
addition,1
pathological,1
certain,1
resource,2
medical,3
student,1
diminish,2
considerable,1
analysis,2
reveal,1
parent,1
inadequate,2
level,2
literacy,2
anxious,2
onset,2
disorder,4
report,1
mixed,2
attitude,5
receive,2
education,2
adolescent,1
84,1
seasoned,1
professional,3
family,1
member,1
suffer,4
long,1
issue,7
negative,3
impact,3
peer,1
problem,4
overweight,1
need,2
seminarian,1
principle,1
practice,2
challenge,2
community,8
united,1
states,2
great,3
prevalence,2
outcome,4
methamphetamine,2
use,3
man,2
detrimental,2
population,2
south,1
lebanon,1
severe,1
demand,3
urgent,1
psychiatric,2
intervention,1
study,5
suggest,1
stable,1
condition,1
jsdf,1
personnel,2
deployment,1
absence,2
combat,1
compromise,1
adequate,1
fail,1
provide,3
counseling,1
support,4
time,4
jail,1
deteriorate,1
facility,2
amplify,1
effect,5
collective,1
victimization,3
controversy,1
psychology,1
profession,1
ethical,2
standard,1
raise,3
interpersonal,1
openness,1
stigma,1
tolerance,1
skepticism,1
social,2
epidemiology,1
drawing,1
broad,1
stroke,1
phase,1
follow,2
cuban,1
revolution,1
contextual,1
development,1
human,1
material,1
health,2
d,1
review,2
deficiency,1
access,1
e,1
explore,2
gradual,1
decline,1
character,1
reflect,2
utilization,1
pattern,1
f,1
discuss,2
resistance,1
pathway,1
limit,1
focus,1
trend,1
contemporary,1
economic,1
force,1
manage,1
little,1
shortcoming,1
begin,1
formulation,1
problematic,3
blueprint,1
worker,2
birth,1
weight,1
susceptibility,1
early,1
building,1
struggle,1
recruitment,1
wide,1
range,2
therapist,1
training,1
position,1
systematic,1
rely,1
solely,1
limited,2
search,1
youth,2
knowledge,2
behaviour,2
relative,1
distress,2
self,2
perception,1
cope,1
perceive,3
obstacle,1
accessing,1
utilize,1
restrictive,1
system,1
unique,1
canadians,1
senior,1
geriatric,1
skill,1
problematically,1
relate,3
aspect,2
personality,1
neuroticism,1
psychological,1
emotional,2
conclude,1
influence,1
conclusion,1
accountability,1
risk,2
play,1
important,1
forensic,1
recommendation,1
later,1
period,1
facilitate,1
distant,1
overwhelmed,1
local,1
cancer,1
13,1
16,1
year,1
age,1
assess,1
i.e.,1
sdq,1
ciu,1
accord,1
choice,2
benefit,1
significant,1
direct,1
indirect,2
stress,2
privacy,1
confidentiality,1
privilege,1
extensive,1
evaluation,2
determine,1
confidence,1
perform,1
integrated,1
treatment,2
model,3
advocacy,1
face,2
substantial,1
roadblock,1
eliminate,1
african,1
american,2
latino,1
vietnamese,1
consumer,2
state,1
maryland,1
highlight,1
gap,1
arbitrary,1
reference,1
operator,1
thoits,1
labeling,1
theory,1
conceptualize,1
deviance,1
propose,1
alternative,1
overshadow,1
woman,1
implication,1
finding,1
refugee,2
concern,3
future,2
critical,1
pretest,1
postt,1
design,1
intensive,2
team,1
manager,2
base,2
nonconsumer,1
preventive,1
strategy,1
screen,2
context,1
externalize,1
internalize,1
current,1
depth,1
examination,1
belief,2
relationship,2
substance,1
abuse,1
national,1
school,1
staff,1
e.g.,1
administrator,1
disaster,1
medium,1
pair,1
disciplinary,1
action,2
behavioral,1
exposure,1
movement,1
ideology,3
origin,1
datum,1
cite,1
thesis,1
largely,2
ignore,2
director,1
demonstrate,1
mount,1
evidence,1
expose,1
ipv,1
guide,1
flawed,1
version,1
behavior,1
handle,1
situation,1
turn,1
harmful,1
