collocate,count
have,1
experience,5
different,1
form,2
childhood,10
concept,1
moral,1
masochism,1
response,1
early,4
implication,1
psychotherapy,1
examine,1
change,1
midlife,1
neuroticism,1
follow,5
exposure,14
sample,3
consist,1
165,1
nonprofessional,1
counsellor,1
counselling,1
major,1
bank,1
south,1
africa,1
include,3
word,1
relate,11
addition,3
neutral,1
positive,1
threat,2
stimulus,1
possible,1
test,2
specific,2
effect,9
emphasize,2
need,1
critical,2
perspective,2
study,4
combat,2
trauma,17
propose,2
value,3
engage,3
listen,2
diverse,2
narrative,1
find,1
model,1
variable,2
perceive,1
stress,9
predictor,2
sleep,1
screening,1
property,1
self,1
rate,3
inventory,1
disorder,4
war,2
posttraumatic,2
victim,2
client,1
history,5
severe,5
interpersonal,6
challenge,2
understand,3
affect,2
individual,2
developmentally,1
healing,1
facilitate,1
argue,2
epistemological,2
protein,1
accumulation,1
environmental,1
toxin,1
head,1
abnormal,1
glycolytic,1
metabolism,1
representative,1
epidemiological,1
datum,1
single,1
safe,1
short,1
term,2
residential,1
care,2
issue,2
acknowledge,1
confound,1
co,1
occur,1
maltreatment,1
determine,1
parental,1
alcohol,1
pre,1
exist,1
mental_illness,1
prior,1
associate,2
vulnerability,4
ptsd,7
subsequent,4
event,3
article,1
review,1
research,2
impact,4
adapt,1
disseminate,1
intervention,1
acutely,1
injure,1
survivor,4
symptom,14
relatively,1
support,1
seek,1
strategy,2
cope,2
ambivalent,1
people,3
emotion,1
focus,1
participant,4
film,2
group,1
show,1
traffic,1
accident,1
imagery,1
gender,2
association,1
life,3
hypothalamic,1
pituitary,1
adrenal,1
hpa,1
axis,1
attachment,1
motivation,1
system,1
underscore,1
certain,1
type,4
damaging,4
irrt,1
employ,1
habituation,1
activate,1
memory,3
distressing,3
cognition,2
i.e.,2
image,1
belief,1
strongly,1
identify,1
partially,1
mediate,1
dangerous,1
link,2
experiential,1
avoidance,2
manage,1
reduce,1
22,1
forgiveness,1
personal,2
crisis,1
illness,1
extreme,1
somatic,2
global,1
adjustment,1
debilitate,1
personality,1
characteristic,1
long,1
drive,1
intensely,1
intertwine,1
psychic,1
tend,1
perpetuate,1
suffering,1
northern,1
ireland,1
assess,3
troubles,1
measure,1
investigate,4
lasting,1
detrimental,3
elderly,1
population,1
notion,1
shatter,1
fundamental,1
assumption,2
world,1
accept,1
harsh,1
reality,1
literature,2
hypothesis,1
provide,1
somewhat,1
questionnaire,1
seriousness,1
severity,1
intrapsychic,1
development,1
high,1
risk,3
multiple,2
worsening,3
post,2
traumatic,1
rejection,1
sensitivity,1
damage,1
hormonal,1
correlate,1
emphasis,1
physical,2
rumination,1
elevated,1
suffer,2
intensify,2
variance,1
contribute,1
load,1
substance,1
use,1
race,1
posthumous,1
note,1
especially,1
relevant,1
result,3
catastrophic,1
pervasive,1
secondary,1
vicarious,1
staff,2
work,2
child,4
expose,2
psychological,5
sexual,2
abuse,3
present,2
design,1
frequency,2
prevalence,2
comorbid,1
lifetime,1
woman,1
primary,1
control,1
young,1
report,2
highly,1
significant,1
disturbed,1
time,1
period,2
assessment,1
complicate,2
certainty,2
particular,2
adult,2
adolescent,1
revictimization,1
gap,1
cover,1
year,1
continue,1
challenging,1
problem,1
month,1
anterograde,1
analogue,1
struggle,2
able,2
successfully,2
malinger,1
ordeal,1
later,1
compare,1
binge,2
eat,1
african,1
american,1
female,1
potential,2
mechanism,2
distress,1
unexpected,1
intense,1
dislocation,1
degrade,1
last,3
current,1
adverse,1
developmental,1
consideration,1
outline,1
role,1
insufficient,1
protective,1
factor,1
resilience,1
require,1
emotional,2
growth,1
process,1
