collocate,count
substance,11
relapse,1
link,1
number,2
internal,1
external,1
target,1
field,1
reduce,1
likelihood,1
persistent,2
available,1
woman,3
experience,3
mother,2
law,1
apart,1
ask,1
husband,1
intervene,1
live,1
acceptance,1
rejection,1
psychological,3
adjustment,1
home,2
service,1
refer,1
family,2
child,21
neglect,3
child(ren,1
remove,1
finding,1
ptsd,2
symptom,4
positively,1
correlate,1
sample,2
aspect,1
environment,2
find,1
moderate,1
association,1
posttraumatic,1
stress,1
disorder,3
blame,1
sexual,16
contribute,2
distinction,1
behavior,1
hyperactivity,1
adhd,1
predispose,2
drug,3
da,1
twin,1
study,2
suggest,1
share,1
illness,1
onset,1
function,1
comorbid,1
potential,2
inventory,2
cap,1
milner,1
1986,1
student,1
disclose,1
have,1
childhood,9
externalise,1
problem,2
adolescence,1
include,2
juvenile,1
offend,1
school,5
risk,5
factor,7
individual,2
long,1
term,1
thirty,1
percent,1
report,6
commonsense,1
orientation,1
man,1
perpetrator,1
b,1
consist,1
physical,7
violence,2
use,2
prescription,1
substantial,1
prevalence,1
cultural,2
mental,1
morbidity,1
duration,1
medication,1
low,1
rate,1
increase,2
occurrence,1
get,1
old,1
children,1
rating,1
scales,1
zimet,1
measure,1
social,2
victim,1
extra,1
familial,1
particular,1
emphasis,1
benefit,1
parent,1
exposure,1
develop,2
trauma,5
narrative,1
distressing,1
clarification,1
address,1
early,3
severe,11
overwhelming,1
adult,1
soldier,1
girl,2
painfully,1
predict,1
troubling,1
membership,1
contingent,1
reinforcement,1
procedure,1
urgent,1
treatment,4
clinic,1
inevitable,1
path,1
heighten,2
abuse,6
assess,4
referral,1
highlight,1
challenging,1
nature,1
position,1
identify,3
impact,2
eld,2
research,1
effect,3
consistently,1
1997,1
anabolic,1
androgenic,1
steroid,1
aas,1
adolescent,1
represent,1
health,1
care,1
ipv,2
partner,1
injury,1
emotional,1
relationship,3
deterioration,1
emotion,1
regulation,1
failure,1
dimensional,1
approach,2
prevention,2
require,1
vulnerability,1
raise,1
question,1
etiology,1
primate,1
infant,1
support,1
view,1
maternal,2
anxiety,2
play,2
role,3
perpetuate,2
conclude,1
discussion,1
advance,1
understanding,1
expose,1
alarming,1
cross,1
perilous,1
inadvertently,1
facilitate,1
aim,1
prevent,1
spread,1
infection,1
complication,1
nicotine,1
widespread,1
damaging,1
learning,1
theory,1
literature,1
alcohol,1
underscore,1
detrimental,1
lack,1
ability,1
generate,1
1,2
737,1
case,1
614,1
123,1
boy,1
history,1
traumatic,1
examine,1
endure,1
witness,1
parental,3
article,1
extent,1
outpatient,1
osat,1
program,1
inadequately,1
deliver,1
involve,1
disturbing,1
videotape,1
client,2
conflict,2
compound,1
negative,1
circumstance,1
manage,1
consequence,2
financial,1
propose,1
employment,1
level,1
recognize,1
opiate,1
devastation,1
characterize,1
remain,1
incidence,1
devastating,1
base,1
look,1
critically,1
outline,1
way,1
manifest,1
destructively,1
discuss,2
intensify,1
mental_illness,1
death,1
emphasize,1
necessity,2
specifically,1
adulthood,2
exacerbate,2
distress,1
